GiftId,Latitude,Longitude,Weight
86677,72.496664964,-109.473757196,9.65504339474
27943,71.7142120616,-104.674216261,43.2265036933
34721,70.0075345933,-105.382568561,30.9567323618
29450,69.0626027357,-107.643729957,29.9654042326
25239,68.634296886,-108.148173551,9.97809274323
73989,68.3434263518,-107.906648337,30.8628089828
5919,68.3862487836,-107.210425597,1
54029,68.0868428182,-107.145989652,13.7571236775
55131,68.0337043435,-107.34918,17.009805036
22506,68.1901315237,-106.583173294,34.4685974211
60593,68.0252768959,-105.330156575,8.76992206425
24526,68.1006268096,-105.252531406,11.3295308264
39500,68.1188834074,-105.140729016,1
8294,67.9234855123,-104.847795642,6.07971814328
466,68.0185706674,-104.585747567,1
65225,67.7977684948,-103.695043443,1
42000,67.9220371907,-103.229341033,21.4978571421
73623,67.4138205924,-102.99331483,47.7467734171
12220,67.2976749341,-102.469491608,1
79192,67.1566802981,-102.850836415,14.7037445348
57193,66.9999885657,-102.547483505,36.2402803651
94281,67.0252923949,-102.128376365,1
79074,67.1191719684,-102.033854707,50
33034,67.0781155322,-101.603147001,11.7068726557
42892,66.9177253176,-102.135848096,2.54208793944
16616,66.605754507,-102.788691288,31.6203071592
69255,66.1368423422,-103.266250067,16.1962100984
37280,66.1703223135,-103.765232449,33.9738991485
89398,66.1119079559,-104.431182253,26.4829394159
70575,66.0789144431,-104.794244185,11.0411934991
4016,66.0158201901,-105.533635806,1
5372,66.4739342725,-105.039528545,19.6487272483
89446,66.7670676481,-104.354940213,1
31487,66.7624131184,-104.250655478,1
32759,67.1631202023,-103.835710686,1
51403,67.6029247353,-105.126418214,35.6924552483
70878,67.7659722008,-105.791176849,1
98424,67.5596938408,-106.623333079,27.1650337372
18585,67.3608304946,-106.068771447,1
52892,67.2346315161,-105.899780796,12.7345507946
86068,67.0396582052,-105.958748183,5.54331106994
17597,67.0366887753,-106.161229246,13.4266079818
33601,66.9565010068,-106.616851882,23.7296014829
45198,67.0493563631,-106.785698654,1
4401,66.8576375245,-106.433581907,50
49713,66.6158108293,-106.540526714,20.8909681137
94498,66.5045693397,-106.859494197,34.4120259351
40086,66.3983702853,-106.839366548,23.4338231626
71355,66.1693811054,-107.068843351,38.7592255872
37229,66.0359981983,-106.849053515,4.81681884212
88152,65.7712660858,-106.61701891,1
25885,65.5332088606,-106.173592109,1
87849,65.4506706481,-106.606554192,15.1705379903
81984,65.3760357143,-107.396324238,9.38393139994
71717,65.0673259667,-107.641544164,1
64750,65.0179972446,-107.495950931,1
82102,65.0204484402,-107.8087853,20.5810385136
23052,65.174871756,-108.288540746,29.8939119538
74904,65.2288666017,-109.099380809,32.9203826909
1578,65.2743790988,-109.557788814,1
