GiftId,Latitude,Longitude,Weight
54927,59.2068489292,-72.0970675816,1
99679,59.1841645076,-72.3016940514,18.586645394
86890,58.6282462561,-72.0925855136,36.732999379
23985,57.563918043,-70.226472709,20.1726910985
31353,56.7204734724,-69.5631239818,23.4087122578
61867,56.3433558398,-69.6928239552,1
9196,56.5383822868,-68.8481136842,7.42893079126
11975,56.5599842402,-68.6988518385,2.61844324439
63517,56.6054705911,-68.5612913277,3.92970723273
80691,56.1724052103,-68.3185437013,1
12682,56.2054874321,-68.0482575123,9.27742858581
97678,55.856443879,-67.4105063227,5.30940260894
39330,55.7233758505,-67.4301960246,3.98681280788
50342,55.5854090106,-67.5873788797,34.7728665111
69167,55.4644187964,-67.4048763532,10.4255687045
22247,55.4037004322,-67.0813954166,22.3662326216
64432,55.2643590128,-67.1844159378,10.3714438304
3894,55.1969139027,-67.5449724604,24.1681660247
40163,55.0167510485,-67.9340813517,12.671475821
2450,55.0244247714,-68.025665793,13.9309048272
51759,55.0757542258,-68.4055825149,15.4091032937
28329,55.1598067503,-68.5678013804,28.3133537163
44486,55.2173799723,-69.0040663239,1
38695,55.1543765735,-69.1376194599,18.9731214959
35925,54.8232284147,-69.3403139633,1
72170,54.5570703936,-68.9394304383,34.9520779023
12973,54.3663751863,-68.8720396889,27.954194088
99453,54.4287187394,-69.3819803776,1
53184,54.0115370694,-69.0935599037,32.5715134493
79144,53.9313033452,-69.4455091123,4.26738480996
78800,53.7643558327,-69.4097292565,20.0362895283
50141,53.7820858223,-69.5824478077,1
81735,53.6095148317,-69.8872961394,10.3661669
83839,53.5325199245,-70.0517341508,4.03645614335
11518,53.366871608,-70.0115954248,1
63607,53.4275215015,-69.7098965432,5.12360875817
24264,53.464360613,-69.3718958076,15.5573207495
4692,53.4141278612,-69.3211757637,7.89036552755
82551,53.2029473661,-69.1233911536,1
47078,53.0750961797,-68.7210026261,1
2314,52.9125122178,-68.4352321889,1
39960,52.7285440783,-68.5259856226,15.5517740056
76524,52.7524866756,-68.6928825335,5.36146591184
76495,52.7128314955,-68.2507615599,39.3822134803
60524,52.7615594863,-68.1632827394,1
54321,52.6529443813,-68.1223292736,1
98259,52.4759344115,-68.0673351377,25.3142671846
58828,52.3308795785,-67.8780915943,50
39902,52.3752482785,-67.6752332623,1
24862,52.4218711102,-67.5105124067,16.2638369824
78748,52.3937031497,-67.4829871895,13.1428561308
17772,52.5285496762,-67.3097148215,7.82656106078
87701,52.1701432388,-67.2661671569,1
67942,52.1025934616,-67.3589935951,23.0253300107
27263,52.1497046308,-67.7441312033,24.3069010807
13483,52.0540481499,-67.9547151387,30.2941821758
37732,51.8699599181,-67.6347354609,1
16927,51.6232156348,-67.5770780606,43.7007367469
68196,51.5115091185,-67.9280600475,1
72632,51.4143256915,-68.1343472963,4.26537369245
44376,51.2669199825,-68.2123883758,41.8500982263
36328,51.222273039,-67.8402992098,8.27247740526
46776,51.0547875567,-67.5646885394,9.04697764181
36151,50.8801713907,-67.886707763,1
88788,50.9447901377,-66.9412070513,17.0710910951
86680,50.9044111595,-66.9292499707,50
61123,50.720075213,-66.9667259373,1
3411,50.3691969227,-67.2383607154,50
3297,50.1582354898,-67.1109638487,14.2224202497
