GiftId,Latitude,Longitude,Weight
30084,42.0865435753,-104.651258716,1
52663,41.8596414618,-104.794955798,10.6434516586
82959,41.613120493,-104.942576755,11.553456657
25301,41.4709690404,-105.199409114,34.6133728296
73653,41.6371410191,-105.511524663,8.9552485635
59575,41.2266065486,-105.642413753,1.34990699604
82797,41.2296537243,-105.92740498,13.5554106067
2752,41.0562299516,-106.048009876,1
26258,40.9566715678,-106.346035012,1
35157,40.9997179856,-106.88037065,1
26184,41.0172151904,-107.053683629,1
17477,40.5089980832,-107.623943615,11.7417042465
89516,40.3384571436,-107.795043895,1
87529,40.2898633638,-107.989804626,1
89432,40.3124834754,-108.2534082,29.9822482701
15311,40.2953795446,-107.591413231,13.254087872
9217,40.0068407789,-106.087586126,1
14760,40.1093445925,-105.919543232,1
76093,40.3242416787,-105.177991053,1
28396,40.5857740055,-105.202109403,25.4722537005
40842,40.6377907524,-104.9035771,1
81913,40.8491273658,-104.915963856,1
58287,41.0383813466,-104.935915753,15.4080036368
25953,41.0389842187,-105.048179366,1
2371,41.0690899626,-104.314513801,8.91454225323
17230,41.0511024987,-104.178379863,22.5117382748
76513,41.5807620364,-103.906571787,1
8556,41.6200686839,-103.883860423,1
63624,41.6223536365,-104.420224038,19.1490751866
1310,40.4546682989,-104.753409689,1
2665,39.6575969312,-105.195506034,2.53885563746
88920,39.5594427119,-105.039944154,16.7071812535
57677,39.4926050894,-104.888962183,24.3532949554
97271,39.5344202693,-104.523499396,1
36787,39.4157934313,-104.43115375,6.19844064718
16227,39.2395468687,-104.194951578,21.2814124456
56976,39.0395871367,-104.113365686,1
44853,39.0992897901,-104.47310229,11.5478510036
12330,39.1228093247,-104.577477946,17.6139568678
21209,38.830420746,-104.491073945,1
12498,38.6762432963,-104.746456691,1
52514,38.9148253286,-104.889588033,26.6939321834
13569,38.6281769587,-103.807645428,1
92230,38.6622266494,-103.589793061,1
24968,38.3931825746,-103.532106617,1
66282,38.3061243543,-103.490572433,1
13029,38.1798129584,-103.271239593,1
86496,38.2158744086,-102.729645892,32.1263233312
54234,37.992692424,-102.353178035,10.1613030227
30154,37.8519356059,-102.578587668,33.0189527166
12945,37.6459021328,-102.569955459,1.31534576253
69958,37.5889258832,-102.2265964,41.1369699542
46110,37.3388719066,-102.271131914,50
33550,37.2026284499,-102.11062389,29.4200154638
51308,37.1880587719,-102.058918149,25.3930208079
48258,36.8697182189,-102.678103608,12.3450302341
28259,36.7141593623,-102.897417965,6.8107881963
41170,36.639115358,-102.616514399,17.9275734023
97089,36.5887633133,-102.304307574,31.8971840212
27947,36.3716376305,-102.383300946,4.22472254862
42645,36.3031582418,-102.509716953,28.4342594033
80329,36.1535972561,-101.947110956,13.4535772085
67997,35.9854216541,-101.720501479,1
79892,36.1957951153,-101.548162027,1
212,36.0912984486,-101.301694338,15.6910900232
68308,35.8020752934,-101.365134146,1
10500,35.6264273022,-101.501563865,1
43164,35.2382967852,-101.183029266,37.6113586923
40124,35.1864955998,-101.135227176,21.3025347178
69755,35.1561425507,-101.107908724,34.5125043678
18681,35.2218028227,-100.944380717,29.4117523194
98827,35.352150791,-100.905871182,19.156209597
35712,35.3009756181,-100.777024082,1
16625,35.006119056,-101.061208599,15.9649793348
77833,35.0112662289,-101.356589428,17.0270982755
81167,34.6234846559,-101.475669666,1
16822,34.5497581189,-101.499796433,44.6097405798
1339,34.448300249,-101.239639481,9.83986911266
96674,34.1675771457,-100.982389922,24.1105358256
23992,34.1177059994,-100.962308489,1
