GiftId,Latitude,Longitude,Weight
96076,43.1688292235,-84.0026432848,25.439523904
17353,40.5886587022,-85.9883193515,1
2397,40.4137104039,-85.6581757252,1
30349,40.1877639219,-85.663838739,10.208964513
28668,39.7382648019,-86.0108102915,1
95202,39.609215697,-86.1633998572,1
37836,39.4569144462,-86.5275665306,24.3641943031
88125,39.3052063801,-86.8490146295,1
14196,39.3672117458,-87.2249807259,12.2619213727
3746,39.1795104726,-87.2562568697,1
40251,39.0125844349,-86.9860581802,2.88525456168
79457,38.9302938203,-86.9936870079,1
67679,38.7769446586,-87.1435488201,5.60843347536
63254,38.5421753623,-87.3738956999,1
36532,38.238816968,-87.4020884655,1
11816,38.0939779464,-87.2485608175,2.927717033
92404,37.8022830738,-87.318713666,7.71810947327
59280,37.6602107089,-87.3594023146,1
71889,37.545974044,-87.4451511037,30.062594389
84321,37.5990956832,-87.7239887356,13.5043556995
8204,37.28837009,-87.5179061418,23.0162605489
91375,37.0029425792,-87.4545829388,1
2411,37.0149412549,-87.3097859202,9.12030666794
83380,36.8077847749,-86.925341976,14.6790109029
18890,36.6170049145,-86.4096195838,1
33567,36.3217830357,-86.5161196627,1
45945,36.3114897805,-86.7234787673,50
44238,36.2451722063,-87.037578592,1
16679,36.2672013648,-87.1619694756,1
60058,36.3768470611,-87.4222853614,1
42255,36.2854036565,-87.8478991527,22.7177226416
69922,36.2861074154,-87.8789023146,1
64920,36.3786452701,-88.2652209999,24.8735610917
44039,36.7844121151,-88.3450898039,1
77873,36.8492040905,-88.8085430919,16.6032825577
41449,36.8490376123,-88.994551412,25.3540038732
70527,36.9063473465,-88.9852670337,1
64692,36.8972051313,-89.0590357032,12.6159893475
60336,36.8211217666,-89.5243503113,1
69222,36.7353937783,-89.5081089161,29.2512319936
29350,36.6501919268,-89.4784964914,1
76255,36.8215503033,-89.645748636,32.5464249516
95718,37.0401190556,-89.5757631346,49.0530795911
53504,37.1253721807,-89.5079712828,30.2573573702
2922,37.2761463891,-89.7186448386,1
43149,37.331683886,-89.9796973196,50
39850,37.2624310281,-90.2411622355,7.1935814033
74057,37.2761142421,-90.5898010377,1
66809,37.451703309,-90.7022607975,10.1688233952
41735,37.5216454294,-90.7253939167,22.1213851647
31339,37.7410355096,-90.537110974,1
72137,37.870747142,-90.6905221892,22.5781478775
55271,37.9168484425,-90.4456829215,8.60611445524
92999,37.9058748719,-90.3024182077,1
27637,38.0006245991,-90.0515412801,36.4598419141
81368,37.9955632659,-89.5854477155,1
5426,37.833455539,-89.5974270768,9.59476285136
3936,37.7653666917,-89.4712030521,1
28402,37.7353947927,-88.8835563325,38.6571476286
77808,37.8641007103,-88.7873457418,49.1999839176
40653,37.9015825207,-88.765184848,24.2972246914
6145,38.0362863608,-88.8188381371,1
5210,38.1605967938,-88.7846562705,50
1674,38.3779833302,-88.9918735401,12.2447340749
92349,38.4849611784,-88.8691724062,16.9147360934
64677,38.4821257727,-88.7067983856,6.53909376413
96777,38.487531125,-88.4479756994,41.4084085122
997,38.4169760364,-88.2534638991,22.9185213376
69829,38.5322896898,-88.1693448443,25.0935436193
70299,38.6909902329,-88.0945857172,6.82312688317
