GiftId,Latitude,Longitude,Weight
64047,78.3431950267,-109.418162089,1.47840707641
15187,76.4419483771,-100.309474436,46.8392241375
37667,76.4666043728,-98.4608986949,40.8873053415
80675,76.1546303987,-98.4997705246,46.4521166789
69738,76.0158106875,-98.870508044,11.3166838568
75764,75.9956967798,-99.6561498613,1
19544,76.0967895053,-97.5620116017,1
85741,76.8120207954,-93.6996305323,28.2754310922
91292,75.1700182156,-93.5740175963,17.8743452162
17791,75.1089183949,-93.6315449433,1
12909,74.8977800959,-94.0059684567,2.64692263052
89519,73.8120735207,-92.4331363191,1
47175,73.7652497761,-92.0989607699,7.7625764687
80674,73.7066580615,-91.758207158,25.8017667811
59725,73.8148801037,-91.4105047014,1
78374,73.4985955508,-92.3729835606,7.1044453682
68512,73.4835643371,-92.4712982293,16.550858937
61984,73.3943936925,-92.570685068,21.2278774822
71114,73.2217267984,-92.6598436499,1
93950,73.1501574787,-92.874708236,1
7214,73.0905507527,-92.9098980336,10.9454233225
86559,72.9183639092,-92.1074799873,24.5557047492
73439,72.8391821532,-93.8656489386,5.67918938106
36784,72.9763118431,-94.3813083914,1
90224,72.9267598827,-94.9582773283,28.5735345753
94596,72.5137735865,-94.9880654305,6.8880698092
26215,72.5063124289,-94.3257759697,19.665955273
87184,72.4356442556,-94.207537651,32.7300646669
39109,72.021849297,-94.2447403775,21.3726024622
36193,71.9422857332,-94.566451197,2.73112746846
74843,71.6381318033,-95.1886950727,5.08212401697
21710,71.6295193537,-95.3504744736,16.611813309
76356,71.5177848701,-94.8954759093,27.7398643733
98646,71.4926344531,-94.7374301891,23.3935828278
66801,71.5439454694,-94.6743708842,31.6378326249
4257,71.5437847187,-94.329858204,4.29141498113
30022,71.2371867617,-95.2780027818,1
87734,70.9871102342,-95.4825163462,27.6219682697
12397,70.9832352568,-96.3319469805,33.634451933
36939,70.9136820321,-96.4023923554,28.2997370032
66403,70.696839111,-95.1329414962,34.2291728275
13279,70.6552653822,-94.4660048334,8.06402268946
32815,70.8102944648,-93.7942096875,44.748758875
48309,70.903718478,-93.4008863906,1
29276,70.5642692309,-93.3033620197,21.1688346318
56332,70.2713158932,-93.808144387,10.0750413979
94447,70.1864027771,-93.8618684777,1
52314,70.2362614622,-94.6134637928,26.5882851712
49256,69.8597752152,-94.3904991325,1
54378,69.7339052546,-94.3753447351,8.09390675417
38745,69.7467673018,-94.79031917,39.7426704588
90719,69.8328575371,-95.4100370159,2.70820880334
67255,70.0413713055,-96.0755547917,1
8825,70.4543604827,-95.5964904767,24.9405746203
411,71.0029073658,-94.5600300947,1
26806,70.3738292869,-92.2873106811,1
96394,69.9588821523,-92.2221802886,1
68380,69.9888500853,-93.0668878162,18.1446229676
8436,69.9115063207,-93.1545993999,1
73152,69.5203120663,-92.4504404168,13.2521791225
39511,69.2085705188,-93.3813163023,10.1692025019
25637,69.5258289198,-93.9470767716,15.9010807513
90878,68.753470281,-92.611091157,8.66589642523
40645,68.7562173433,-92.5836031359,6.41277848282
30952,68.7463496489,-92.5865425028,24.8152833935
30463,68.6840438477,-92.7988285978,3.62266518469
