GiftId,Latitude,Longitude,Weight
31992,55.0094774196,-86.2673602355,6.34721241309
1917,54.650662369,-86.0454238618,28.9514954513
52883,54.3495599918,-86.2510379499,1
74036,54.1167109093,-85.9832269832,1
38454,53.9001851358,-85.9145216473,13.2418957499
47331,53.7645433299,-85.6823490365,1
45988,53.6392808024,-85.9572179104,13.7488302989
83590,53.7956839914,-86.4882835634,26.056191076
39583,53.8561468619,-87.3068391357,26.4655100228
26928,53.6903841467,-87.2961360244,1
20707,53.5085940949,-87.3070215004,1
13266,53.4029502601,-87.1587753035,1
41329,53.2382526339,-87.7710591806,32.4576341873
79604,53.3738022996,-87.882430339,18.7540116696
43292,53.5673940836,-88.0024111061,18.9401318426
17882,53.6087261316,-88.4865876439,47.0051268487
84262,53.9752016682,-88.5463057023,15.9284622233
1547,54.0876667735,-88.945297299,1
80982,54.2869064773,-88.301469508,19.8769621289
6106,54.4006403545,-88.1248539797,1
4167,54.398053331,-87.6169700113,29.5054978784
6682,54.15095596,-87.2555686323,1
80534,54.0257154984,-87.9914235711,1
93389,54.6417455476,-88.9458620635,20.4085915044
34877,53.8344788618,-90.1914504316,18.3471511435
97733,53.5177039179,-90.8735047887,43.2237561692
27587,53.561986586,-90.9473977048,8.73488499348
22179,53.2840743454,-90.3168183407,43.4021600984
58372,53.0860747863,-90.1067402606,50
23210,53.024203027,-90.4603402021,50
14655,52.8855049129,-90.4508377231,1
10434,52.8745770378,-90.844857608,21.452550217
66556,52.5839763813,-90.6324820564,4.60454133606
93370,52.5314140319,-90.6658667391,43.8813105196
86583,52.3106119861,-90.8826611724,1.90035037221
86435,52.2472601146,-90.945752815,38.931507391
11194,52.1452163644,-90.6030621476,28.7939337823
78625,51.9535857136,-90.361589767,5.53106450439
38012,51.8799714289,-90.6066681191,14.385415092
62251,51.7508235876,-90.8862262298,20.7762276684
23406,51.9824925393,-91.0929894081,5.31453906181
78526,51.9837702091,-91.404644048,1
44666,51.9601169471,-91.5447162046,1
66835,52.11828518,-91.3633627347,1
33176,52.2985816993,-91.5966777518,1
2484,52.617864192,-91.3672241165,50
30970,52.7026272414,-91.3406592818,4.63739323889
24965,52.6949872337,-91.5043744698,4.6202082347
64747,52.7699864993,-91.7183804339,39.576431013
11175,52.6927514141,-91.7583271007,14.8071137172
95778,52.8824352964,-91.4602238631,1
46677,53.0524912007,-91.6711273382,10.2438566574
90405,53.071028184,-91.7290529912,1
92133,52.7038755645,-90.1836236332,1
85177,52.4858704549,-90.0111001095,11.4250667995
25067,52.3727095402,-89.8549602124,1.91286111088
73744,52.3482935859,-89.786794028,2.52277432056
99153,52.4416946698,-89.7582734026,27.3651913073
16937,52.4728276296,-89.7162553952,26.6211409965
65342,52.2270936553,-90.2122871797,11.1729583466
371,51.8876423189,-89.8733131748,8.55494784388
74809,51.8004141251,-89.6652516593,5.7619014488
52946,51.9250637183,-89.3343458518,1
82427,51.8620675509,-89.1825898092,6.38936799259
51118,51.6719546625,-89.301826521,1
46358,51.4607370121,-89.6093159017,2.65924407028
65151,51.2296509938,-89.6903602597,1
50145,51.1560774522,-90.0550024717,1
84134,51.157285353,-90.1955994323,13.7286049682
