GiftId,Latitude,Longitude,Weight
75960,30.9430536204,-114.798046483,8.71066435553
29674,30.7325556747,-114.89574223,1
20507,28.1555777645,-113.906317122,1
10300,27.9907175516,-114.083611473,9.85731457795
82387,27.9048727162,-113.816046059,18.0456089804
2110,27.744766385,-113.901622316,1
64727,27.9844724009,-113.603898266,1
21798,27.6907951327,-113.34629054,36.2820109546
94791,27.5640327632,-113.00165557,1
82837,27.0034228747,-112.873946254,21.8421062831
50526,26.9311461996,-113.024100461,27.4744327796
16805,26.8121658565,-113.331868314,1
39196,26.6150904454,-112.440780018,1
68513,26.3380327511,-112.460628174,19.350802038
84397,26.2297027543,-112.216500136,22.8321691737
13615,26.3149545085,-112.150420237,30.8006873211
82575,25.8689680647,-111.906388886,7.6884400055
6888,25.879369452,-111.868156815,1
86426,25.7809995265,-112.026917268,20.9761535803
76502,25.6382528044,-111.666453435,27.0460195581
35006,25.3816086592,-111.845254119,41.1783376717
56559,25.3502876449,-111.854440746,1
67371,25.3428580952,-111.95258198,42.2988733772
17634,25.1895528079,-112.14848542,1
91432,24.4983862871,-111.857453712,16.0736598401
24087,24.7438203235,-111.285740428,1.71834426102
30694,24.5279845242,-111.058493162,1
70070,24.4117285169,-111.114721703,27.7342831094
73033,24.449404491,-110.733250731,40.0750126279
37345,24.2451613871,-110.632646319,1
39251,24.0675061032,-110.671009155,1
29165,23.9421526417,-110.618234873,38.5893012152
57087,23.9220307342,-110.655164019,1
87738,24.0426741676,-110.228350307,1.59070877223
41161,24.5133178409,-110.368982537,20.1962774971
57406,23.2121340133,-110.029565896,17.4355255792
86561,23.1131786141,-109.923532629,8.72323995005
74113,23.1084184539,-109.713730607,47.1897292084
33347,24.765394953,-107.92321498,15.4710970994
10319,24.825317129,-107.976226674,32.2532319966
65514,24.978314785,-107.691927316,1
18456,25.1237416119,-107.585483999,10.3179993532
94572,25.126993748,-107.404503801,1
33404,25.0240600062,-107.06262649,1
67327,25.0997805051,-106.965322948,7.86952984051
21498,25.0195060828,-106.799138013,11.3759691248
39573,25.1502626746,-106.605564769,1
5090,24.9987896241,-106.366612176,1
26826,24.7713001538,-106.908232271,35.9037374227
63545,24.639627499,-107.130644497,32.172044438
83092,24.4461683106,-106.863524053,11.3603636363
87854,24.3784584707,-106.505285433,1
92043,24.4686243326,-106.05881488,1
3316,24.3503159117,-105.83339006,1
85736,24.6336333353,-105.794091702,1
6112,23.8709431082,-105.581310794,2.29188496331
83825,23.7655934047,-105.552296118,41.5488260753
17244,23.846351492,-105.776988752,2.50228267161
86073,23.6930316658,-106.225275221,8.16135461805
54988,23.5591078772,-106.204368462,26.6438748632
91297,23.582474888,-106.455380021,13.4080408576
22423,23.5181344081,-106.620358269,11.4256426364
3500,23.7021833146,-106.610910381,1
48734,24.1018287359,-106.962846223,1
71042,23.1268513219,-106.311879081,27.4446099424
91737,23.3482488395,-105.687229823,10.5615092503
49542,23.2118304533,-105.321484951,7.77235192959
90196,23.0772938117,-105.25039636,24.6185206498
66440,22.8461948059,-105.233020827,10.4964480185
55469,22.6717798553,-105.446151719,31.953729639
83744,22.688086098,-105.529497651,1
63567,22.551253838,-105.489907418,8.65868970385
30586,22.5915094843,-105.662419379,24.969790396
