GiftId,Latitude,Longitude,Weight
70364,55.6879494255,-68.677498482,1
4126,55.6654357561,-68.4051202543,1
53897,55.4374939499,-68.3659187451,4.58897017732
6932,55.5320268013,-68.795324524,16.7679531793
16935,54.9010104424,-67.4601158188,35.7595262321
38919,54.8369846595,-67.4813327178,22.5112354767
30881,54.6599006424,-67.8873501769,20.5640967361
94941,54.5661953679,-67.9051537031,21.2769294904
68516,54.5465894423,-68.3297882252,1
21235,54.2378037784,-67.6273259919,1
13560,53.9869179082,-68.0360293741,1
11718,53.9567435495,-68.1030097178,17.9052389762
2936,54.0052542225,-68.1194485716,8.08075042308
88932,53.755292631,-68.3719088826,1
85373,53.5040559114,-68.4743435774,20.9179752825
19627,53.3128838783,-68.2135370639,1
60303,52.9681727192,-67.96312759,17.0178617645
32061,52.9203088614,-67.6941676496,2.00035899784
95321,53.125296924,-66.6114645874,1
29022,53.2729670964,-66.6172731612,24.0070420821
143,53.4298764734,-66.8702269794,1
3118,53.7945195266,-66.998741084,23.0072291378
84846,53.8012278206,-67.163060321,1
50518,53.8052095393,-66.4834702094,5.97671491
58389,53.4947631936,-66.2134481526,6.39391537827
48533,53.5393749705,-66.0841033049,23.0494546217
98545,53.4970965446,-66.0230995891,1
13758,53.3780699965,-65.7839770857,7.53688362006
54922,53.1531404625,-65.6971482661,1
64800,52.7101847007,-66.1620919314,17.1945254007
40976,52.5044503535,-66.6372869822,1
6267,52.3471246773,-66.242383287,1
48809,52.2326452289,-66.0015209995,1
12534,52.0254523633,-66.0862446214,18.5734819711
25535,52.1244869723,-66.341232373,1
23151,52.1773331734,-66.6546987478,6.91965771144
64037,51.8832160676,-67.1383824643,11.9504969206
99302,51.6907136248,-66.9814361011,1
35641,51.4321972825,-67.1655400356,1
66035,51.2210641755,-66.9952844992,10.330588263
52636,51.2279100984,-66.92584125,1
57956,51.1619713956,-66.2537829495,24.5216084665
23820,50.9211642292,-66.2245014694,1
94389,50.7401247884,-65.9743177095,1
96716,50.6822041942,-66.0186917815,1
8755,50.6736428287,-66.1236452952,11.5948552891
13683,50.5843492317,-66.1092162068,1
86224,50.9846684538,-65.6108180167,17.0735078293
41121,51.000701422,-64.8123885333,5.89335845076
78463,51.1114777752,-64.4798707001,3.3267990125
28488,51.4987465311,-64.8106193164,1
58095,51.9334426253,-65.6039465771,49.0216974753
54640,51.7316026283,-65.9405603575,46.0718881777
47353,51.4156293683,-66.1026920778,1
75216,52.5086380219,-65.5477486735,21.3473726277
12341,52.6289646144,-65.1312797791,18.1139502428
96546,54.0832650959,-65.5420617662,33.4921155648
41882,54.410783261,-66.826982712,1
1694,54.344983178,-66.9338616057,15.8781583169
13490,54.4835956501,-67.0491583997,16.2353622653
93958,54.1025168389,-63.9126083513,20.717464102
94184,54.1393495892,-63.8680290948,1.33648184203
59478,53.8801141222,-61.2459826315,1
20783,53.8742731239,-60.752431758,1
81968,53.797678877,-60.4879386025,1
24387,53.4010349788,-61.0219595096,1
32887,53.1065950948,-60.9559345901,17.2846781708
89653,52.9818216677,-60.6048384472,1
49793,52.8723903571,-61.0856482717,9.9506076167
30039,52.6550968051,-60.697798525,10.0212816423
37582,52.6014628824,-60.6511232893,1.72853696976
37586,52.5221099206,-60.7816594013,5.60091213113
80456,52.3486363965,-60.7664142323,1
8093,52.1418406994,-60.6355851589,18.5805469742
44552,52.0856811132,-60.6995088736,20.0644475821
29003,52.4408848638,-59.9999816634,1
39131,52.718008381,-59.9790284951,1
3320,52.6817761202,-59.6852896674,20.5237947922
98967,52.7335664243,-59.3576539308,19.7918490907
76965,52.6324682447,-59.2646668364,11.8632798053
93477,52.4300199016,-59.2500950101,2.90421305516
89940,52.3937882436,-59.5276254117,24.8933483771
13914,52.075910708,-59.7681720667,11.8521501947
64879,51.7231406767,-59.567554434,1
78296,51.8645460419,-58.9204434734,37.6747180189
65969,51.9987211132,-58.60882931,1
64608,51.6500705532,-58.728860438,1
89576,51.5874426019,-58.622398662,1
71341,51.5865651017,-58.4999249702,23.2839683267
27891,51.5395035921,-58.4790794665,36.7418234211
11300,51.3787320631,-58.9789852864,1
13817,51.0295799381,-59.6290054611,1
19635,50.9976983033,-59.7631962563,42.3499922481
