GiftId,Latitude,Longitude,Weight
23759,43.8823902992,-82.4073685365,1
86581,43.8245109707,-82.6239359533,19.0190205179
2852,43.7872013224,-82.5971958162,50
460,43.4436166628,-81.9327251705,1
34616,43.2313908617,-81.6252131886,14.681292042
86621,43.1582985208,-81.5599741787,19.3796822459
62915,43.0389939491,-81.5211633223,1
72765,43.2420318838,-81.4165642647,27.1399691304
45975,42.808529507,-81.5260803134,23.183420016
86341,42.6921621487,-81.2816479707,3.93002946229
27793,42.5158703877,-81.726662542,1
91868,42.5782020451,-81.7851733459,6.71404860833
5756,42.4601406,-81.8251299218,1
54322,42.494961183,-82.2081270985,50
10729,42.762741517,-82.1444607491,39.5194507667
39066,43.0102131462,-82.0945703423,1
36061,42.7548470866,-82.5787308994,1
78605,42.1528917067,-81.2980733672,11.9074018456
90139,42.018482861,-81.2046630888,21.0828086474
97487,42.2794952668,-80.9181481575,1
2850,42.6300375099,-80.688670203,19.3481179454
39659,42.8125130387,-80.6261655416,32.6050705885
50963,43.1294150329,-80.7333651899,1
24225,42.0319548511,-80.2629273193,11.8537986791
23880,41.8981546894,-80.2154832491,1
3044,41.855774542,-80.0681810724,21.2908460192
23803,41.783333732,-79.9304695671,22.0384842612
41994,41.8448330758,-79.8482917154,1
3074,42.0144470061,-79.8975248333,5.69931864319
63677,41.5884742915,-79.8698144775,18.8880413395
27983,41.3102330443,-80.2321820181,8.24700316685
62103,41.3811617876,-80.3654788099,17.9222334385
55868,41.4818680544,-80.574600655,1
94412,41.075262351,-80.3348382915,1
92649,40.8403861257,-80.248577005,1
93731,40.8644949326,-80.1330165286,19.5709189662
87828,40.5683192779,-80.3205761547,19.651472149
54678,40.329442083,-79.8454393499,7.71805488627
67898,40.2378033156,-79.5570538574,30.6781781554
6221,40.2065373502,-79.5502093909,1.12591337602
13051,40.2799722652,-79.4026448814,1
11807,39.9741825572,-79.5243536529,49.0423556139
29831,40.0270736806,-80.0649171392,20.5591475628
28492,39.9880272912,-80.2481725866,1
78850,39.7621377976,-80.1982336245,5.01018053206
17662,39.7184685014,-80.8072512965,20.3512355805
54939,39.6240789068,-80.8804765741,1
78255,39.4250889324,-80.6910957481,19.4251202096
808,39.2781290744,-80.9493243286,1
3712,39.2201252514,-81.214859232,25.7801877613
50024,39.2647573525,-81.269257099,6.75173669193
77162,39.1380415491,-81.7224802197,1
70987,39.4308987729,-81.7077422436,41.8591676659
63637,39.556038039,-81.624732572,1
8105,39.6554563757,-81.8342073612,19.0102422548
78575,39.5394524312,-82.1727272615,1
55354,39.7364063608,-82.5769403166,1
92540,39.6104706641,-82.7478828282,19.3949524984
58109,39.485418003,-82.7045235396,36.2172386052
32969,39.3333918187,-82.7160778097,1
27013,39.1749661308,-82.4315127737,1
741,38.962401987,-82.404753174,3.65517358982
6948,38.9560463502,-82.5731633143,1
13701,39.0175303308,-82.6868353697,38.2414615233
19484,38.9884562641,-82.8109478816,1
71151,38.8564655944,-82.9473500491,14.6900114599
15695,38.7550621561,-83.2936328547,27.4036885425
69418,38.5113872899,-83.2585458999,50
97251,38.5040842212,-83.2967337894,30.9237641977
