GiftId,Latitude,Longitude,Weight
6917,45.6583974555,-103.991755883,1
74107,45.2825706121,-104.041564317,46.3133697538
782,45.2809264187,-103.917635461,18.0077981811
69948,45.0870126782,-103.66142864,1.67055509042
13504,45.1081852076,-103.504130203,41.2779808115
30569,45.2076133305,-103.383409803,32.1012558472
57571,45.5901207528,-103.196806269,20.5928209413
21839,44.7733445903,-102.784605488,19.4230254995
22173,44.3250952029,-102.824569773,50
91932,44.0029573224,-102.688329346,1
88640,43.9708722256,-102.537807622,1
96328,43.6888145023,-102.982579701,26.6534178956
97695,43.9991317565,-103.316480467,25.3734640511
72176,43.8362398709,-103.828462613,23.7146160198
46515,43.5083362048,-103.918157706,11.8673391381
78082,43.7165619575,-104.467862245,1
42720,43.6908919466,-105.145157636,20.2402822591
64217,43.605878721,-105.131365564,36.0050381262
56300,43.343653369,-105.354946691,27.419391521
45653,43.3073135633,-105.680638908,27.3088479184
63340,43.103636497,-105.460796852,6.09705486584
14492,43.0634537517,-104.918113873,3.78935363199
89764,42.8845537903,-104.933694487,1.74329021981
32486,43.0250084128,-104.264069952,6.95057706894
38047,42.3669960435,-103.691472181,11.7410041925
67079,42.3641190737,-103.566066983,1
30785,42.1854594991,-103.641071793,1
96220,41.8632380185,-103.783356223,15.3052816483
86507,41.6881264269,-103.586214906,8.04764093258
69335,41.6014762373,-103.351431066,38.9150797328
9779,41.5152962436,-103.399491464,21.1593621486
35089,41.1842748063,-103.424128378,14.0182491496
26810,41.0868786499,-103.432159414,14.876914408
32229,41.1527625806,-103.264406301,8.28460664012
74495,41.036143064,-103.213153113,1
61365,41.0743878423,-103.019436464,1
60965,40.8300577519,-103.305798144,1
80222,40.9029078867,-103.477344257,4.15907078133
21941,40.4841985706,-103.199367708,25.3680834072
81605,40.2848830955,-103.520926269,40.8549704311
34334,40.0524039596,-103.459673483,1
17794,39.9104878199,-103.513400859,34.893551436
46758,39.7150286954,-103.383840562,16.7358652173
83132,39.5364225881,-103.290265412,44.8709435732
5985,39.4001917334,-103.387762879,19.6774137627
33576,39.2308422282,-103.524055213,1
13938,39.1231429992,-103.578265446,1
41448,39.0309600726,-103.367311544,1
54274,38.8409605242,-103.352830804,1
64354,38.8448311671,-103.231585171,25.6676495079
14452,38.5618604083,-103.384693464,10.5102024936
79943,38.5323030551,-103.186788183,9.84089581284
28535,38.641952991,-102.923734691,1
62003,38.9873570557,-102.785738102,1
30767,39.1694334795,-103.166673195,1
62468,39.6999330294,-102.81741266,1
54465,39.9534131821,-103.076912212,32.1568703115
72503,40.1409555573,-103.85051395,1
37010,40.1574537513,-103.968514503,17.3352194101
16449,40.1016592694,-104.182059901,2.03013590697
78766,40.3517824221,-104.3266832,22.2718836418
95497,40.5987229648,-104.219342925,1
28737,40.6167120343,-104.079759557,1
3743,40.3425334656,-103.931376202,1
37748,39.8092744959,-104.315722084,14.9342168637
63509,39.621377361,-104.098377564,1
25404,39.5288205496,-103.962559672,45.2408795605
63453,39.442315136,-104.093986109,18.6999886246
