GiftId,Latitude,Longitude,Weight
7293,42.5703592532,-116.27448445,50
97862,41.5182328419,-117.117154354,34.4645457723
52639,41.4627273868,-117.842986175,15.4553758029
47457,40.1284763777,-118.629389458,8.99413688597
12754,40.049439321,-118.854946202,20.7141291259
95227,40.0055737754,-118.866385106,1
1345,40.0915083636,-119.111316627,7.91929705763
63777,40.012470829,-119.311556929,1
76372,40.0262994842,-119.375851163,7.18210458066
21693,40.0762371665,-119.573129573,1
85833,39.8379541054,-119.068754677,50
73380,39.9564001113,-118.509451827,1
10754,39.7338127573,-118.240865069,11.961489663
34522,39.4443626514,-118.3424014,10.492196154
41495,39.3312942062,-118.151520671,1
57815,39.2976302035,-118.027385283,24.9684695414
33999,39.4074698263,-117.890762181,9.65389419554
94985,39.3011049971,-117.527667132,1
61520,39.1106030042,-117.048127266,4.7937341677
68022,39.1692676333,-116.881436627,16.4490424642
15652,38.9854474808,-116.783685133,11.0101202359
5118,38.7958120147,-116.944621477,3.28221170602
9110,38.8679911467,-116.336742272,13.7433201679
3944,38.710613286,-116.182122516,1
73061,39.0907308771,-116.241184628,1
4910,39.2790826971,-116.292692664,27.2694654328
15519,39.6783748706,-116.070569367,10.6430829811
12127,39.7540299856,-116.160025367,50
63248,39.9727754592,-115.943032639,25.658460215
45420,40.0691665983,-115.760727006,6.20016212195
64204,40.2204261266,-115.652457017,11.1680456402
74502,40.4593871813,-115.83776318,22.4412473804
56372,40.6900290622,-115.406662704,5.02817662703
49973,40.8308032453,-115.421438881,1
34573,40.6658998817,-114.794183777,10.1417481938
92521,40.6399574016,-114.521390226,4.9056916905
17283,40.487764239,-114.518088798,8.90650433177
10668,40.4067568802,-114.346377364,1
37672,40.4711207444,-114.315487855,2.65915654721
8953,40.3240024827,-114.262979957,50
46496,40.2493857371,-114.568768155,50
62189,40.3468577235,-114.804051618,22.2655565415
49866,40.0097398855,-115.052017035,2.35761039385
70105,39.9583178868,-114.944162291,20.5312184569
78123,40.0651884784,-115.229796821,1
50419,40.0270494038,-114.505053498,50
64892,39.7215226304,-114.210719451,1
14650,39.8559013448,-113.929182019,1
14635,39.9544680052,-113.966175561,1
66284,40.2293699831,-113.560237697,38.1917755413
29719,40.5184302367,-112.533914823,1
91285,40.7129548262,-112.560377084,9.45574483622
24539,40.8316121817,-112.35111674,50
47233,41.0212282711,-112.444499128,16.7205380128
48144,40.1711534993,-111.377053159,1
38879,40.1335138388,-111.421004107,1
20415,40.1170617898,-111.322925867,45.8028032401
39428,39.8230216488,-111.733443978,27.9770045453
46468,39.0069693141,-111.677664444,7.10411341492
57111,38.8057675783,-111.022924506,1
96860,39.0913582144,-110.560874278,29.7838544547
87733,38.7249988074,-110.37194777,1
83474,38.609249372,-110.333167364,40.4124902129
38391,38.2328901408,-110.400952153,1
6904,38.2673235283,-110.555008468,13.1169099491
70489,38.1176635299,-110.192966624,11.5357996336
