GiftId,Latitude,Longitude,Weight
86241,44.0993730254,-86.732248081,1
74902,43.217171619,-84.7697866293,1
14825,43.0651909863,-84.4762751448,1
40709,42.928824755,-84.155172251,31.4604512399
27036,42.8284172156,-84.2346172557,14.6147673271
47243,42.7120056379,-84.2748042284,25.0320219052
49885,42.6454083734,-84.0884196206,13.5733796868
15977,42.7783062205,-83.7236446393,45.7760904153
23502,42.706754679,-83.4976232446,7.11410563253
78954,42.763300081,-83.4245270842,22.5118291356
90208,42.2876254083,-83.5403961924,22.6224287914
85354,42.1836606904,-83.1040996723,1
5122,42.1087038365,-83.0920871108,1
60515,41.9811212897,-82.9766764126,1
28341,41.9855292551,-83.3169511137,32.0884032835
6247,41.6967858704,-82.5847472938,35.5568526668
37598,41.3389731588,-82.5011093072,1
3214,41.3237789939,-82.7420177222,1
55576,41.1084876978,-82.8907294309,39.672913883
75615,40.7448343321,-82.7706720738,9.6397523529
14530,40.5982237414,-82.8190354789,4.38413733785
54861,40.5677798134,-82.4347735974,32.2387984267
68091,40.7974771828,-82.4335664051,17.1416290229
86319,40.5915810527,-81.9896717292,5.01842526636
25547,40.8000222915,-81.72882815,8.82287774832
11554,40.5186534096,-81.3332050284,17.1075267769
22096,40.4413886185,-81.2819073155,25.6230713296
38794,40.4526294603,-81.1282723182,15.7651327695
23801,40.4522283071,-80.996211244,1
82308,40.1352734249,-80.8241474456,33.5968601272
11705,39.9450007682,-81.1978931796,22.4601872065
44794,40.0078133142,-81.3276007197,33.5508036636
26964,40.1877229512,-81.5788942513,1
45361,40.3415870156,-81.5923890527,1
71416,40.2690228162,-82.1013468836,30.6369116778
72107,40.1089655283,-82.8942468104,1
78445,39.9855589431,-82.9936732725,18.9216083979
380,40.1960488152,-83.1268896739,2.57979393711
84745,40.2959843291,-83.4528260994,9.99098120027
77817,40.3984375521,-83.4976452508,3.66499136912
31524,40.7287179153,-83.5961334112,1
95765,41.1176333205,-83.7288830185,6.68476682627
62346,41.3243694568,-83.4063703687,1.16409184167
74875,41.1726824414,-84.1839264564,23.8673837491
12547,41.2262636172,-84.2530353572,1
6649,41.0941494607,-84.3884685146,29.1631829748
96943,41.024152263,-84.6198758143,21.4295733012
54727,41.4995860146,-84.5986428329,1
36516,41.56990015,-84.8810093335,20.3110316532
60044,41.6720486127,-84.8523450852,9.56062054627
48688,41.8171329058,-84.8318269202,23.3296622717
82075,41.939684338,-84.7051651903,25.6361687807
93,42.073819773,-84.829208348,10.2175498482
28507,42.0786462705,-84.8721544438,1
70744,42.0263165884,-84.4309234951,19.6447583534
93761,42.3061316105,-84.3492383915,12.1504065222
30308,42.380495829,-84.2977135876,1
54874,42.4100289925,-84.3737082624,2.06766286179
38339,41.7702576766,-84.2508566623,45.556071024
41982,42.0833146156,-82.4798562881,30.2509771833
45249,41.8388408626,-81.992015307,24.0054681502
83367,41.7076379565,-81.9862913977,20.1751702035
39733,41.6097888355,-81.9064808695,28.7777913922
75904,41.6308651219,-81.6695892817,12.0811659161
90490,41.324769738,-81.7020764559,20.6536270442
30930,41.7439586315,-81.2600841546,1
25549,41.8563784497,-81.149222234,8.36581547339
