GiftId,Latitude,Longitude,Weight
78761,51.2667607648,-111.155672303,12.7795634642
54876,51.2274671283,-110.968788165,18.2441778844
12491,51.0408273174,-111.234528118,1
51880,51.1610698335,-111.57086785,1
21917,50.5146408128,-110.960321261,50
92673,50.4013859502,-110.997334011,34.831339519
85489,50.2015835231,-110.836285552,1
20591,50.0493144399,-110.999449644,4.24317097973
12012,49.9429256306,-110.611019133,8.45580845693
95910,50.064889521,-110.335533002,20.4514470386
94133,50.0647500227,-109.965818532,1
69535,50.2278334705,-109.973495039,1
36323,50.5013807606,-110.316728501,1
85782,49.7372239082,-110.275398272,14.5987914634
56061,49.8103219228,-111.411794509,12.9319320015
10373,49.8993275864,-111.512033882,36.6490576865
32189,50.0011542291,-111.572150938,33.3273760563
40322,49.7960120177,-112.075563257,1
38613,49.6280234971,-111.929241428,24.9328259178
26828,49.5635427444,-111.972208674,23.0460958875
4846,49.1302208767,-112.201366189,1
88969,48.6631480465,-111.919434162,13.5652945081
11991,48.6181201002,-112.013466239,12.6144177661
13309,48.306884899,-111.609764525,1
31450,47.9888920937,-111.767696278,5.36143746272
72071,47.9227774925,-111.992205345,25.4940210985
91366,48.005765524,-112.237988654,4.8360398468
43424,47.7042320216,-112.529636171,1
39452,47.4954302936,-113.099734659,22.6939612779
63246,47.8552861846,-113.38575139,19.4583834273
99783,47.3966372826,-113.96992634,1
34098,47.3203065564,-114.385542919,25.0770042834
31505,47.3142458274,-114.512855375,1
64473,47.1348059059,-114.355775895,34.057459557
7181,46.8991273887,-114.229282556,1
17769,46.7413561651,-114.529236496,1
23238,46.6844031475,-114.651456985,18.3238079772
11309,46.5330638483,-114.657667236,1
42716,46.4607915362,-114.454198721,31.3996467778
78642,46.3769968985,-114.270268816,19.7308331443
96793,46.3867260568,-113.866824253,27.197417467
59721,46.0133363532,-113.769580627,10.2828936089
22386,45.691640205,-113.67680102,26.2929908366
44077,45.5560028617,-113.728601693,33.8257111422
58228,45.2689759858,-113.836520509,1
48469,45.1785145374,-114.089997826,1
59738,45.3068467761,-114.336197153,11.9841117097
11820,45.5612890453,-114.18930589,3.44553261698
66947,45.1132538768,-114.734883682,1
84706,45.0411525833,-114.934467177,4.89065468779
87149,44.7209254938,-114.933530505,25.9085766238
10796,44.581695216,-114.986292359,4.2260436932
66365,44.4158310424,-114.993366596,27.3026058406
33326,44.2386089122,-115.012673042,12.1521171902
50458,44.2174803993,-114.721637309,30.6142538791
22380,44.1937484681,-114.605466849,1
57642,43.9838331037,-114.330146164,6.28791051895
26220,44.4660856305,-114.30841583,11.5567857039
34079,44.4573596951,-114.000673873,1
84203,44.4007376525,-113.836055433,50
20550,44.3482500463,-113.753421309,31.6027055263
27386,44.6690054486,-114.014969208,1
76332,44.778466048,-113.589927501,1
13172,44.7622142776,-113.37581661,22.8972989189
94433,44.8807116791,-113.427292722,1
49792,45.0402981877,-113.564266947,13.8458170121
8623,44.7506612674,-112.972096409,16.4918437812
87591,44.7971561299,-112.889754518,21.0442992657
30950,44.4810109383,-112.773089159,3.1039268491
36413,44.3740839158,-113.016799417,6.89093928022
26628,44.1230072581,-112.725363286,21.5547188046
38416,44.0525994047,-112.717616626,23.4750841105
64641,43.7628470076,-112.314170613,2.03381500871
