GiftId,Latitude,Longitude,Weight
74215,59.1257932122,-131.189702489,22.6152116184
95151,58.9645820891,-131.33200462,33.9616312891
50692,59.1073896504,-130.293487735,33.5917944743
36136,57.3278345452,-129.566700567,6.60107238199
86669,57.1880148505,-129.897442912,20.9517529109
4206,57.048277753,-127.772680583,29.7121105347
98245,57.1958431424,-127.350779101,1
13852,57.2170156333,-127.264492851,2.28599319041
55589,57.008726306,-127.162122302,1
31899,57.240553801,-126.848122334,1
23157,57.2974609268,-126.468324882,21.7389727747
44679,57.4352591594,-126.372011956,43.4094216996
40655,57.3177432342,-123.454766084,38.9985268309
40492,57.4597978362,-123.325004055,5.11100087241
89334,57.664510355,-123.228927603,3.0587658591
13300,57.5063822041,-122.917860868,27.6158965092
73054,57.0287100797,-121.442959542,1
94182,56.8493983286,-120.922984413,1
79045,56.6861693008,-120.901022541,9.86580131331
86996,56.9130028935,-120.615864951,1
458,57.0722102544,-120.303576844,22.397375282
34701,57.0706962488,-119.750941463,1
43939,57.2229325438,-119.28747802,1
41389,56.7477297039,-118.914730004,28.6025911743
47517,56.6572010685,-119.329498953,36.3262693815
66473,56.4748547538,-119.603006947,1
10563,56.4661105606,-119.76773612,1
55979,56.3512039798,-119.689206722,1
1843,56.2206715727,-119.451679651,12.4724428716
29932,56.2052255995,-119.255395011,27.5376101088
5222,56.0114633676,-119.807623894,1
31367,55.9920723907,-119.96463404,1
42084,55.7252633293,-120.01357622,6.46824147393
27113,55.626480544,-119.723260723,1
5616,55.7547537563,-119.530494434,40.3666237199
73518,55.6404173458,-119.278781623,24.561237649
58351,55.7360716912,-119.15054041,8.70770546551
99226,55.8739529709,-118.457483783,7.54833491397
18194,55.7009928455,-118.020929702,35.8059018136
21041,55.6794015307,-117.723921641,16.6370997238
79896,55.9038799497,-117.646266008,27.16738414
88270,55.9699150257,-117.838761654,1
8237,56.0424069015,-117.977502546,6.34997235879
69568,55.8308804604,-117.347718504,18.9617514075
43133,55.6747988103,-116.928633214,37.0798280136
51991,55.5182524331,-116.691091221,1
52269,55.4251667124,-116.722849216,25.7112864958
38034,55.2094571851,-116.787263857,5.66148881879
35924,55.3154556349,-116.318234849,27.7495990013
55258,55.4424023724,-116.034661128,17.3827937039
94542,54.7846030999,-116.265765541,3.08583263666
73104,54.7774489492,-116.428347318,22.6624276152
12160,54.5506251408,-116.748839869,17.2640928551
7627,54.6726394756,-117.311133807,2.89132361294
46215,54.73763473,-117.304158476,11.6633289625
20378,54.9269036247,-117.238737053,1
67975,55.0734209928,-117.524134099,20.4497483702
88824,55.0942899951,-117.531555811,28.2616564814
57976,55.0000196392,-117.864002532,30.9748475043
11234,54.9428395941,-118.14373287,50
83924,54.9245410941,-118.266165951,24.7131007943
37318,54.9207037603,-118.446528575,34.9802601061
