GiftId,Latitude,Longitude,Weight
302,33.8866770971,-85.5180375197,50
72682,33.5323050688,-85.4682280175,18.6991794981
28886,33.3816906368,-85.4973049381,31.7213636387
39775,33.30904608,-85.3263920939,17.2947378894
54772,33.22274222,-85.342443276,1
13312,31.162074221,-85.8346569115,5.70535925153
55504,31.0973008838,-86.057025999,8.67914807797
99096,31.037009548,-86.0851670563,48.0442864984
55214,30.7764227546,-86.1670987134,19.5437671856
7555,30.6096095551,-86.4340212573,5.73559489131
58922,30.480645486,-86.2762899481,1
84952,30.4544287713,-86.5692375808,39.5900043647
85382,29.8731874874,-89.9458081876,1
56521,29.6764473191,-90.2493935105,20.5574141305
40346,29.6195091913,-90.4593851566,1
70973,29.8999970881,-90.7012183397,23.7604457911
94274,30.0210288438,-90.9039359639,19.9803184791
2637,29.8517196617,-90.9411647165,46.2312755491
615,29.5691916741,-90.9239085156,1
96370,29.5273964822,-91.3973228632,14.4597091288
60648,29.5331661559,-91.7492599218,3.89125391776
85824,29.7471799282,-91.6507650622,1
1802,30.1156333924,-91.672626056,8.76987735194
33717,30.2100688775,-91.5408761334,31.9733456672
79322,30.2084070972,-91.2686254965,1
67747,30.1203296026,-91.1337639929,1
5576,30.0386736863,-91.2763407664,2.44728108076
31286,30.4362116398,-91.6533470919,42.7434247124
43852,30.6549771656,-91.6021187497,17.1965513264
3976,30.8028029593,-91.7330214863,27.6444542497
4515,30.6802707445,-92.0705984612,39.0787625278
35512,30.5051551842,-91.9088983182,1
67159,30.7889318418,-92.485285269,5.89710698417
31906,30.6370920067,-92.6028874702,1
88687,30.169122122,-93.0936698311,30.9274753745
42083,30.0116061863,-93.2377800598,36.1748593669
60706,29.8531125157,-93.3970979315,19.5418981014
55560,29.9337803754,-93.606106478,4.39951831183
17528,29.8117074015,-93.9738350696,1
88507,29.9141883583,-94.040431678,14.4773232958
41213,29.7290301616,-94.1745399231,19.2288257979
53214,30.144713493,-94.0028287948,1
10651,30.235432936,-94.2772124555,9.15196923785
39266,30.4197746122,-93.7480259168,22.1391599072
7775,30.2277403993,-93.3354624379,1
9249,29.8694201896,-92.8913935799,1
83945,29.6665347902,-92.663160762,6.31264533022
44607,29.7836345884,-92.3838042226,18.5197192328
2049,30.2753839953,-90.3787902912,21.0880270882
81332,29.315973747,-89.8246986421,33.2793798548
3103,29.1426613538,-90.1930797979,27.1471263479
55908,29.1984423317,-95.3542380224,1
348,28.9425400542,-95.3561243564,28.0165597868
62350,28.9046227481,-95.3979024989,1
46021,28.8753546768,-95.4737244846,1
25830,29.2007960708,-95.7723078638,8.20597782507
17678,28.4732385267,-96.7492371648,13.8523359237
92962,27.8340287041,-97.2417744939,14.2570297612
91474,27.5919904188,-98.2812277527,1
66191,27.4897001795,-98.7485387499,24.5592017857
72310,26.6684667821,-98.2792001149,5.06509368722
47907,26.4582490248,-98.2778979676,34.1586390216
4421,26.4526229333,-98.2798605951,27.994149692
20129,26.3428735942,-97.8876275799,1
