GiftId,Latitude,Longitude,Weight
47812,69.6393339658,-122.930681829,33.7610339702
6599,69.1928213922,-125.323724603,4.34799970425
77042,68.9416490101,-126.34905299,15.0247402561
5885,69.0197787568,-126.640939062,20.4258808749
25759,69.0472905564,-126.657333104,2.60621289817
84647,68.7947029861,-126.580313602,23.5796930086
71657,68.794826809,-127.169000846,34.7562772056
45961,68.3892583263,-127.06179317,37.6447456914
44229,68.1468229068,-126.818611971,1
2751,68.4079555124,-126.230125409,22.7584363848
13357,68.491610521,-126.253091656,26.7662153121
77508,68.5548761362,-125.975923058,13.8741928934
35719,68.5362226963,-125.507324635,12.7386483126
33831,68.3686927058,-125.069532381,15.8561259737
43864,68.032474936,-125.429017119,18.3016236221
10918,68.0080799445,-125.725332442,1
66260,68.087916973,-125.898632231,1
95588,67.8917112328,-124.853863404,9.9956518443
74528,67.5636238571,-124.536259541,1
2072,67.5215822618,-124.894881726,28.8317202973
19436,67.4502307574,-125.004350324,25.654087371
71204,67.3174940679,-125.037936684,50
71347,66.879647989,-125.189383867,35.213722775
80402,66.8309864357,-125.003667726,6.09480526178
69105,66.817899564,-124.962980197,29.896062076
60877,66.680478999,-125.404263271,50
93686,66.1860722228,-125.215915737,1
92148,66.2331678227,-124.828066015,1
15662,66.2978357339,-124.590521205,2.95714616881
11421,65.8203842705,-124.731410955,1
42495,65.8605525134,-123.736550017,36.0621483267
42294,66.0158746886,-123.608764496,1
91535,65.8728146411,-123.107437603,6.74079737469
66507,66.5195707264,-122.970720094,15.2319274564
1156,66.6087417393,-123.304340844,1.67585625693
26502,66.7677109481,-123.316815893,1
60304,66.8454720356,-123.012122446,13.4503458029
55663,67.3055237897,-126.498391159,1
96778,67.824400336,-127.406864486,1
62443,67.7079893854,-128.043619649,2.29353079042
31718,67.63965707,-128.249036555,21.4604928633
75366,68.0855181229,-128.106385524,1
56655,68.1454879836,-128.775331264,34.4185232183
73182,68.1190573912,-129.459999188,1.40515299916
3393,68.2771943607,-130.125842458,1
42711,68.8046003849,-129.80151743,15.4836782687
42329,68.6526666732,-128.526425638,1
91104,68.4621047007,-128.343706444,1
1181,68.3313337844,-127.845971166,18.7380098807
46011,68.6157715374,-131.509242652,1
93556,68.3587351541,-131.962986515,1
97586,68.2428261604,-131.8496537,8.28663746282
22075,68.0466923789,-132.136161847,40.9832522329
9325,67.8515811461,-132.200573983,18.3064888526
89958,67.8293387196,-132.710015044,15.6154157743
61425,67.9491720048,-133.305516508,43.2073375434
33820,67.892476211,-133.48142704,6.55609951931
24331,67.7459248667,-133.985879144,2.26056776439
52617,67.555910656,-133.746163933,8.80809260359
79885,67.3999661281,-133.210670103,1
40799,67.1999058406,-132.163700757,1
48280,66.3449300696,-132.283236148,1
38253,66.2592644617,-132.162776511,50
74207,66.3284824538,-132.591639949,6.06954399703
48416,66.3730131059,-132.788785771,1
48271,66.3754211979,-133.097252971,40.5409429547
12125,66.2664589014,-133.046267851,1
79218,66.0603791398,-132.239527919,13.0359515264
