GiftId,Latitude,Longitude,Weight
19508,27.9474130474,-106.919340434,1
28260,27.8820318412,-106.898221237,26.4388800139
89991,27.8536451475,-106.978266059,50
15071,27.9334613794,-107.372626239,31.3105721981
12593,27.640162984,-105.52330831,1
95899,27.5261968694,-105.111479076,1
2334,27.3452433851,-104.831470351,1
82868,27.1509851741,-105.297989395,1
47303,23.7301247235,-105.181267607,33.1872197695
9161,23.6715137149,-104.615257154,35.8766197933
8905,23.4382733215,-104.674413904,12.212666122
66217,23.4141994274,-104.553957777,11.5130414598
3223,23.0870218644,-104.577455493,1.52655671815
75883,23.1622088963,-104.915464734,11.9951851864
81837,23.1811410697,-104.939536933,21.940126991
75001,22.7927479966,-104.733226251,9.81428666397
66090,22.692575137,-104.881243799,1
56431,22.2173699252,-105.158804614,5.32908500223
49892,21.9697580757,-105.031436925,7.21222016349
35487,21.9184104502,-104.865175522,28.2981320476
31962,21.8718327884,-104.839017652,1
68658,21.8516052343,-104.770092022,1
12649,21.8094918172,-104.63963231,7.33598983698
28295,21.7773302362,-104.579816669,16.4471795575
34236,21.6300946599,-104.81218227,10.4776268661
78560,21.7062090174,-105.136645207,9.45507707067
21470,21.7150413852,-105.254979628,6.15955143869
85876,21.7560356953,-105.396579166,1
44221,21.9121064693,-105.361312792,1
42977,22.2136722136,-105.631301675,3.35531815634
26396,22.7712567822,-105.662005979,18.3662098984
58208,22.2792558915,-104.493817923,11.573234015
8139,22.2386732447,-104.48035514,1
29943,22.1567184325,-104.186171143,2.3228825734
16387,22.0860555693,-103.95489112,5.84543710186
22571,22.2077850301,-103.891853782,1
66756,22.071836539,-103.564217901,22.5378856004
2294,22.1332229379,-103.480010461,23.7733280077
7640,21.6713222669,-103.417778426,1
79539,21.5169410763,-103.380674618,1
66995,21.7362338189,-102.902725706,1
63631,21.7435833315,-102.733394303,10.7447635905
88388,21.9637069048,-102.981259528,20.6292885442
50061,22.1104171063,-102.929017749,1
67852,22.6066367177,-102.718629833,47.9552123829
54716,22.7423412046,-102.443639397,27.4035739962
92039,22.9552819548,-102.448075143,1
78505,23.2263927976,-102.522004217,50
6869,23.311052213,-102.386206964,27.4667186127
86658,23.0711566233,-102.084028753,1
20309,22.9940480156,-102.01050081,2.76444716179
30925,22.9150819226,-101.701549416,9.76884319811
963,23.6940714045,-102.207141299,16.912458621
12156,23.5673147361,-103.114950694,1
66595,23.6311417312,-103.336012811,1
43019,23.7756974537,-103.452752828,8.52261443643
99620,23.3572521226,-103.606952804,1
69965,23.1578431158,-103.266746009,9.07673141101
44813,23.138812448,-103.088361824,1
5178,22.6339671962,-103.458863708,1
55871,22.646583,-103.712915196,13.3893807476
70727,22.8474797645,-103.707519256,11.3949816686
9775,22.989850493,-104.007072547,23.6520768803
11706,23.1700599495,-104.041839849,14.2337261092
43784,22.5489382862,-104.284086867,1
5833,21.8091787167,-104.135447621,1
23913,21.7212623751,-103.921782453,19.6871591641
18651,21.5147683388,-104.351577948,33.695805135
44106,21.2653435733,-104.353271303,23.1688146977
11857,21.3034582871,-104.190213744,28.8424622146
92953,21.0212868024,-103.83794862,1
61301,20.9988960125,-103.70203541,11.8551686517
84603,20.9376219585,-103.660375875,28.1822439382
18459,20.8503141269,-103.447424861,25.4304740387
21878,20.9379185755,-103.174620268,1
25515,20.5282113445,-102.999860362,34.1644502673
25933,20.4089113306,-103.155636741,24.9268134598
31739,20.1147728763,-103.456531118,7.11049388049
70953,19.8588358798,-103.501963803,4.86400682445
20284,19.6224224758,-103.523281316,1
17481,19.631621488,-103.322561949,1
