GiftId,Latitude,Longitude,Weight
14169,34.4945430835,-88.7726044123,1
61493,34.2858365048,-88.5460413221,1
74001,34.0896923446,-88.3435248607,36.9142894286
98139,34.1506712966,-88.2446258349,44.163222952
9384,33.773045,-88.7062436241,1
27339,33.9056769085,-88.8468304567,24.4888222165
58363,33.2740625074,-89.481122097,35.891866897
23956,32.7476660857,-89.8014587642,1
44643,32.404806277,-89.4299484758,4.91598036683
92416,32.634859376,-89.2519465589,20.7943284244
99534,32.6035360772,-89.0919471569,6.58167594271
72817,32.6235222828,-88.9686029217,8.91050090191
85359,32.5017628442,-88.5827688294,1
89249,32.2037201129,-88.2751664618,47.9108685716
93452,31.9769342063,-88.117773592,1
80460,31.8772702122,-88.2363118975,1
98951,31.8485258653,-87.7600365402,1
7323,31.5958747762,-87.6011914697,1
24100,31.5171910644,-87.4576476012,1
21749,31.6024903207,-87.0585616216,13.4179938777
22084,31.8945364722,-86.8006747423,42.6071170173
46726,31.9371618197,-86.658539056,10.0174583945
82650,31.9744795714,-86.4750950761,3.21581906581
3136,31.8641720598,-86.3247615083,1
81808,31.6725879307,-86.1119945185,47.3995616878
78148,32.1619693235,-86.1281063361,25.9580832934
18080,32.3973173921,-85.9110086922,8.28252510734
73483,32.4963074782,-85.9151800963,1
35249,32.5078986366,-86.0160785202,4.59450222465
32322,32.7224274764,-86.0692198542,5.48765628512
14115,32.7357929478,-86.0353263149,1
36426,32.7814710374,-85.8908774459,26.7460803324
92298,32.7771484158,-85.6948025495,14.8643951442
75757,32.8855542252,-85.3112709573,1
13273,32.8665573411,-85.039893461,1
54149,33.0243212623,-84.984026741,9.49406445202
74554,32.6816933097,-84.8549973144,12.8885652898
53825,32.5742763538,-84.4980899069,26.5927588633
40971,32.2966280298,-84.7611071172,3.01680569145
44758,32.2835673086,-84.8983317784,1
37343,32.1695865442,-84.603118512,1
41877,31.9202407139,-84.6320617026,31.9318802016
62662,31.5653756089,-84.9402658401,1
89373,31.5120972477,-85.1758776603,1
96205,31.6189719445,-85.2276182691,19.8639174355
36028,31.5443108189,-85.3502838939,1
53266,31.3931263847,-85.5092573563,1
54551,31.2920323222,-85.2693259041,1
56816,30.9116355479,-84.950005692,30.6289677328
19489,30.7997032854,-84.8982716071,1
74936,30.6448817293,-84.9781306231,1
42307,30.6704894066,-85.2982473583,1
8235,30.6928741988,-85.5755394373,23.5109941579
50136,30.201089594,-85.6921344229,8.89305735979
26273,30.1135466841,-85.4418962839,23.444216378
2343,29.9507920486,-85.1483723747,11.24862815
53172,30.125443493,-84.5238171436,15.8038376372
78429,30.2619273927,-84.2001068611,11.6528789908
8066,30.4227911814,-84.2265015692,3.75296965606
25177,30.4340835161,-84.1527447262,1
55714,30.4648526997,-84.5657156947,18.9289382878
32719,30.7128008993,-84.6101368648,19.45519795
73336,30.6676901841,-83.6960426176,1
32782,30.2244393097,-83.8030440655,7.9082220312
43682,30.1426325505,-83.4954607167,1
28537,30.3219683363,-83.2262168595,1
98284,30.352594702,-83.1852514835,15.330130222
97246,30.4649612182,-83.1021672538,17.0706507607
92668,30.2407772522,-83.0657654436,20.4113338013
22218,30.3147188552,-82.5745452676,35.8196390157
40791,30.1409774165,-82.4988679067,10.7662771782
609,29.9273154511,-82.6307734176,1
32111,29.8286024599,-83.2317671307,1
76931,29.4997969344,-83.3164631419,3.40301205212
46029,29.4220705162,-82.3743729177,33.3456236341
93763,29.3759264884,-82.1934621847,38.6133922126
22228,29.3363659862,-82.0640132255,33.477367202
42248,29.3515975548,-81.9800407035,5.7372208412
92124,29.1599384909,-82.082446753,10.1105974536
13177,29.0614708117,-81.7823490303,12.4101759026
