GiftId,Latitude,Longitude,Weight
96715,54.9918892202,-126.109577459,9.51278074242
78506,54.9742584916,-128.514565751,1
73725,52.8252153268,-126.640193643,1
12005,52.5061404772,-122.631604139,32.3645169816
3491,52.2325784387,-121.828219846,9.48339880096
73974,51.9837979185,-122.012654334,9.19656982205
46795,51.7189078094,-122.124957983,1
59695,51.5081096674,-121.908811636,10.3977553062
7161,51.3774960706,-121.689876015,18.3821129065
78026,51.3561624593,-121.30118796,1
24299,51.2589063822,-120.811820197,15.5835162459
51320,51.2777191805,-120.429197329,1
82830,51.0882743265,-120.202866932,6.92679365891
68373,50.9832588953,-120.069732658,1
7912,51.0010316052,-119.526074027,19.0300801868
9988,50.6537076211,-119.735301054,7.58338479786
5131,50.6535522101,-120.502328243,14.1511872934
71415,50.6110157956,-120.916063849,1
26935,50.3501687177,-120.773947645,1
78455,50.2329858127,-120.977429908,12.7237903831
60978,50.063064101,-120.603124706,1
43340,50.1338071343,-120.256915396,1
28509,50.1156955689,-119.993685492,34.6151169358
82374,49.8909719837,-120.192420542,15.0157579682
82846,49.3476288865,-119.843701631,12.6994244005
23277,49.2104737246,-119.931021072,1
21136,48.8890162276,-119.407699657,1
33753,48.7164161309,-119.163926532,38.6644958523
68870,48.7208946901,-119.040648754,17.109407982
44031,48.4997273031,-119.246158942,21.4263146633
44389,48.462390055,-119.323880965,1
83551,48.2651162781,-118.928161136,31.1576746046
88079,48.233860161,-118.759071756,1
39638,48.4487208355,-118.803266293,39.0784681418
14652,48.7356767864,-118.561672204,37.5763842661
10926,48.9315462971,-118.794006346,1.21756062663
87186,49.3497362114,-118.898895976,1
61022,49.2657740906,-119.195756807,29.6570224686
336,49.390004662,-119.258717533,1
33919,49.6696797989,-119.194410269,1
98977,49.6856019301,-119.243094752,1
11559,49.6509107263,-118.955458881,1
52975,49.7754853651,-118.773771026,7.65145051619
90625,49.9445711741,-118.682782837,5.59073359582
97980,49.6284576957,-118.592447528,1
44850,49.5720751041,-118.258201018,27.6998701397
14108,49.4354794942,-118.036204111,28.2885478515
98118,49.7233876401,-117.819981262,32.4607246364
18505,49.968061653,-117.730306852,50
86804,50.1741162193,-117.756780525,49.3057351375
99565,50.1066075783,-117.356660144,1
36034,50.4670205286,-117.384703633,19.8029011958
63368,50.4712551736,-117.484247845,23.2689116218
12963,50.6474394436,-117.803915997,1
80848,50.4788232446,-117.940822192,35.5710412467
38210,50.0440084894,-118.179735901,4.75148573686
11207,50.7232966257,-118.711311794,16.0035853079
12629,51.1242955345,-118.23625409,1
19173,51.1495966682,-117.982823022,1
19977,51.4776782123,-118.022169348,1
8377,51.5054007464,-118.503240587,33.0315284979
31516,51.2654045392,-118.480094692,1
81038,51.2428402893,-118.832590342,1
35043,51.3862742855,-119.30217876,44.7222225941
78938,51.4441813444,-119.3253134,1
65016,51.5906532197,-119.409961302,9.75531234963
6143,51.7476370567,-119.753228309,2.84058223413
37938,51.7806681511,-119.722334912,5.15361821421
6966,52.0698085282,-119.791160749,10.9164081545
20578,52.1286642798,-119.956472117,1
71615,52.1131821491,-119.424645596,26.2585771621
69494,52.2005765215,-119.239150556,39.3240018969
45046,52.4930021564,-119.52970669,26.1553594122
53032,52.5601796712,-119.196432754,9.1298798563
25898,52.5729720313,-119.190204439,1
