GiftId,Latitude,Longitude,Weight
81699,53.6296956151,-114.967326274,12.532567713
88201,52.9317925416,-115.694409604,5.64875303376
2194,52.2724871231,-116.370632206,1
41655,51.9274463042,-116.418656427,9.68342216547
52405,51.6367440869,-116.634569005,13.404373716
91676,51.5367649087,-116.257734192,40.1265460829
10293,51.5340643124,-116.232628023,8.86392325912
95129,51.3589931554,-116.454015064,10.2724421961
96201,51.1992077717,-116.516290113,28.7111942195
39495,51.3002888595,-116.996594887,1.75191112745
7962,51.0334896748,-117.006603718,1
47433,50.8674925919,-116.875546992,1
28515,50.784650635,-116.236636949,11.1253477552
20428,50.4616313445,-116.51819221,14.6909914981
70917,50.4440593174,-116.632984328,21.7708640455
38305,50.0785275553,-116.791930549,11.7642341034
63452,50.0666666147,-116.539418177,1
17766,49.863101009,-116.014533392,44.6488635759
17602,49.645368575,-116.217767989,1
22280,49.6006057647,-115.887016891,14.5630724181
83239,49.7985491601,-115.438669561,29.4219794537
34369,49.7756375127,-115.246985255,30.2632219243
8411,49.790533595,-115.199811515,1
7556,50.0501312583,-114.976426802,1
29736,50.0008008106,-114.370146743,39.9675466138
57297,49.9803430556,-113.978099407,5.71420163468
73698,50.0077042063,-113.825059485,24.8289903229
33896,50.5314094873,-113.36086532,40.6709669104
13645,50.5839180537,-113.400927928,23.9046241433
61614,50.7809372071,-113.896569681,10.9186372585
2273,51.0170417002,-113.612141405,50
14575,50.9633847047,-113.370792156,1
42402,51.1817945965,-113.363342238,20.59560967
65659,51.1290619801,-113.969437961,13.0824496213
93343,51.7037432759,-114.157223953,28.7124604077
84492,50.9065156834,-115.537155443,1
93869,50.6523600116,-115.213061503,18.3791573011
46848,50.4595586927,-115.471786602,1
35625,50.5839975468,-114.8255442,3.87692177997
84714,49.5165392688,-116.641061725,4.90087985916
2806,49.6485032602,-116.852203888,34.0484158184
47268,49.3390796499,-117.135153616,1
8531,49.1308302062,-116.751340732,10.63432508
7246,49.0937075176,-116.687101585,2.1864789072
66126,48.785176252,-116.837285787,11.7226892372
12480,48.8095578963,-117.170042903,6.34907591147
8129,48.6548409203,-117.171133803,30.9780263328
79603,48.7301340989,-117.573067951,23.4721575238
53117,48.8241970742,-118.026742777,11.5750090361
73217,49.0217126237,-118.085850233,24.3741829757
56716,49.1508837418,-117.633173324,50
9747,48.4166667583,-117.994827153,8.23408687861
42246,48.2222413837,-117.569038075,5.67227505291
76288,48.0318307327,-117.763263143,1
73779,47.740079767,-117.561638702,21.4754347319
77479,47.6536133246,-117.155644421,1
10050,47.4701043042,-116.673473978,12.4397579823
45488,47.2649087444,-116.577269927,1
13470,47.3187250175,-116.436626502,9.53604118784
68805,47.1823660514,-116.330837282,1
10169,47.2867388933,-115.988523077,1
15137,47.1595079676,-115.839540682,38.8369009826
11727,47.1931227588,-115.57475076,10.5101587244
43180,47.4602379749,-115.686896457,2.17911216217
60075,47.4913833465,-116.019967263,25.1653422498
98324,47.5667100504,-116.328553005,22.6694039106
26302,47.8587465656,-115.861280511,1
