GiftId,Latitude,Longitude,Weight
97217,33.9947267937,-94.8865320694,22.3125326936
43320,33.6112722671,-94.7214560177,12.4390882329
96166,33.5938454744,-94.725440884,1
69747,33.4913212123,-94.9136966906,14.2594003337
50595,33.401909572,-94.766817342,22.6383035616
44323,33.0731572733,-95.1192830371,10.9611783431
54689,32.9103628715,-94.9755007637,1
56786,32.2727569951,-95.1738658999,6.11261669912
62538,31.9414086058,-95.2502448089,25.7000974449
68575,31.9106907776,-95.4546666818,15.0609778076
71687,31.7537087164,-95.722260524,33.9088284436
72784,31.4398340797,-95.9319695381,16.3586776893
14177,31.2973641847,-95.6911070503,1
9351,31.1420285298,-96.2208989378,50
31517,30.9400134281,-96.4223522438,1
92251,30.8927024784,-96.363651139,1
30333,31.4353472954,-96.4657791515,7.63357940824
75782,31.5432418051,-96.3218155798,27.1774158289
19185,31.7027995361,-96.2597930705,43.183878948
99323,31.5220425744,-96.6842053634,11.8481320216
73461,30.5716010721,-95.7255379297,42.0240916768
59316,29.7760286514,-95.8487399723,9.94252650176
64874,29.6661723647,-95.9108834382,48.6332458979
76559,29.5812881022,-96.3228185687,12.0337595957
92514,29.4903962627,-96.3722882371,27.3498955861
77742,29.4882668265,-96.4334789568,24.7253032969
15850,29.7422872176,-96.539414587,9.75730755436
64327,29.8141325133,-96.556237652,25.5848877999
19883,29.880264324,-96.3057448617,8.09350694607
30615,29.0913389809,-96.3559151453,24.1485655821
70461,28.9292985261,-96.6717087122,1
17827,28.9575293221,-97.1601913613,1
6619,28.9015520201,-97.3328410677,5.50037826598
14017,28.8844447599,-97.4182349236,26.2227397289
39111,28.5993720564,-97.1723462519,1
60964,28.3051938028,-97.2096241525,21.6395804829
69662,28.1772156828,-97.3832285249,1
91396,28.3832567741,-97.674076612,1
87148,28.4522769212,-97.9415357309,41.3925801497
86900,28.4821478979,-97.9649412489,26.1295409167
76311,28.7472242449,-97.9373462452,1
70834,28.723354543,-98.1011952031,15.7252441735
25217,28.2770737844,-98.2056153703,38.9802037553
44176,28.146381462,-97.8901956302,3.38626380974
37046,28.0479017654,-97.7526534829,12.9468023204
56347,27.8736144655,-97.983122487,13.6710583315
79636,27.7619376044,-97.6168390086,14.3878474521
12229,27.5274487316,-97.5360379664,1.9670511468
71342,27.1734065382,-97.6587528143,1
50175,27.2767496117,-98.028762149,1
20872,27.2251032331,-98.3646550239,1
11064,27.1712182637,-98.5500279802,50
86071,27.0163080343,-98.6330504943,1
82243,27.0303259286,-98.8317312207,11.6073918234
3793,27.0324165141,-98.9607263894,1
97398,26.9520966157,-99.0174088335,1
74512,27.1885373353,-99.2619215732,15.1401686932
54860,26.8151428798,-99.3727843418,1
72747,26.7955559455,-99.5243175778,5.69689161187
31927,26.5754463509,-99.6456711012,1
8539,26.4065664361,-99.4960936179,1
11732,26.2910058811,-99.5279898357,22.594825189
69800,26.2477444402,-99.8352624635,27.6291255975
4443,25.8940789104,-99.7800535685,1
54627,25.5704999491,-99.594419898,1
20938,25.4434309547,-99.8667450134,1
69121,25.5229912793,-100.019812456,4.83042917901
4542,25.5732777399,-100.046030206,1.95830939022
57578,25.5755881975,-100.092042889,1
41208,25.6416850475,-100.229651097,24.154085052
66659,25.8128226399,-100.445122969,24.9296720111
61131,25.8703547418,-100.435926468,1
27444,25.9563263499,-100.626045676,1
