GiftId,Latitude,Longitude,Weight
7950,41.1622397983,-101.356625376,43.1878809665
39175,41.1422686078,-101.197573101,1
58777,40.9174153679,-101.563370749,1
34903,40.4873475867,-101.481674589,50
98042,40.2432054573,-101.603305914,15.4858665984
62180,40.1091528304,-101.756354918,1
21487,39.988018756,-101.554941852,15.5936364606
73375,39.885124323,-101.755932931,28.0123720432
13418,39.7705432687,-101.90466853,5.2175193296
16202,39.9270057116,-102.033174457,1
39614,40.3394595024,-102.03156236,20.3658055023
25820,40.381554704,-101.905309364,8.71034174039
95248,40.5745750337,-100.970093074,1
24174,39.5512517885,-101.358719828,1
97742,39.0252902393,-101.973398378,15.219754949
42250,38.9870863429,-102.047899788,1
73604,38.870277175,-101.922840492,15.3183860057
56049,37.8086539119,-102.977100239,5.31523940142
65792,37.4895978708,-102.919650099,5.0881765584
97481,37.298420522,-103.057801141,1
1975,37.2382090245,-103.531046827,4.84586736833
81672,37.3807188314,-103.636521614,1
82571,37.4405798177,-104.224234674,14.4606477527
77369,37.2555493853,-104.383993762,50
42788,37.0387179957,-104.583517583,17.2368002541
59301,37.1627002304,-104.869496198,35.2131348147
66065,37.4715311868,-104.736728601,33.0996124015
12389,37.5214374891,-104.586831013,1
37958,37.6415314426,-104.644624006,25.7902435826
1107,37.6195186532,-104.431090826,1.22731770638
98122,37.8722791176,-104.922882693,25.1925367773
85760,38.3932179675,-103.939792127,4.26370300167
40373,36.6436096225,-103.791684627,10.9146092367
99681,36.3655754815,-103.823416261,1
96188,36.1356492608,-103.831156983,24.6014430315
50425,36.0577839607,-103.79513131,47.0203531668
13574,36.0007053906,-103.487809021,9.0241904077
79543,36.1432578951,-103.256950878,5.5524777372
60684,36.3316175197,-103.129835879,20.1256054271
11854,35.8839811601,-103.101569297,12.4272749858
53400,35.6611678271,-103.053243049,1
12816,35.5971351142,-102.787352732,1
33730,35.6054923738,-102.632577688,31.1976868804
23305,35.1148662354,-102.647826208,31.8106391285
16210,34.7908780231,-102.623300033,1
99732,34.5730475619,-102.73231238,50
64904,34.7277234974,-103.014654906,30.9021585742
29354,34.9760914834,-103.209038116,1
80265,35.0238655506,-103.347740226,13.3796614066
72787,35.200164752,-103.323931625,1
76757,35.2805274896,-103.189980384,12.764151534
83041,35.1592906165,-103.117129336,9.98663643571
82764,35.4681551766,-103.243829348,7.91853728625
18582,35.617739669,-103.384869959,1
88025,35.7535091966,-103.496101601,1
10312,35.8013329045,-103.694413515,7.57877937512
49363,35.9874316507,-104.121502968,1
7319,35.7244228373,-104.292517655,7.05125259938
880,35.694325512,-104.316694944,1
23943,35.8434226435,-104.796181088,1
64377,35.7680503514,-104.946686574,11.9341865177
77778,35.3790319837,-104.962116072,50
17630,35.181337763,-104.88074419,1
6141,35.0624354701,-104.91266238,17.8554559607
49658,35.0682026498,-105.051113122,36.3469624355
46797,35.0300687496,-105.129714178,2.84990540786
84541,34.9313579702,-104.894748311,5.30845904622
26103,34.9443275631,-104.810615261,1.01931512925
71628,35.2564106066,-104.487543333,9.86699998432
87672,35.0360678376,-104.053773436,3.79797182271
52624,34.8153189404,-103.901276983,15.0481413085
80581,34.7537072042,-103.649088652,1
22270,34.3820436089,-103.86175066,9.57338383754
46082,34.2563826433,-103.964159291,10.678325619
72529,34.1207146202,-104.031540383,1
27858,33.9515334814,-104.212714139,4.01721229272
