GiftId,Latitude,Longitude,Weight
90990,31.3877650901,-108.512339459,21.8746698603
99106,30.7624817288,-105.543110068,39.2695945403
78009,30.0740682847,-104.600707422,5.39297953648
68077,30.1396294215,-104.208147869,1
13815,28.2731670131,-104.581523198,35.2149565732
66173,27.8258675054,-104.769870613,3.10030561571
37597,27.5377214911,-104.450809173,1
89054,27.4774975454,-104.324079278,19.9484994676
46547,27.7150240824,-104.321069717,1
29628,27.9210970742,-103.902786886,1
479,27.925314027,-103.848359631,8.8364574923
33856,28.0667403405,-104.018140698,10.7724602393
88078,27.7311633411,-103.58810693,50
92949,27.0955073114,-103.598487204,38.3496220227
30961,27.0387007201,-103.717292216,1
82324,26.9147584078,-103.302269162,14.7461609395
16528,26.6971176972,-103.329883343,16.0777298781
35595,26.7044814458,-102.976872587,7.39175073638
29123,26.9588640026,-102.929120955,8.56975028938
13754,26.9481535442,-102.831490425,24.7435083559
32748,27.1576385757,-102.844398982,15.310240487
84035,27.3270536857,-102.804840277,22.1745221933
2238,27.4060537669,-102.692202123,15.1490136043
77205,27.4622841505,-102.704550193,8.19864733716
45072,27.2066059245,-102.497872363,22.6482964326
37100,27.1270099798,-102.498170934,1
55945,27.0377060529,-101.9660243,35.1362845918
88232,26.924633894,-101.962481091,1
57710,27.1568288546,-101.934745563,1
79132,27.2337783932,-101.731552705,23.9662245413
11071,27.1474929792,-101.711564489,50
66956,27.1210667388,-101.710291326,13.4479162449
29099,26.8672443869,-101.243833018,4.35817506394
86063,26.6057356201,-101.290233667,1
46434,26.4347536126,-101.551734674,29.9429541849
84770,26.5774026735,-101.76847214,1
88614,26.4991216016,-101.975221675,43.4329906007
29531,26.5298162848,-102.042531663,14.7730888282
43642,26.4282457675,-102.034707763,1
12094,26.6670657403,-102.31321475,50
1455,26.6480678802,-102.362988516,1
65765,26.6372845323,-102.487064697,31.7137704439
87262,26.0221065698,-102.676743879,20.6238100966
36473,25.9501364745,-102.44207979,1
83572,25.8470992339,-102.510001398,35.6730735241
53563,25.9647945624,-101.921391526,17.1218508205
27093,25.9853218504,-101.467534911,1
2436,26.0672056382,-101.243001051,20.2991848606
11438,25.9852123577,-101.204994056,1
85501,26.3411729783,-100.940044795,1
89532,26.6367743575,-100.649710004,41.7619541464
28755,26.731012716,-100.37169567,5.24206866177
21856,26.5356715697,-100.128392261,47.1033521623
29202,26.8023196951,-99.9801146362,1
24431,26.8477088379,-99.8626799914,34.9917491938
42740,26.9622511031,-100.008274267,14.083576274
92314,26.357441208,-100.482886614,22.1464217426
70990,26.2549157477,-100.298851078,1
57001,26.1331016305,-100.527879079,34.4692612137
81143,25.6875657108,-100.56095319,1
