GiftId,Latitude,Longitude,Weight
25886,31.7193340225,-94.9555195304,27.5167566669
27849,29.9698584693,-97.8214491898,5.66777783127
16931,29.7343493791,-97.93354127,21.4081084199
77306,29.7166808138,-98.182814872,21.4305580854
64253,29.4877699243,-97.8468515644,31.8768266387
46297,29.5190734064,-97.8139946634,22.8949966061
66372,29.5604172419,-97.5108973839,41.3650860017
90722,29.1815953525,-98.0878626389,2.98894267883
90146,29.2985377289,-98.3002304776,46.4943265349
16820,29.1930898709,-98.4104869141,38.3762530206
68683,29.5200317343,-99.0082901508,27.3386229538
23103,29.4627611658,-99.1723466285,26.4144419304
60845,29.6915569823,-99.1372054268,1
40193,29.911838182,-98.777386494,23.9580303202
15176,30.4099571578,-99.3029917994,10.526873022
32085,30.4883156557,-99.2853871631,26.5695540563
3683,30.7576059499,-99.1260585204,33.6295702906
15075,31.1855035383,-98.4679121624,1
97420,31.3378468963,-100.042316537,38.4209796001
19976,30.6924227115,-100.72932957,1
49576,30.186352223,-100.707235939,33.3635755114
40391,30.1036220779,-100.81211912,6.15823030852
86147,30.0898217592,-100.965426473,5.30555362713
38207,29.9852486364,-101.15547403,20.6510570358
59560,30.186504109,-101.396311957,18.7299617436
43664,30.1228497762,-101.454196164,16.4517536935
82566,30.1490695844,-101.76852547,16.3504188222
7288,29.9290542994,-101.706590196,30.232177629
95071,29.8489535177,-101.606926152,8.68089563872
37851,29.7276751416,-101.653609105,24.1828552524
96468,29.7277878616,-101.452875027,16.7467004552
6462,29.5854960753,-101.111205245,3.20365501692
25019,29.5008579139,-100.913376792,2.56605273894
46384,29.3508559889,-101.000938556,1
98151,29.2724487487,-100.96113046,1
60696,28.899668241,-100.526020067,6.61860324124
32659,28.9189076471,-100.41170201,1
82069,28.7162906192,-102.419406102,38.5807647714
70813,29.3214737181,-102.447077332,21.494403399
40668,29.9625802925,-102.334951624,1
71956,30.8412650619,-101.942715276,1
13192,30.8790158515,-101.67120708,10.9679902138
74755,29.8059931561,-103.806036365,1
29799,29.4933600361,-103.707036687,1
29355,29.3979297067,-103.997010377,1
17355,29.1264638432,-103.84200782,2.45135552499
26458,29.058962034,-104.115578278,7.97162823786
65174,29.0788619081,-104.451804059,1
47876,29.4620582563,-104.886835764,21.1919158115
62314,29.7266081556,-104.92712045,1
98283,29.5985403435,-105.379292104,19.7136158308
85455,29.3396776967,-105.470955131,1.99121699179
61745,29.3852454778,-105.63562878,1
77295,29.4158177829,-105.929171059,14.3325329496
33211,28.9819233076,-105.655116197,1
9650,28.7782199024,-106.495638852,11.137525503
52025,29.1394776598,-106.603480972,7.25672677469
74486,29.1994654037,-106.801800424,1
34556,29.2444424264,-106.777731348,1
72695,29.0221151835,-107.009506933,1
89124,28.8639245208,-107.129065976,20.3693717012
8696,28.9645259633,-107.277080821,10.269159345
84323,28.7136220841,-107.32306584,14.4385367552
78749,28.6946843254,-107.341203127,6.37333318859
84684,28.631284949,-107.692051503,6.58151982425
16600,28.4956034017,-107.780596555,1
68499,28.3230418194,-107.600172292,30.9089297393
53045,28.2516612025,-108.006061239,1
67915,28.2808213504,-108.160619673,1
19449,28.1697472269,-108.258402705,1
6979,27.8981369711,-108.161149064,28.4831139747
20090,27.6042802922,-108.245689709,25.4996682216
