GiftId,Latitude,Longitude,Weight
72991,69.986925017,-159.574171836,45.5507498198
22323,69.3281858019,-157.265897451,48.1587623188
82869,69.3239900478,-156.955026422,23.1418227296
46743,69.3513536035,-156.671347851,27.4898678327
41133,69.1060689828,-157.133053431,30.7819213748
56433,68.9087675783,-156.299789428,19.0525661042
55026,69.054972531,-155.913152832,1
62487,69.6850058305,-152.850311655,1
73537,69.628138599,-152.013516305,1
79206,68.8855805263,-146.19119101,7.12831878362
87993,68.7132863472,-146.089503089,1
80104,68.6860781778,-145.762350256,28.3149899715
51934,68.5779106197,-146.306505093,42.3600668427
50980,68.473952535,-145.997481106,1
36743,68.4296949771,-146.459501675,7.31881191051
16219,68.0657383722,-145.646391382,18.7379638091
97369,68.07218907,-145.306010066,1
46279,68.1424077896,-145.22738846,1
48487,68.2375942635,-145.107110735,24.3810140172
48381,68.4446695252,-144.827896233,23.151791832
15415,68.5344003589,-144.478601335,50
72618,68.7098810919,-144.374263612,18.3697753735
76867,68.5855882764,-143.592175408,29.988219881
92993,68.411752743,-142.803850041,1
41335,68.3356489735,-142.471357208,1
22428,68.3386470507,-142.079627404,2.02421189258
57187,68.4591199764,-141.911430138,1
37984,68.5312577561,-141.716191719,2.18582232649
7768,68.7897613895,-141.909755434,7.12497986381
81053,68.7962689007,-141.56185184,1
19246,68.9104386648,-141.438833719,1.54159722371
66248,69.0029832394,-141.104690292,10.5908530298
74696,68.9677212538,-140.991695352,35.0757759709
92698,69.0630363113,-141.192576413,8.55250891196
87590,69.0960732546,-141.089953222,16.2007494578
69017,69.1721211871,-141.312745593,1
81222,69.1041676125,-140.553528663,6.89923831276
31394,69.1380734817,-140.078499271,2.30841705745
71796,69.4577805423,-140.224110914,4.9656160736
16271,69.5737220991,-140.676581939,34.1921611322
28164,69.5722930837,-140.964537282,25.7216298381
12452,69.2370873011,-142.423889685,1
56404,69.1721581118,-142.720654651,18.343531136
47094,69.2826252227,-142.77213565,4.26880709043
40632,69.0397112826,-142.363930167,3.55192482585
26183,69.0299170968,-142.37779961,1
3490,68.8618191612,-142.669596926,26.5399504146
53687,68.9273642717,-143.037327803,1
78655,69.2748308134,-143.600718523,1.06649523056
15994,69.4359338187,-143.907183096,1
65986,69.6645706324,-144.473479907,1
13199,69.3174520356,-144.727134155,1
42497,69.0605017623,-144.404272126,1
67754,69.0010722457,-144.714647472,35.673074081
58905,69.766784309,-143.178628671,16.1012798999
60963,69.9071089361,-143.223362215,24.685466526
39421,69.7990397652,-142.780045784,3.85122401058
69075,69.1999477231,-139.078850592,1
72767,68.8375181683,-139.536682956,35.963172362
59570,68.6855488892,-139.140909352,22.4344730774
8232,68.8979211237,-138.328479716,33.1775941663
31177,68.7564396006,-137.624492449,1
43871,68.5754713871,-137.702172595,1
66074,68.4496335772,-137.432018477,4.80191567145
89578,68.3531944752,-137.72065593,19.3131547897
63286,68.6149196874,-137.21178227,1
88348,68.0384604536,-138.334396162,33.1266751594
33832,67.6873006269,-138.031993748,8.17628704416
52098,67.4108674383,-137.807119808,1
24409,67.3229414188,-138.089452507,1
58215,67.4118402276,-138.27296549,2.20012937657
3222,67.2053489183,-138.647068312,50
11965,66.9763917343,-138.375802769,1
1561,66.8429442246,-137.769434617,8.11729161477
85875,66.726312224,-137.525264278,1
