GiftId,Latitude,Longitude,Weight
34091,47.4619604012,-74.4803502258,18.815873537
8210,47.4287008675,-74.2284536052,27.1742698121
8434,46.9131824285,-74.4605984291,1
64109,46.8421113947,-74.7206389212,11.7737376214
65383,46.6739775118,-74.4747362231,7.54868261482
94325,46.8081931383,-74.1767059951,15.3418496875
72698,46.4736280037,-74.1642593198,16.7602884461
44404,46.1555602711,-74.2110938795,1
60033,46.1636770499,-74.6208553525,20.2405788013
94744,46.3979645044,-74.6998102192,1
93586,46.2841098002,-75.1395478116,1
16000,46.4801886412,-75.3416961485,1
58794,46.3946525457,-75.5642815928,23.3444243189
24930,46.4377338893,-75.6126194313,1
87490,46.3749581226,-75.6960127807,29.424543669
33958,46.5278165046,-75.624223658,1
76542,46.6647956321,-75.8151895677,19.3374213944
2582,46.9188358814,-75.5027799073,11.9019911373
35175,46.9470999942,-75.5357423297,28.8423408299
65307,46.9908377466,-75.2928532092,11.8874444092
98979,46.679802255,-75.063442385,43.3492666367
95999,46.1577443337,-75.4604039172,3.62105130922
34899,45.8947091693,-75.4032750379,1
58458,45.7711073975,-75.5665990017,1
46846,45.8768352798,-75.6676884086,27.8624655481
74655,46.0099909208,-76.0162156037,43.4617525666
97572,45.4899489845,-76.136468352,50
86995,45.2412405807,-76.1936950343,39.5272652538
78085,45.0739700761,-76.1997951144,17.9828235321
7787,45.0024975785,-76.1422799428,1
63032,44.8625206447,-76.3089711267,35.3610150154
30618,44.5979364989,-76.1134208614,9.54283476156
5063,44.1382174218,-75.852596141,17.2750827535
77502,43.9379751629,-76.0084149929,50
53229,43.8173085939,-76.1510050036,1
6812,43.7168542042,-75.5801301996,1
540,43.9094369848,-75.4561881856,21.281386188
3056,44.0548057576,-75.4153496143,14.0530555363
22862,44.2315272593,-74.9592816778,45.314040092
61968,44.3679374932,-74.8142832059,18.7665947888
70805,44.5870103168,-74.8874735276,33.9343112459
2280,44.5974612945,-74.8357871141,50
11327,44.6177916192,-75.3051856828,13.5555733548
64707,45.127085857,-75.5695909605,31.517335202
46866,45.2496775387,-75.3032513189,1.18442776424
34535,45.4291424329,-75.0460505821,3.52243856392
11865,45.4023329326,-74.8738428634,26.8661097375
64852,45.6225732983,-75.2484436198,46.5408931882
73819,45.755401528,-74.5537721723,24.4895094704
11395,45.5896195357,-74.2942698228,1
85994,45.5290597757,-74.1284210304,1.20845652663
689,45.2400616392,-73.8914793246,1
6937,44.8224869463,-74.0313341183,26.6806449627
66699,44.7844674518,-73.5751410973,1
95378,44.7431479631,-73.3770339224,4.25145221462
67038,44.7731200899,-73.2723264519,34.2046647699
