GiftId,Latitude,Longitude,Weight
90032,29.99233267,-81.9790752619,18.6755799255
25178,29.850125235,-81.4253205622,29.3017830824
64431,29.8472646625,-81.2752806948,1
91023,29.2763642808,-81.1159837422,20.0767307648
12703,29.0469742105,-81.2804547641,1
40486,29.0797297138,-81.4984723018,35.654703474
41116,28.8236236003,-81.2733864713,1
73472,28.7932430502,-81.1270212085,11.4925306495
57105,28.554151855,-81.1168088337,1
25889,28.6935548638,-80.685192094,1
34723,28.0787002203,-80.9359942486,17.0013950251
82550,27.8301954086,-80.825262644,37.9677209724
73277,27.7093316157,-81.1035719437,18.7980006055
41759,27.6079793347,-81.0837617044,34.3593384977
51416,27.8696619361,-81.3545501406,19.3805017508
1295,27.8042436159,-81.4277527474,13.1377125106
75713,27.8861819699,-81.5292631511,7.43966039975
53248,27.967255259,-81.3293449589,1
43374,28.2236689244,-81.5407510722,18.0307773756
50385,28.201194635,-81.5745099437,1
97340,28.0961203162,-82.0462678751,1
56724,27.9365684913,-82.1879360749,36.6081124551
86595,27.8469632704,-82.3510986808,4.31429385555
89391,27.708765179,-82.4391350789,17.6273830056
19385,27.5959117439,-82.2736607837,1
57649,27.752532904,-82.1388358481,2.72763456353
28914,27.3879930739,-82.1269214988,15.4374030918
88538,27.4215206688,-81.8723253797,49.4268428114
93388,27.4071336947,-81.7692158205,20.2692104904
18892,27.5262316087,-81.7401880462,20.6771672376
56706,27.1600743631,-81.2519959171,1
75524,27.0154260511,-81.1051869187,24.0287803661
81346,26.7988968627,-81.0787775675,1
27211,26.6237773416,-81.0705715219,32.5424972456
87845,26.5377362886,-81.0295862758,1
91909,26.6027530138,-80.852817751,1
26699,26.4895993469,-80.5132038744,2.74993750885
59286,26.636729462,-80.2353199712,50
8963,26.1881507381,-80.3833275362,20.6740079736
8549,25.8007988257,-80.3310905451,6.59315146314
25393,25.9220309105,-80.7210591586,1
24633,26.1880262587,-80.8746684315,1
58802,26.1084983987,-81.0342716609,5.1596220325
59936,26.1300860335,-81.3477208836,8.54715187511
56780,26.2319587781,-81.4432618014,14.5271299406
98358,26.3065733356,-81.4901251883,1
56385,26.1189321966,-81.5734258151,13.7113026566
62068,26.5924155048,-81.7043634571,8.40391977582
63691,26.8594380845,-82.0456038762,27.5651151954
41459,27.0203842721,-82.0574300272,1
54978,26.8981805207,-81.3426808909,8.01831832174
25960,26.8080368078,-81.3126700471,19.0738903642
94659,27.0287252434,-80.6694465592,13.351000911
92764,27.7210033832,-80.4523633884,3.21557656239
20137,28.1177979021,-82.3020864645,1
92343,28.3502713349,-82.4866700842,10.8712159467
33366,28.4665397355,-82.4557712593,45.1376085722
81251,28.577875784,-82.3501685891,3.41292739338
78215,28.490551646,-82.1943529624,23.7982730373
41636,28.6515109651,-82.5160021259,3.1361995742
23697,28.8016240473,-82.6779913498,1
1449,25.1990747167,-80.7594078161,45.8129305618
9967,25.2270901253,-80.3317918774,1
92858,24.7294655007,-81.3977429365,1
21205,23.1629223177,-81.995396725,1
57937,23.0399458077,-81.8251241671,1
56894,23.1575993779,-82.3110105856,31.0829657631
18577,22.9524577113,-82.4343596643,1
98414,22.9646836871,-82.4661953221,1.2673560849
37458,22.7836923623,-82.4162704257,19.572360118
34717,22.8517563126,-83.0154427091,4.58813578069
55712,22.7701007509,-83.0483352293,1
24250,22.5231665518,-82.9858739562,7.35776512386
8525,22.5109510174,-83.0373395426,1
66786,22.7958214033,-83.5899040813,24.9417533649
45339,22.5572763828,-83.9188029592,8.05566109816
28821,22.6184459961,-83.9741339757,13.2636917586
73569,22.2985136955,-84.2895747042,15.1436506237
74163,21.4839707826,-82.7321667961,1
78902,21.5567743952,-82.6457295185,1
