GiftId,Latitude,Longitude,Weight
86216,55.472006019,-72.4529539962,9.44444145541
12982,55.2280356354,-71.3056848041,28.6232178076
93627,55.1678068844,-70.6654511159,41.6790371324
70950,55.1104816534,-70.5306431008,44.7407923845
88091,54.9681086549,-70.2617272775,16.26130908
57146,54.8506607379,-70.7637005307,1
21113,54.6690573685,-71.1297824537,13.2735844122
39226,54.5733233026,-71.1648864352,15.3492475484
63721,54.4194567304,-70.9249600016,45.2016501898
15847,54.4557517655,-70.3485455976,7.41991271865
36678,53.6663268262,-71.4644719078,1
6,53.5679698071,-71.3593080866,38.0001512626
37590,53.1530746015,-70.9880301843,1
69119,53.0303269192,-70.9369398707,2.01657880814
52653,52.9638226905,-70.6711372322,30.6433959693
22033,52.9508536513,-70.6034993183,1
60612,52.8787086026,-70.5725853311,14.0693701963
35143,52.7588854758,-70.1266650859,14.5530948814
11724,52.6405797959,-70.2358624275,1
9900,52.5692676679,-70.0215935479,1
25375,52.5841966345,-69.6763205482,50
4687,52.8013048742,-69.3243009282,3.21840764315
80582,53.0017454698,-69.5417888986,8.69195839321
92735,52.4657310003,-68.6323648371,14.6837342631
31029,52.3464295553,-68.5327405241,1
82583,52.1190795335,-68.6383787234,10.5447901361
4625,51.7163506511,-68.8655034506,17.962998565
94208,51.858914106,-69.2140335761,37.8273833506
90441,51.5098539861,-68.5497208268,2.29556927222
85391,51.1263712501,-69.431572502,20.6656405105
36418,50.9303212955,-69.4080606205,1
53009,50.8024204616,-69.2025968999,43.3526123887
76164,51.0714804794,-69.9866899414,9.83533799522
13283,51.1921616795,-70.0537688009,1
1737,51.1420784796,-70.2250611819,7.22362866477
41349,50.8049596119,-70.3837497944,1
90612,50.5603188976,-70.3905460896,1
56428,50.6614056685,-70.8747830983,3.04608290401
30182,50.6363156626,-71.2882662777,22.394807587
76115,50.6473764475,-71.6070423467,1
35592,50.5517751577,-71.6592592564,9.74930319466
10752,50.7637611207,-71.7620001268,27.0791777523
42006,51.167867272,-71.4290945148,14.0220607319
19904,51.1630254846,-70.9716981463,22.1049838342
93670,51.4475676678,-71.0192184159,1
8324,51.6500499219,-71.0886162898,23.8618101663
51713,51.650827893,-71.2493204068,11.5888817713
61874,51.4579073075,-71.4056596249,36.5560146074
83410,51.391036266,-71.7493842548,5.23479453813
3691,51.493500775,-71.9455681887,2.29882355892
51936,51.5044286411,-71.9684465552,1
42878,51.4949533778,-72.1442239308,1
33121,51.5630116134,-72.2982958018,1
550,51.5385519419,-72.4639918249,1
48367,51.6782865754,-72.4842998201,1
37305,51.7538607745,-72.1774906312,1
77015,51.7008905784,-71.862980024,1
6752,51.9657116704,-71.4093883492,19.977462105
78649,52.0692489769,-71.6490597618,13.3957997392
29282,52.1275796613,-72.3272619073,1
63585,51.9862538531,-72.5453194252,1
31578,52.1765390769,-72.7856714166,18.5146871459
56426,52.2369407517,-72.6711920586,11.7029320804
9331,52.6245705612,-72.5954945259,31.5643636088
63697,52.7287690015,-71.9826558341,26.7592635426
86093,52.9780372991,-71.4119387969,1
54573,53.1813062565,-72.4376768696,24.3639077875
64840,53.4751918906,-72.5493550061,1.47906140569
92007,53.7850778246,-72.7201068077,24.8213716586
84866,53.8895218745,-73.2824183374,21.8578255247
36977,53.800482379,-73.4683310303,9.20024856995
51494,53.6596277681,-73.6881319873,1
68772,53.474150979,-73.8570248268,27.3006931129
20689,53.2991820637,-74.1580883332,5.27110191714
1696,52.9866626828,-73.8665759036,12.3564701437
