GiftId,Latitude,Longitude,Weight
16276,51.7710198488,-93.2759696089,9.25132240047
67418,51.7524565973,-93.2821704173,14.8121553339
55116,51.5532478138,-93.718591001,26.056317862
58487,51.2169876353,-93.8751621569,6.97217385834
64588,51.0830808501,-93.8147831133,1
20716,51.1633768612,-94.0856605184,23.210823092
57030,51.4307308627,-94.315599902,29.0938267582
81483,51.1020377538,-94.5759751398,17.9160312881
70685,51.0721978721,-94.7091791155,24.7489436846
30050,51.0505661512,-95.0023038583,17.0112073849
46675,51.1691485339,-95.2391888361,10.202848295
73120,51.2739512172,-95.3234757472,26.9924547169
14691,51.059050972,-95.9618748055,50
22278,50.8646097222,-95.9228833833,1
5754,50.6039821644,-96.2564632453,27.3162620232
57094,50.3352442633,-96.0256333542,1
21141,50.3073438251,-96.1098579387,28.5813064674
37,50.242050756,-95.5377472093,1
37404,50.2293274452,-95.2613998765,43.7389353733
57788,50.2352657122,-95.2560490989,33.1251162143
36761,50.3615320066,-95.1011244264,1
63812,50.4384980325,-95.4141170124,2.89136335068
60266,50.824132695,-95.0523779361,19.1585836121
500,50.5688981264,-94.5907464589,1
18106,50.4263448956,-94.2432994162,12.4106866492
38006,50.4001040207,-93.8550501645,1
2183,50.9293780504,-93.5063104019,1
92385,50.9489158471,-93.5256721062,31.3888746796
55307,51.0294675153,-93.4682586009,1
77823,51.4578989475,-92.8028655324,15.7706243342
57778,51.7388607564,-92.5990982585,38.2227709231
47801,51.620937846,-92.3262606591,1
47539,51.5869010176,-92.1070673292,22.082009994
7700,51.646740393,-91.4739823348,1
64336,51.5866908507,-91.3552974237,1.76828201159
84267,51.4377416127,-90.5143301473,7.90582096962
11040,50.1726096591,-90.6918478926,7.69483510921
47931,50.1369645124,-90.5359869378,12.3272662057
86992,50.026755478,-90.3729806043,1
85330,49.931462163,-90.2613747469,20.2215210757
11277,49.8262354624,-90.4483212078,1
5812,49.5136758255,-90.5388999245,19.7107808512
89887,49.4894887189,-90.3930501438,1
50777,49.3833491318,-89.8588884522,1
56577,49.6815448032,-89.7001851197,15.5054488997
72417,49.743954295,-89.592821009,10.3760117956
95025,49.7465326068,-88.8732712105,2.85035735189
62772,49.6987295029,-88.485071041,15.3892753886
16686,49.5380432768,-88.588518807,1
37746,49.3252499945,-88.6836729879,1
74030,48.8121879026,-88.6309496683,1
89411,48.7611846903,-88.4948283666,23.0165071331
29926,48.5377568108,-88.4980475726,6.9161405865
51847,48.3327982199,-88.1771133066,22.0490501749
44068,48.1338218111,-87.9664846134,1
29902,48.2094518115,-87.6784416774,1
37226,47.9533516509,-87.6160502808,39.0376272419
65046,47.8763269579,-87.9560500423,1
1858,47.8855803077,-88.179020846,20.7390838246
49374,47.6684991436,-88.2648005653,35.2731981044
2063,47.6068183956,-88.4685022808,32.1064491968
74293,47.5839939785,-88.5859788704,45.2120358815
5899,47.7122694012,-88.5460574486,23.3011495994
90296,47.7823557473,-88.7058432429,4.32127541752
68982,48.0402879553,-88.8267442143,26.2849079086
53975,48.3713062592,-89.6332388731,1
33092,48.3021301919,-89.738774924,1
7863,48.4862776068,-90.0206452516,1
79548,48.5332067185,-90.1660344479,6.97021293556
50559,48.6226913408,-89.7944200541,3.17631500412
27698,48.5931161205,-89.2904160309,13.6152015837
93979,49.0096991837,-89.8968546786,18.5067715454
