GiftId,Latitude,Longitude,Weight
8543,57.756714685,-111.585345663,28.387669692
61004,57.3591177192,-111.358510171,16.9058859595
61951,57.1084618041,-111.489847255,14.5043945449
10932,56.9748326648,-111.379039411,18.7465702038
252,56.8466181043,-111.546623056,20.2282327877
43812,56.6295235771,-111.364876495,1
24498,56.457754107,-111.917046545,1
92051,56.3281519831,-111.8389111,39.9483350278
17138,56.2931927136,-111.777853457,2.4347926749
38795,56.1829063184,-111.382446147,50
40206,56.1601184812,-111.371647205,13.7352567239
20169,56.5920888406,-112.074562654,1
88214,56.8393584896,-112.376298617,1
50350,56.863936833,-112.395156058,1
26631,55.8822463737,-110.277726095,38.6297261444
1367,55.5660663959,-110.920060254,25.1241902268
94839,55.022077354,-109.666053573,3.34814928331
1963,55.177836073,-109.315315378,1
32425,54.5443284359,-109.410982249,7.51380013826
18059,54.1851458425,-109.60424863,23.9465411715
86788,53.9908339925,-110.140957753,21.2741775686
50301,54.0180830702,-110.276485763,1
64059,54.1629000033,-111.016175411,1
2306,54.2830717685,-111.143923966,17.0612425951
61331,54.4796375361,-111.237291071,1
45226,54.5033912334,-110.817746692,1
35963,53.9183010814,-111.541586047,6.04495256799
10087,53.9237865517,-111.79818128,14.7206719954
79799,53.7578020186,-111.961659724,14.3184679466
89176,53.6287583361,-112.682616049,6.23989474202
44867,53.8230422266,-112.815396239,1
43835,53.9038778172,-112.69219639,7.9428546607
42274,54.1447828353,-113.217519917,1
82820,54.1536649896,-113.303391118,5.72747803829
95988,54.3003897908,-113.961334773,37.0160033257
24454,54.2833212385,-114.16494888,18.6964627953
42429,54.1998871732,-114.442884818,19.0913304911
9302,53.9251549162,-114.18265817,3.74847579307
59352,53.7970984682,-114.16918577,1
61151,53.6971380953,-114.231042954,1
44029,53.6577837117,-114.297956876,14.5548897601
869,53.5637881984,-114.20335537,31.9524473713
4688,53.6685290564,-113.781458382,25.1665405653
86528,53.2979617571,-113.564270599,1
25895,53.3118662871,-113.391822635,5.24355886065
13058,52.9509164795,-112.852836533,50
61458,52.7777361154,-112.691888393,13.7097882934
41520,52.6997685459,-113.018767068,25.6682058297
32886,52.6562989717,-113.237617164,1
96176,52.5270486423,-113.307593507,9.78566728501
85413,52.2833823287,-113.298281531,1.27342518166
47299,52.1539606155,-113.623883462,3.33770791329
22185,52.68346436,-113.839008645,8.85257888284
99324,52.7626245945,-114.499709302,1
34762,52.7427190768,-114.575770762,30.5876472061
75947,53.0013031174,-114.446008398,36.0324951331
9929,53.0819012546,-114.215309615,1
82360,53.1386909467,-114.639652189,1
58798,53.111336975,-114.890786664,4.45554994035
61161,52.914583216,-115.107622075,33.430368148
41763,52.7719578839,-115.117268204,38.9409959213
81792,52.4906512423,-115.151859963,1
16436,52.2519669495,-115.150439093,44.3490284361
35899,51.877241161,-115.554894496,17.3650052051
6271,51.8709185653,-115.735605393,36.8530211678
87781,51.4503330643,-115.682914214,8.6347394932
54277,51.2060881814,-115.851396753,7.30704019456
21337,51.2171840919,-115.314353374,18.3766409846
72654,51.4974544462,-115.119524017,29.5599542152
68795,51.5125322716,-116.117053126,1
