GiftId,Latitude,Longitude,Weight
30584,70.105894565,-101.151276878,3.85767926795
79907,70.0539536866,-101.524255487,42.5464006181
46838,69.4258469509,-98.0727718647,1
71987,69.4068874224,-97.926624378,28.213816362
2547,69.4477172779,-97.6647201086,15.1038980152
94630,69.4717980591,-97.1103292945,23.9233640631
72037,69.4382148102,-96.8684087246,37.9751260349
27177,68.9410429935,-97.5687449431,17.0310254167
58963,68.7899983662,-97.0188155963,14.6056644743
14284,68.6824705485,-97.6333954918,34.4443050947
36012,68.5193063483,-96.7236662641,8.40306301826
7805,68.7988948507,-95.8967272653,9.62960073558
90142,68.7624444177,-95.7896230261,8.61195021927
52047,68.2178658144,-97.5675538069,1
23431,67.9570931747,-97.1579213709,50
39469,67.918892792,-97.1752951912,38.4311197743
6876,67.6237338648,-97.1925494911,1
97454,67.3568230985,-96.7837716614,1
29585,67.0931933792,-96.7553004093,22.7543372947
79860,66.7453455648,-96.7271761985,1
68087,66.7187454811,-97.4654437757,23.8755833192
44201,66.47083764,-97.6509877886,13.377391852
74489,66.2646656697,-97.5136408074,33.9512999277
69043,66.208201122,-97.045440923,48.9313761659
38458,65.898146937,-96.9499670903,1
94757,65.7303278693,-97.2327696185,21.0366292851
28001,65.6867310159,-97.2185710022,4.52630211331
61697,65.543612874,-97.6517501189,11.7311260296
86780,65.4027445299,-97.8285616431,16.8015823363
97649,65.3579758097,-97.5248967152,1.88303056099
56579,65.3752710181,-96.6609648026,1
45870,65.2777632089,-96.6606311848,1
79442,65.3215557085,-96.2235717893,18.52960728
14145,65.1291337027,-96.3763272326,41.8081347172
15412,64.9705800453,-95.6342573363,1.19437319206
93463,64.7065504466,-95.0985615417,12.5224043296
8836,64.832075133,-94.7432923573,1
38808,64.7969163009,-94.4389269861,1
65040,64.7487967549,-94.0872893896,20.7469054113
36626,64.6369275053,-93.8399698488,31.0782267212
28766,64.9148878658,-93.6497755033,21.8757708328
79845,65.3145972242,-93.8830327088,16.7347951729
50212,65.4097865275,-93.9048027903,21.8500771171
91465,65.7287102032,-93.6320510376,6.62975300207
95168,65.9995602844,-93.7883246973,13.609436701
41730,66.2614558279,-92.9085984216,1
24659,66.6103541502,-93.2639892208,1
22554,66.7309519196,-93.6135785252,32.4450333586
34854,66.540829441,-93.9442988064,1
27963,66.7851654924,-95.1583799049,1
16986,66.786027723,-95.4963474805,12.7969746569
80755,66.719912151,-95.8916849003,50
28392,66.5500833937,-95.4936708553,23.2069294262
55373,66.1576363445,-95.25599075,6.62968539605
72328,66.1189576235,-95.0974169259,4.26654940864
88882,66.0010984042,-95.3767337767,23.4080691168
14205,66.115852737,-95.5971248585,14.2037989942
82035,65.854003761,-96.2640150733,22.6610811279
5617,65.383535767,-95.4038381282,26.6072588367
8741,65.0618376786,-94.6416238163,1
22848,64.5135339143,-94.5656037935,15.2155932817
67692,64.4978594587,-95.0985392512,1
16224,64.3780702833,-95.3770601474,1
