GiftId,Latitude,Longitude,Weight
27788,74.0813175264,-98.0355214833,1
53104,73.83441538,-97.7193649489,38.0238407479
73536,73.8285772237,-97.7798132061,39.1114654368
14985,73.6649749212,-97.4402477798,13.8430091295
76391,73.6297365012,-97.5441359492,1
77606,73.6435258842,-97.0155192228,13.4201561666
71918,73.3542221537,-98.0525310489,29.927618354
99095,73.2321449733,-97.9027624923,20.3988411237
4405,73.0360136089,-98.4132860197,23.6223218258
42491,72.9724066922,-98.260640014,14.7313042916
24467,72.8728671385,-97.8977722038,1
16477,72.8373985959,-98.877292745,15.0074555275
51458,73.257528767,-99.2086025785,25.3293767201
75476,73.3875080773,-98.8905426185,1
14306,73.5889628375,-98.713206057,1
55925,73.8454804332,-98.5659692129,1
97119,73.0765634857,-96.8200766224,1
36060,72.4664536114,-96.9688377439,1
71485,72.455907083,-97.8527638256,20.4048896985
34688,72.3899476335,-98.6008011681,1
65325,72.3196058431,-98.9134268346,50
83362,72.2323640982,-99.7642615678,1
65625,72.0218586682,-99.0730642278,50
99477,71.8519623881,-98.4301197794,1
85446,71.9498625149,-97.6303235149,1
79286,71.8884750137,-96.9122061876,23.6255063602
49117,72.1398846137,-96.9533822702,14.0614934077
36238,71.7239527962,-99.360959627,50
81750,71.4462882662,-99.1859723464,32.457672745
27733,72.3903337099,-101.171123239,1
99642,72.4267213301,-101.016521304,1
90277,72.6016838803,-100.283756317,1
99271,72.8789615595,-102.052500615,32.9532060515
95334,72.6704829442,-102.39573224,19.8004856522
43451,73.4474790878,-104.610725777,1
17273,73.2959734942,-105.449224366,19.3087554371
40032,73.0843611877,-106.105619556,1
13,73.1896497296,-106.604219923,4.98356232888
39258,72.9321456084,-106.61862785,26.4230933817
36333,72.882963737,-106.806316244,17.5695819012
2279,72.9844546942,-107.673651174,1
18319,73.2925332262,-107.961275953,23.3531014211
36391,73.6342584266,-105.874854429,20.1140273548
26571,72.9103359613,-105.808800281,34.6887009721
62960,72.5324117985,-105.937168329,1
66263,72.0898377634,-105.433550078,1
34935,71.7740839431,-105.572656641,41.2966982021
52697,71.5675750465,-105.251468595,1
37679,71.5634398822,-105.19313695,33.4519867596
51129,71.5012531011,-105.716498499,50
11321,71.7276738199,-106.6108453,1.13088648837
45632,71.7840002276,-107.087594603,18.6410828441
43971,71.9160703549,-106.790825512,1
40261,72.1942456225,-107.321688187,19.9982343878
42724,72.2207068474,-107.58482164,13.2065645133
81620,72.0236871429,-109.421673019,10.267297165
10311,71.569707882,-109.78797137,10.8431758604
38722,71.1891137442,-109.519621894,9.524214617
76863,71.3282074847,-108.674193894,7.38102634845
45446,71.152561075,-107.764340946,30.7699807176
97026,70.9423516043,-107.355733379,1
9396,70.834126804,-107.37500846,1
24459,70.7789364788,-106.617607259,1
57935,70.6714213599,-106.540047054,1
40465,70.6456712224,-105.832875819,9.77764921526
8571,70.4143680791,-106.273345368,43.2225106815
