GiftId,Latitude,Longitude,Weight
42290,34.9075497512,-100.666030521,43.8601942724
26809,34.8375012762,-100.779770935,21.4635889205
25827,34.6665358008,-100.830528041,15.5735061404
99772,34.6372135716,-100.782168104,1
47727,34.2578129639,-100.762166478,30.7486943524
13742,33.7860091825,-100.548714382,15.9352647653
59224,33.5109123016,-101.017117556,1
81900,33.4249661526,-101.305473055,20.0942114021
70120,33.3285130149,-101.263386727,11.9205194346
24053,33.7616358019,-101.35787125,12.9039326231
20826,33.7170232986,-101.559041679,21.1535659502
45612,33.8862119625,-101.565147268,36.1668380949
2305,33.9883110047,-101.656430513,41.1179001811
25517,33.9668203765,-102.038673669,1
42597,33.0568757177,-102.679728495,35.4425396177
23429,33.1063581151,-102.907633286,1
54635,33.089240541,-103.075105029,15.925947326
60070,33.2982055007,-103.371947008,1
38175,33.6009329762,-103.524940295,10.7839541693
6120,33.8097124474,-103.791429409,30.1832963728
34011,34.1590437842,-104.335557245,43.6262563946
88425,34.3485442973,-104.220949622,13.0322596127
28579,34.4614764551,-104.316157222,1
66252,34.4548359897,-104.04843851,17.4679060407
80566,34.4621874641,-104.792669128,23.9822430969
95687,33.9673759705,-104.568807051,21.3485446475
49367,33.8637099568,-104.787286003,4.48951168039
69329,33.1806326027,-104.503034709,31.8593865133
82819,33.1954467024,-104.11369042,1
69217,33.2288560426,-104.055207683,1
37058,32.926299522,-103.643146423,32.423415746
63610,32.9250416063,-103.475878594,50
1493,32.7602713477,-103.33418426,1
19876,32.6009264341,-103.466496698,1
25918,32.5873244196,-103.665810021,1
95807,32.4138522089,-103.190627701,35.9322750067
43440,32.4622593372,-103.049249768,25.7655639978
1664,32.4613732341,-102.728652465,28.6254906855
37940,32.3672229717,-102.738988121,1
2033,31.9715892152,-102.689286504,16.4966949074
67060,31.6091090822,-102.701974598,1
48493,31.5053041089,-102.703756744,38.1922364893
24571,31.4904428258,-102.496775813,1
14002,31.6202701892,-102.365873057,14.1050628493
88526,31.7083197863,-102.165702175,8.35457876429
50263,31.7540984846,-102.019467628,1
96745,31.1171715477,-102.336792265,32.849612062
35352,31.1124536442,-102.323940251,50
94899,31.1505964857,-102.463116112,41.6744854211
67649,30.8396883605,-102.555928047,44.7492675318
59367,30.6828464542,-102.620463705,11.8437349452
57545,30.7643465326,-102.311072,8.94819039637
79275,30.6041622334,-102.165362577,5.80492813969
69559,30.3691524516,-102.156175242,1
7818,30.1649510819,-101.827355227,5.59929273326
