GiftId,Latitude,Longitude,Weight
30690,15.8214084076,-84.8678374917,1
53368,15.6230748096,-84.5516745442,1
59669,15.6855643907,-84.4479988655,1
60518,15.6292142431,-84.1859294904,30.9466964346
92408,15.4824899185,-84.1373983046,1
32831,15.3996624809,-84.2949906927,14.6306150332
94605,15.1366449831,-84.3323762595,21.4917531295
20620,15.0597386545,-84.1874385575,37.9632623968
21368,15.3178144195,-84.5802510199,1
84944,15.2378115898,-84.9356849542,8.30788063558
2016,15.039793863,-85.029460085,1
97450,15.3536635412,-85.1354716347,39.9629883968
38518,14.7900304603,-85.4472056111,1
60879,14.7610527024,-85.690174705,1
99199,14.362629051,-85.7312359854,6.44225037898
97433,14.1698095423,-85.7281276467,1
11669,13.9114272552,-85.496967212,1
53139,13.7675367714,-85.4113836352,36.7331496611
77818,13.714885018,-85.254550628,20.3393102044
67210,13.628064545,-85.2695398869,10.9891666775
84304,13.5715365022,-85.1964865219,32.8106509458
94326,13.4252327098,-85.4034338443,1
13997,13.3049668246,-85.7493657704,1
11910,13.1939125558,-85.8866079039,24.2851391159
60094,13.6142036955,-85.7696104617,29.5384680872
58171,13.6279493193,-86.2923208823,32.7996436499
93134,13.0435257732,-85.1813230564,9.78731597016
58033,13.0609542472,-84.8048658819,18.2781134002
55303,13.2278179508,-84.7260708595,1
29408,13.4014605291,-84.7450883848,44.4907046605
19777,13.5211503408,-84.8959578204,13.8324806001
51347,14.5128462468,-84.4561966364,1
91198,14.5294486428,-84.2945278911,1
14550,14.5647616232,-84.2989256233,5.77376373078
92070,14.7743149856,-84.5712666036,1
84615,14.7557368089,-84.7711321356,31.0290239399
8288,15.0642716427,-86.6036429415,16.738208597
94079,14.7813673516,-87.896544221,49.9189673079
20673,13.3557178596,-88.6398472987,29.2434526985
97668,13.138045735,-83.6604940722,24.7596128858
