GiftId,Latitude,Longitude,Weight
72098,81.3144161627,-93.7638567867,1
33492,81.2590026492,-93.0888959273,1
76926,80.9909845084,-94.5589128862,1
20154,80.3686634938,-94.3433402701,21.3075220338
91756,80.3418996493,-95.2926183517,17.0923309888
33787,79.9858619394,-93.676302278,42.4665462198
23929,79.6323101065,-92.606399,46.4117989448
6152,79.5468518731,-93.942188231,2.11785953042
81940,79.3906913976,-95.2388078915,1
42394,79.4882464724,-95.7747508864,1
38589,78.7256677789,-98.2428158023,33.9308421419
69914,78.5660107669,-99.6167725338,22.5479425929
95860,78.6632344031,-101.246817358,6.92766267126
9827,78.7300047836,-101.394198084,1
59422,78.9346954658,-101.861888663,1
7389,78.3116343958,-102.392180808,1
59428,77.7654216601,-101.396594103,1
65577,77.7301028734,-101.621883371,12.1382749753
90332,77.8576316814,-99.9799945561,1
31919,77.8188976141,-99.8791077867,6.78347079181
67622,78.0010088265,-99.2236772686,1
14385,77.8782793511,-97.1013935281,26.0765412975
86221,78.0456264692,-96.3607937788,2.00202343524
67735,78.1592528661,-95.8952288678,3.65317171402
41925,77.4447135958,-90.6056502486,17.3790981648
86870,77.4135353509,-90.4973223586,1
44247,76.8059713864,-89.9214678568,12.0510908124
73909,76.9513165143,-88.5878541936,26.0825937734
71914,77.0875970601,-87.7418718152,1
84765,77.0325674174,-85.9089647534,1
30439,77.13228595,-85.3549389581,30.0261751007
57987,77.2129698195,-85.8202838917,17.1000202514
65045,77.4396571642,-85.5313867069,1
6882,77.5745317208,-86.5175939794,20.3518036167
40835,77.8384428941,-87.7390756189,7.41733147391
14294,78.097742686,-84.6537534116,1
59601,78.0470862628,-83.7880522751,1
43862,78.071229882,-83.6792792795,1
61272,77.8763358356,-83.7058133242,22.4104149475
48104,77.7676734879,-83.2049211471,48.9593314596
49922,77.870245205,-82.4996224203,14.0500827941
49228,77.738862831,-80.2531711917,21.7347627683
35906,77.7787970307,-80.2031142343,1
65738,77.4566001702,-80.4177185444,1
54931,77.5269407482,-78.7190449934,17.4968924673
49733,77.3616630389,-78.7434948893,1
77705,76.8460914809,-79.6128674144,36.6105925432
39343,76.6423686292,-80.1759489375,17.17497119
90645,76.606946226,-80.0252189414,13.8712441811
43221,76.8115897839,-77.8698270699,2.94108401817
92086,77.2368077137,-82.0850220636,34.278000145
28496,77.3348494216,-82.6968485448,1
42779,77.1718122217,-83.4336811231,38.0021958075
75661,77.2074080481,-84.2006421696,1
72309,77.0813189135,-84.4232924824,1
61663,77.0163893601,-84.7418334692,11.0929266588
26142,76.8656684931,-83.7984430611,25.4455584306
74241,76.7911676801,-84.0426963652,1.07809571387
57637,76.6632947467,-84.5967088122,1
31535,76.6969389477,-84.9003508782,29.1845379978
55189,76.6775557843,-85.3602814458,1
26589,76.3625816412,-85.9597835519,30.706496524
62247,76.5157113,-87.3837402391,16.8474904581
76907,76.4173336496,-88.1846912257,5.73241773869
76598,76.2584926513,-90.4157196798,33.6810147314
29518,76.1106664288,-90.7118054973,1
70467,76.1025423683,-91.213003551,1.147457563
6635,76.2222313778,-91.0906217127,22.2455712224
7351,76.3426840594,-91.118012777,34.8683059458
49405,76.5438006444,-91.0920261359,17.9020066021
18407,76.6664778438,-91.2672759323,1
58744,76.5817146868,-93.119649249,1
5183,76.4474039937,-93.7944803261,34.0022100851
70530,76.4629021644,-94.0785706718,24.9122651443
34957,76.6523057178,-94.3826077818,23.1474009777
6123,76.4958136306,-94.9996882085,3.1656875387
