GiftId,Latitude,Longitude,Weight
18785,61.4841642021,-134.805709811,1
66356,61.0651155518,-134.501124284,10.3319965344
63971,60.9839270031,-134.473095339,16.6596450824
70393,60.7666909245,-133.377443506,37.4290881159
64420,60.9763531562,-132.815596657,1
66056,60.8936893299,-131.90520785,39.5851943879
62129,61.1414001706,-130.611796092,50
95458,60.9040101332,-130.28958568,42.5231058783
15384,60.730820531,-129.746726989,7.01818621804
28015,60.6838294949,-129.299051827,9.25249973108
14359,60.6801235017,-129.260052454,1
62264,60.5296964761,-128.654501302,36.9797490866
70113,60.3107194084,-128.829130559,22.9762989042
64787,60.1951292252,-128.477761637,1
29512,59.8564140193,-128.111577084,1
5432,59.9911413817,-127.713973561,15.4072563812
95339,60.0498385412,-127.389086647,16.1227286854
62138,59.9962675472,-127.161987583,32.9425688169
79540,59.9003311222,-127.188013002,1
7145,60.1243325681,-126.997728294,14.1070268422
16747,60.1766400533,-127.253301574,1
92402,60.3242055488,-127.359246625,29.6684653416
38517,60.3103982633,-127.421570471,1
22359,60.4598334066,-127.396215648,39.9327719628
25568,60.3420306991,-126.624875753,30.7213451108
16849,59.9738442451,-126.48822424,1
20079,59.4083844089,-126.041299346,17.4631653361
23357,59.0416375563,-125.693307127,1
90319,58.9349085994,-126.192754996,5.76307406424
75810,58.727217164,-126.767991038,1
72296,58.8059853432,-127.34423155,1
57511,58.8683274911,-127.614792949,15.7812544593
61370,58.9413083164,-128.218855128,9.56461959949
32,58.9166758589,-128.640284481,8.92293396867
11081,58.7205806903,-128.872866884,11.101583573
59568,58.647081583,-128.711368033,1
11151,58.2606039512,-128.071628472,31.2969385426
47923,58.2862098398,-127.724911048,9.95844264445
97432,58.2503885389,-127.084191345,16.8440762925
84120,58.2273087863,-126.830609068,9.56733459744
19885,58.3671362532,-126.355477892,21.3177421238
88711,59.1424430229,-126.922969957,1
81395,59.2044383327,-126.870215301,36.6600182444
24385,59.351265609,-128.025952235,23.7360373835
11348,59.4743037306,-128.082197532,11.5575531979
21721,59.2294769143,-128.213009524,38.463119316
96986,59.4958071333,-128.653637613,14.5389249683
46355,59.5579989642,-129.100734535,1
27334,59.6474675802,-129.164314144,26.1486980536
30949,59.6037383863,-129.720335735,28.0227755492
58296,59.5256103652,-129.912019863,24.457994288
47082,59.3608143946,-129.633290745,1
776,59.2978199173,-128.908456821,1
29960,58.9222785062,-129.63946718,28.6880465956
28905,58.7111846598,-130.220408424,1
1510,58.6381391758,-130.312986538,1
28578,58.4058563286,-129.904224836,34.9219030679
314,58.4315325423,-129.700854241,11.0414305076
75861,58.0566966611,-128.862036911,8.08287475267
47430,58.0162093712,-128.638537658,7.01275958205
40714,57.9582911486,-128.603868438,11.6517763546
87247,57.252480657,-128.422118395,1
51033,57.1091339137,-128.967465742,44.4580190309
96651,56.9336065334,-128.994482893,11.0421152842
