GiftId,Latitude,Longitude,Weight
98238,73.5401521432,-77.9462889259,9.14242516512
15486,72.4791357836,-77.6726895116,43.8468397893
61925,71.9353377519,-77.2265951775,20.4471995168
62643,71.8494312578,-77.8074926013,1
9034,70.7937280294,-80.4280435562,8.3293891808
27786,70.3123046706,-81.9961222427,7.75426538464
31676,70.2376260758,-82.4015586463,1
21159,68.6782220928,-84.9269660383,50
1711,68.233308603,-85.5563104327,34.7133243053
44224,68.1582610001,-84.7410726219,50
62708,67.9756026714,-84.5973244619,6.23547250828
15312,67.9331500412,-84.2118686467,29.2063019339
89781,68.1040700474,-84.1210937233,1
86747,68.1330240388,-84.1150337919,12.8621719706
94451,67.7190679435,-84.2891553675,24.4758620739
94677,67.7882100588,-84.7976117786,44.2270653096
44393,67.8639905895,-85.5874166088,1
73497,67.7671281424,-86.3606100089,1
37080,68.2236425912,-86.512868377,13.129575604
99291,68.0507582483,-88.3597338508,1
5157,67.8629545766,-88.2966674721,24.9813304238
2713,67.6183154783,-88.3994315158,36.7568290383
43331,67.5170016704,-88.8551334184,1
8937,67.2343794765,-88.9930285914,1
94111,67.212051068,-88.4437422401,16.0797732583
94355,67.3400036656,-88.2470592635,37.2200146414
71833,67.3741715672,-88.1748787243,1
36206,67.2880533474,-87.9127893945,15.9048811466
54865,67.2664633318,-87.7437735455,1
48331,67.5251382658,-87.8085408354,1
17098,66.9834268357,-88.805697785,2.7890532461
7528,66.8101313428,-88.5563337527,1
29984,66.7137770361,-88.1471344453,1
49675,66.6039754176,-88.2781673609,44.2345035828
36987,66.5776971508,-88.8704436937,21.5436938609
61689,66.5214274803,-88.9096213542,15.2055917675
85088,66.5976580809,-89.2346913653,1
98158,66.8824918534,-89.5240559826,10.3358912699
43593,66.9844138631,-90.6697400082,16.5231492045
93499,66.8181059555,-90.8826026051,6.63866083312
95838,66.9080077416,-91.2442507968,17.9494486659
11654,66.8806741181,-92.0494977448,23.9853978758
75892,66.9583230947,-92.750170541,12.9199957284
82335,67.2519020997,-93.3304010874,48.4268452136
32713,67.4139326129,-92.7705569952,1
18489,67.3872523815,-92.6462448428,26.7361122662
83168,67.4619263124,-92.2617400426,1
50388,67.1710445803,-91.7031712008,13.8081065229
30526,67.2200874012,-90.609437549,9.07800496248
52715,67.3728141037,-90.5760723905,1
96866,67.4099579253,-90.7348333102,14.0006348089
72409,67.2947412162,-90.1801923295,44.0597973336
17394,68.0289678082,-89.829709525,14.6779499981
63316,68.2390233617,-89.7529819426,21.2172861167
57832,68.1400175535,-88.8667840142,5.00374002297
55366,68.3984846656,-88.834422792,12.9734781944
38649,68.6521649482,-88.9944047756,1
71377,68.7490934154,-89.1064646673,1
72079,68.6748349834,-89.3021958829,32.903562275
71871,68.0243770543,-90.8177483231,5.47763114023
26823,68.0025839031,-90.8767008604,1
87999,68.0657418686,-91.0303241455,19.2183522337
84612,67.9013195615,-91.3249422896,1
48664,67.8446452906,-92.8651693547,16.4770672961
69646,67.7651604882,-93.7748144742,27.6213188694
14450,67.7158189055,-93.7556592147,1
