GiftId,Latitude,Longitude,Weight
75569,63.3665835936,-94.8670567144,1
3768,61.8047018787,-94.2069352519,1
47155,61.6289935509,-94.0597222385,16.1221652939
90116,60.5010530406,-94.8170966088,1
62554,60.3135716363,-94.7579353992,20.4645530524
90182,60.2468413032,-95.235301359,20.4694189854
51570,60.3593310896,-95.3637575517,1
83409,60.5178692043,-95.4547770879,12.7116390054
68672,60.5487441756,-95.4319392831,8.40894297987
59291,60.5757293314,-95.4098213163,1
9174,60.6277450965,-95.4303016886,1
45445,60.6890290828,-95.5803069693,6.56156825685
92481,60.6146521675,-96.0751601103,39.9158448779
95364,60.3218454549,-96.3674756367,25.233000269
16540,60.1280996303,-96.3914139242,17.6807550681
6653,60.1468367407,-96.1136903479,3.99300231619
61974,59.983658578,-96.6804789234,1
76823,60.0000808734,-96.9600098614,2.35447102782
71824,59.8354049168,-96.733135669,34.4414392657
76698,59.6752659433,-97.4776805974,12.9598818013
86947,59.4935284818,-97.2617425697,1
23200,59.3616319804,-97.5096399168,1
39874,59.3406268263,-97.5899184603,9.49507483709
90688,59.0247233071,-97.183583216,31.5023243653
21499,58.9451856953,-96.7359389799,13.2053017321
58342,58.8835901586,-96.7645366902,50
15409,58.7151241517,-96.0350276337,1
20107,58.7803994781,-95.4332851745,21.9616888323
88793,59.0628485362,-95.4811539328,1
9564,59.2008410308,-95.2078766473,16.1519205951
69554,59.3761610263,-95.145967989,3.54555476085
58205,59.6843956347,-95.4739151317,1
76812,59.883142906,-95.1977641931,30.3389527208
98345,59.9993019933,-94.8480650291,33.3370017783
16687,59.3603603124,-95.8997290962,1
91951,59.2242536031,-96.1428416271,13.7705559508
15981,59.3170850521,-96.3680376141,32.6898815364
32825,59.320302487,-96.3905157072,16.7817367133
24090,58.441697751,-96.610097469,24.2338357119
41287,58.2501684955,-95.9967765503,1
99206,58.3086374913,-95.7386505056,15.1310367734
24533,57.9206720242,-95.6019911457,19.5948865966
80860,57.8219493118,-95.9308308548,4.00698436132
68841,57.6944692123,-96.4065460664,1
61028,57.6569384852,-96.4503639039,19.7588873948
22277,57.7949866927,-96.5321148305,19.2344285025
64833,57.7443937767,-96.8281658508,16.251633762
22076,57.9120935522,-96.8073552754,1
47033,57.6905097422,-97.4270094143,34.8420900737
38655,57.6872134468,-97.4858091865,1
96119,57.908543344,-97.7801840984,2.20769677103
51044,58.1521456623,-98.1738903444,4.71739364442
74442,58.2321356388,-98.1906236355,4.68128998357
85270,57.9736746558,-98.648521484,42.432177926
28010,57.8534499666,-98.6931629353,33.9797156316
78175,57.6675288747,-98.6961355545,18.1152254229
60755,57.4433659166,-98.2965350237,45.00642715
47610,57.2302877834,-98.6413502124,6.39593347226
95000,57.145432335,-98.7652640302,1
11519,57.1439160478,-98.9469821034,21.5064987606
11887,56.9703472715,-98.9282707265,1
50887,56.8836900186,-99.6305318623,1
20188,56.7429769852,-99.5769919324,1
69838,56.7258255583,-100.296546974,34.0415105287
69037,56.9493201888,-100.719781963,24.1782241921
77574,56.8436000745,-101.174292449,4.41980370561
14781,56.5271228677,-100.792914645,1
93802,56.521310036,-100.802003613,6.39268374236
21286,56.4373432898,-101.021548571,26.8822342748
43378,56.1652424004,-100.648778107,31.8235445887
90265,56.2475588182,-100.508388358,1
90961,56.3895375191,-100.213680517,9.19564115638
