GiftId,Latitude,Longitude,Weight
46740,74.7326954498,-86.8744707218,12.7777715404
87027,74.5685058352,-87.0086675818,4.82698505612
13175,74.6892676083,-86.2327806153,1
15683,74.6800649354,-85.1709071652,22.3201646275
52812,74.707541026,-88.1145730029,1
53598,74.4889697354,-88.1057816696,22.1470536292
85582,73.6533632767,-85.9480985547,16.5581800653
75330,73.6311346992,-85.451328708,18.8623492998
61158,73.759067037,-84.9196095083,31.6687819869
69426,73.4737452082,-85.9022247178,42.5971916759
24677,73.4099613501,-86.4007670778,13.8641165763
59425,73.2254529207,-87.6763875316,2.59009711208
96456,73.2205438077,-88.8158854793,25.5285372468
15068,72.7308248027,-89.107692279,34.4360294138
18020,72.5975734604,-88.4631981021,17.4704798492
59890,72.5448206659,-89.5908761953,6.45648020638
77326,72.0539208847,-88.6533714077,22.2738638768
42489,71.8900136151,-88.9942245042,1
32304,71.8159089807,-87.5171976198,1
67202,71.8200823013,-87.3199622913,1
37873,72.0070818723,-86.5728713514,1
89759,72.0100456624,-85.9674793041,25.1021974801
40911,72.2961630562,-86.008031187,50
41992,72.4479669859,-86.5466980712,48.2412497758
90484,72.1219635606,-87.2270649972,26.8981907013
90289,71.4842772022,-86.0168173597,6.08820200123
5324,71.2982858908,-85.5478820532,1
24549,70.9512460813,-85.0044563441,1
3501,70.8959684747,-85.0905389376,32.2328443608
34122,70.7317363748,-84.7491373808,36.2193836351
1911,70.6686187247,-84.6878096381,14.5711420868
19106,70.6114540907,-85.5043636535,19.2056453696
71791,70.5988488591,-86.9645307935,36.2380071803
45126,70.7414233612,-88.166545689,15.11701826
71622,70.5674068715,-88.3959675131,1
18000,71.0812226741,-86.9937018383,45.8902809016
1413,71.2918940535,-89.1573448636,4.41046089555
39112,71.8114576885,-84.5624276267,1
73814,71.7957517887,-84.0322116621,16.0065132973
10024,71.6561978782,-84.0444886075,1
31158,71.5609875212,-83.9498009212,1
39530,71.479275977,-83.6526005157,9.15948707319
3837,71.5815185162,-82.9569599796,15.3092119988
502,71.9278738407,-83.2783273224,1
75802,71.9394649801,-82.4538947334,24.5466771923
40049,72.0345563918,-81.8828509189,1
56045,72.2889516661,-82.6091530413,1
53749,72.4529469737,-82.7452439226,50
70227,72.6062956185,-82.5741457324,5.36264435276
86333,72.8715602877,-82.0475640443,21.2377623195
9267,72.9687058703,-82.0032474869,1
99893,73.1301620336,-81.9597808078,6.64594477252
74224,73.1050678922,-81.6563749885,15.0425857197
28586,73.0977971878,-81.362029147,12.1456663388
37248,73.0045992239,-81.2880503193,24.6080694005
42161,72.8792342756,-81.0567955763,36.6563447156
9401,72.7057739849,-80.5347279499,1
11338,72.4908073123,-81.5578543138,1
6122,72.3797719102,-79.2952773412,7.75357396904
84516,72.1164052072,-78.7780275383,29.0434193591
31725,71.7346599073,-78.8596632514,12.6446354989
51126,71.7091521698,-78.4635630002,10.3531822598
15972,71.5224349646,-78.5840824811,2.23876847323
1873,71.4090104107,-77.6836749568,1
67827,71.4205876156,-77.1356600796,18.5229172413
