GiftId,Latitude,Longitude,Weight
96435,50.1918132554,-91.5637663757,1
50113,49.5893204834,-92.0067370135,50
52172,49.555613771,-92.0445513464,10.9363244264
99359,49.4010702631,-91.576854952,17.3570832088
55291,49.4567978738,-91.3887349657,1
4380,49.5204598666,-91.0940862712,22.2270099378
52700,49.2357196434,-91.4381912489,29.2224955892
44328,49.1786109094,-91.9057619133,26.5227363464
61580,49.0199829403,-91.803769,20.7700487509
93384,48.9500221655,-91.8164066701,25.822088499
9404,48.9009736574,-92.1307105476,4.13797185096
5702,48.7670763529,-91.5621801666,1
41190,48.8383229212,-91.3678899346,8.50889159341
9537,48.9393354235,-90.9571722361,1
59563,48.9613442544,-90.4505534145,5.87676406074
72306,49.0739198074,-90.3586679213,16.2503459322
10408,49.1044561348,-90.404914269,14.4505885485
9483,48.3980201846,-90.5987186464,1
44543,48.3210247343,-90.7630329113,13.3409411014
40204,48.2170404516,-90.9002592294,38.2043279589
61430,47.7791880466,-91.2102979043,40.3152799205
29155,47.712096537,-91.5245409574,30.6713721438
12369,47.6857030391,-91.7253153203,7.14974002828
70928,47.4798037842,-91.5568455491,38.6564759798
19682,47.2095569465,-91.766796414,35.689554805
60020,47.1280255405,-91.5922672119,9.17298306615
69151,47.8940936198,-91.5517060414,27.9715014369
18314,47.9235692039,-92.2716790026,27.2454484376
765,48.2656071588,-92.5389521099,1
80228,48.3309152136,-93.1008579884,25.6891322429
59261,48.0789757723,-93.2838041658,16.8184234137
11529,47.613920446,-93.5574885481,27.9613931188
68641,47.6377303638,-92.8493963644,16.0535084189
5002,47.5745983977,-92.8188953376,1
98855,46.7808797221,-93.9916556407,1
73028,46.7508641694,-94.2903180657,1
22565,46.9729069924,-94.4616134972,15.801807138
84531,46.6168596435,-94.6022863533,2.06382150765
52935,46.6315744313,-94.7023370629,17.6161968503
81270,46.4346817382,-94.7258848299,23.1468443813
41798,46.264838266,-94.3792626667,16.185864985
92575,46.1232197588,-94.4923567112,3.50221987005
53037,46.0644756181,-94.6290514394,39.9335364337
14427,45.8964619512,-94.7611915451,21.927375942
91750,45.7467649013,-94.8531578347,1
41205,45.4694623015,-94.8939101506,1
88578,45.5049715403,-95.0703021106,1
51203,45.4956367123,-94.4753687347,3.648228622
9491,45.5484090378,-93.9809271208,7.41407906447
79941,45.6313950129,-93.8992585884,11.8701849096
13767,45.7487356622,-93.6629221711,13.1877197716
79753,45.4308654833,-93.7579159995,5.91442268496
29320,45.0309532999,-94.5111722166,27.3032803182
34000,44.8897885673,-94.8962253143,24.217990215
67135,44.948078272,-95.4685131816,13.2498436776
85907,44.9794586291,-95.4669773445,25.9067329901
84223,44.9076967247,-95.5544892679,1
37525,44.8276048833,-95.7037209723,12.0667044049
96008,44.8752760724,-95.8795730227,43.5176583069
73985,44.6735791732,-95.8438008283,1.6017531593
75700,44.6579530079,-95.7437225299,1
55881,44.0982464946,-95.4373725179,48.1851958454
