GiftId,Latitude,Longitude,Weight
88212,61.976565737,-161.852248513,17.2335557356
16963,61.9052589978,-161.917798252,19.2967998081
98435,61.9764884798,-162.602757194,25.403003676
51778,61.7440852517,-162.821378053,5.71783400611
53976,61.4844095475,-162.462424078,1
67913,61.2842230165,-162.340061172,50
83649,61.3630262195,-162.014419588,1
74000,61.4274751133,-161.440948072,12.7822397968
62386,61.3802934108,-160.55659494,6.35408558501
79751,61.4307267144,-160.254092372,45.0161087074
20883,61.565645711,-160.57912486,13.230094983
44009,61.7189421877,-160.448626179,27.5191773428
99662,61.0494432338,-158.861296774,5.55978864925
9195,61.0158490709,-158.223439947,1
50380,60.7594055046,-158.083697272,17.875551045
39968,60.611135126,-157.790104757,1
84805,60.4537416794,-157.736764905,37.3828704065
7720,60.5094088613,-156.996927017,1
27598,60.8734326535,-156.488090882,5.45306797231
46622,61.0123748927,-155.973215543,1
86264,61.0140647277,-155.552701781,1
87564,61.1407466453,-155.339990715,1
10888,61.1018373959,-156.935368896,8.38816754517
2157,60.9982941917,-157.284870976,1
74317,61.0213764014,-157.498882634,1
63546,61.25183615,-157.937264272,21.8433575515
52239,60.4892114834,-159.289098243,31.7760295167
88963,59.8312196202,-158.725582295,1
65106,59.8287086575,-158.119159667,20.3883085204
66788,59.4365437338,-158.440310403,22.013930191
42777,59.3832918385,-158.183810378,9.90026587974
19531,59.191508513,-157.880522468,40.338693531
1618,59.6356705085,-157.22604435,1
50731,59.3696360477,-156.816055928,1
6907,58.7032371855,-159.201043489,3.68485286011
37110,60.077494123,-162.564518218,1
12432,59.9218818128,-162.957714323,19.8548505338
30863,60.0737449214,-163.487862571,1
74094,59.9969852209,-163.632308417,50
36627,60.2163556081,-163.31399762,1
61187,60.2974261789,-162.893636547,11.1028639056
31730,60.5134794306,-163.059580412,3.720188632
68948,61.3567296836,-163.146286864,20.6240704254
16034,60.4944656965,-164.965618076,1
69380,60.327721977,-166.281101763,4.96696416927
31567,60.1252804975,-166.654643832,1
6021,59.9832630366,-166.895025822,50
64390,59.9678092665,-166.235690709,7.5340448463
51157,55.8483918248,-161.551763974,17.700511251
32123,55.524419072,-162.079169009,4.09614895298
61364,55.3156111027,-162.536691881,32.3390156153
33737,55.0788404293,-162.410390599,33.0585091371
42432,54.7494699286,-163.854240351,5.09225602488
32200,54.5739467445,-164.688784426,4.80984668394
93713,54.1168737533,-164.944794385,1
3093,54.2061187046,-165.91878777,8.9784107607
84974,54.0752333071,-166.010886909,6.98969424723
66160,53.8493527523,-166.370431069,9.08038434609
90851,53.5101124844,-166.791760137,1
5532,53.1599361593,-168.612777667,30.0338301646
79560,52.8279846498,-169.964590677,1
15103,52.6582312956,-170.665447572,20.7536220386
58841,52.1148210339,-173.473191307,2.85890471521
21193,52.1470696124,-174.18472312,22.0185280524
35331,52.2065828122,-174.279075534,14.2061162364
43219,51.778857785,-176.380232378,27.8910280753
87432,51.8110085387,-176.74456578,1
94288,56.0470731359,-160.176876378,1
41804,56.3363368292,-159.887978931,4.60837551979
1490,56.2285518022,-159.293087353,24.5958668739
5084,57.1372389546,-154.460475968,1.29320146741
93508,57.1007442917,-154.176675731,1
4670,57.1979884408,-153.920635109,1.43300048489
9247,57.4095183708,-154.101380813,19.6868048513
72933,57.2763012234,-153.510807643,16.2180922758
50,56.8165711007,-153.998137234,14.0480973351
86411,57.6133523175,-152.492144745,1.63836589961
44708,58.1938248715,-152.553556457,1
83442,58.2053769622,-152.457060157,1
30585,58.2508288161,-152.088480467,18.3599892789
6108,60.9177605503,-134.786274679,1
