GiftId,Latitude,Longitude,Weight
15942,71.0186291364,-154.69162451,1
99400,70.8179989982,-154.517499398,4.28602749559
40730,70.426185513,-154.380852145,1
85924,70.5723361521,-153.336019404,1
61451,70.4493683576,-152.973297867,1
92128,70.3528148553,-152.941154523,20.8989303184
85110,70.2915398921,-152.93250049,8.45446290197
28138,70.1692003721,-152.749254465,35.0154268475
92853,70.1735690077,-152.713100478,25.4615562095
2895,69.9279771987,-152.684226915,1
99695,69.9270822744,-152.060222854,15.0868469801
4851,69.9323525578,-151.308508727,14.4723536016
4004,70.0596348871,-150.681330071,4.16159905184
64704,70.1086573535,-150.618053025,7.98270265766
99702,69.9814894597,-150.039755847,25.0996434613
20838,69.8448999587,-150.475300956,1
98658,70.2126188268,-149.694970138,26.2817783422
13531,70.4214526676,-149.829170345,1
62854,70.4025682583,-151.069044178,11.6003602825
87535,70.282443823,-151.183835212,11.6625678982
66875,70.3942071963,-152.01094583,1
78066,69.9900003679,-153.752905976,18.3851993095
49732,69.7415074204,-154.498592321,1
59838,69.5744934148,-154.790477191,42.9347479324
9004,69.5629062082,-154.213476362,1
46299,69.308447812,-154.198618949,16.7290675258
11358,68.7421807283,-153.793213517,28.2328176485
36537,68.7227995104,-153.754664757,50
8992,68.5823142849,-153.142464292,1
13169,68.4535530962,-153.526615461,1
59850,68.3931769544,-153.9765925,24.5513707019
96401,67.9466296807,-152.991689169,1.85919659039
74959,68.1041631389,-152.358545879,2.57290178799
55798,68.3902015612,-152.370360545,1
89732,68.3963337264,-152.390305304,8.86184455464
39795,68.4191141378,-152.353039536,1
85222,68.633450882,-151.870776138,2.78692549862
73300,68.7303211581,-152.018732621,30.8689611352
11745,68.7904976497,-151.727508694,1
17414,68.9568929397,-151.53587813,41.2739558448
3098,68.9711418321,-151.59974268,1
27964,68.9839682318,-151.995933948,19.9530008759
52804,68.8482793034,-152.41910035,5.38308869489
90530,69.2675630551,-150.738913941,33.1502571012
84232,69.158355205,-150.12393318,9.00625928381
99067,68.9229582734,-149.998419327,46.6965189664
4556,68.7827396306,-149.255007074,20.2110746241
85717,68.5880290008,-149.558358277,1
7749,68.5251063565,-149.547411459,1
55744,68.3671595156,-149.254994183,25.8061609632
35096,68.2792564472,-149.516031837,33.2849984339
75440,68.3105108733,-149.599076321,18.0791886383
84593,68.2062198784,-148.787467252,15.8997407789
31761,68.4055742382,-148.763045572,34.4726829515
50987,68.5057162598,-148.378408783,2.72450140601
86601,68.5734637533,-148.630632295,1
16127,68.581388653,-147.842171888,15.6541487995
5747,68.5148582482,-147.545505025,2.19313330949
50985,68.157503624,-147.401927081,28.675741412
54663,67.7584534551,-147.18697678,5.71576924963
37350,67.5215142756,-146.454160823,9.35597874451
94146,67.3399459152,-146.105068803,30.7958307123
26323,67.1860845292,-146.23338003,14.8433432394
17620,67.1002511016,-146.90610059,31.4023074583
81680,66.7948816039,-147.028109201,11.226458553
1586,66.7230438324,-147.742789722,14.3931152917
44470,66.877202938,-148.065959732,29.396993176
82707,67.1428547107,-148.435809411,3.13172484147
54690,67.3937990792,-149.505382973,1
87520,67.4723980699,-150.020306335,15.9039272366
13579,67.5563571259,-149.892732242,17.6990038262
