GiftId,Latitude,Longitude,Weight
67568,33.2586430371,-105.798621653,24.5172938008
30180,33.221113509,-105.858779151,19.9793791562
85111,33.0141303661,-106.092813987,24.8602145718
19323,32.8867390822,-105.775939552,1
33607,32.7512172736,-105.490529357,25.3697827065
27652,32.5926746145,-105.281484977,26.4553401179
4446,32.5558597366,-105.245973095,5.55404575755
68189,32.8177960753,-104.816220701,42.8712978126
88840,32.512269522,-104.503271169,15.2651973416
9416,32.3915416739,-104.540062465,20.1003482253
64685,32.2053344643,-104.486449332,4.8993899642
54382,32.1304183663,-104.189528225,4.83571541693
18155,31.9054712054,-104.261978018,1
83637,31.8545899408,-104.284420115,16.081050953
41603,31.5109898929,-104.251523147,1
90537,31.4349503677,-104.163712721,11.1136099715
98829,31.2463108181,-103.809902864,1
34351,30.9754816044,-103.708509001,37.7828808746
64017,30.9423042055,-103.625425437,7.05814288788
28122,30.9141948774,-103.321567216,43.943459949
80498,30.9932930937,-103.206766856,34.5403215129
44810,30.919577502,-103.126339615,22.3917814422
35363,30.6709420369,-103.590041319,13.5581521313
81035,30.4656553279,-103.579220469,1
197,30.3443049524,-103.657698235,1
61014,30.5213662995,-103.812260015,17.082275256
55952,30.7476700206,-104.158482824,5.9471424658
95570,30.4439838556,-104.503216198,9.07602467914
39096,30.4939959021,-104.645660757,1
30209,30.5822786476,-105.008094597,15.1255933369
2799,30.7918046954,-105.199381599,1
74697,30.7701846017,-105.253078778,22.6713860103
73827,30.8325102857,-105.328588758,17.9154312661
40331,30.9073785687,-105.121347168,1
66799,30.9536812007,-105.02157385,1
24155,30.9384298166,-104.745793887,1
35749,31.1219285619,-104.645017074,12.8635580759
93205,31.2189399144,-104.677537453,32.4641458842
70924,31.2453756738,-104.754438478,10.4594531441
27314,31.2804084063,-104.902449714,28.3949391754
58303,31.5373914723,-104.883909255,27.5195395206
4977,31.6767553008,-105.63985081,5.2178684488
35677,32.0636057178,-105.747249143,11.852660976
67655,32.059181613,-105.953065971,38.0957268038
61983,32.1254294595,-106.12906569,35.2652073958
82230,32.2144727421,-106.126032896,1
53082,32.2785685144,-106.073416348,1
37297,32.3607709667,-106.117172095,20.7121631727
70101,32.0923902725,-106.331102922,1
84278,32.6398248581,-106.372000235,2.96270903678
23461,33.0902842298,-106.635704639,1.53078096168
7228,32.0233334432,-107.842729512,16.6690680454
64335,31.3813549573,-107.812155015,6.29711760325
24767,31.331546707,-107.696923553,28.7112065076
66613,31.3291098915,-107.549060546,1
59383,31.3539579935,-107.542715852,12.9217097112
21841,31.3151587722,-107.437175243,1
39049,31.1327242267,-107.303262806,15.5930938474
31568,31.1614277722,-107.129155854,1
17552,31.2575999015,-107.031345819,1
60273,30.9964284036,-106.605768662,1
78901,31.0032545174,-106.185760333,19.4639847627
9140,30.6899703312,-106.335102697,18.2832656658
58935,30.5841985625,-106.245488391,8.11506740976
36338,30.4828511849,-106.375485494,46.7793997305
41236,30.2153060158,-106.670013461,1
77829,29.9401875941,-106.594024706,15.3561987794
5356,29.8204269966,-106.877093359,1
551,29.9838204367,-107.025834342,1
67547,30.030780887,-106.924553075,44.4171498515
89701,29.8771898174,-107.311281138,1
87682,29.7906039933,-107.474135541,10.3700947787
64247,29.3176901189,-107.693926773,11.7185649571
59258,29.3909446041,-107.983683867,1
73060,29.4251000834,-108.088031794,1
