GiftId,Latitude,Longitude,Weight
16253,74.3865078042,-121.55574349,1
60850,73.9244273803,-121.995835919,2.67714651425
70680,73.5939189578,-122.455211488,1
11588,73.561929729,-122.83094633,9.43121475301
2173,73.6543921008,-123.152920858,6.9218280509
59664,73.7374713532,-123.21434145,19.396727404
39340,73.4230686855,-123.388338545,1
55130,73.3386631654,-123.074800366,28.261106539
70781,73.3916515158,-122.70356254,13.300812222
97910,73.4025211145,-121.90542936,18.8037738605
54440,73.4551400094,-120.619016147,1
92978,73.4152736986,-120.079435451,31.358733085
61500,73.4708907442,-119.741427495,1
92352,73.5283716501,-119.483662615,1
83607,73.80904708,-119.833382419,9.88826517699
80417,73.9328127591,-120.414074837,6.30405457843
15157,73.9564539452,-120.52788181,25.1130901469
48541,73.9651853233,-120.575670499,15.9919323551
86877,74.0567820854,-119.673689359,28.9021654491
66917,74.1050523687,-118.655121237,19.8599490329
41555,74.1974853862,-117.800505918,1.8716209584
68645,73.9369362873,-117.341938017,4.60063899356
79903,73.7380386122,-116.72966534,4.38449109107
78106,73.8096917409,-118.257515616,1
37451,73.2617984486,-118.769774147,11.8882005382
60996,73.2826096482,-120.423928437,31.4706804637
62698,72.7517055255,-121.155897742,26.6607008138
85218,72.5510656061,-120.564523091,1
22002,72.4528504582,-120.162980161,1.63251731134
37364,72.6635759313,-119.559741496,1
18485,72.7315494159,-119.151711691,1
63514,72.42496948,-117.864052546,26.2197011652
42488,72.5058609662,-116.961812268,4.09959451609
53263,72.6898263207,-117.066180514,33.1376902146
89329,72.4579930794,-115.947495711,44.1853174523
12264,72.334640263,-116.30313611,36.5160664808
64387,72.0977172611,-116.54745233,14.5719978894
93778,71.9963124834,-116.732488937,6.14464473888
34507,71.9530696425,-116.817061306,1
86785,71.8967246748,-116.086781211,2.75599242395
92516,72.1059902539,-115.752347814,9.08091214314
70804,72.0236754729,-115.181197032,30.673865129
69338,72.1578773048,-114.877590229,1
83089,72.260749303,-114.804240416,1
52990,72.170702499,-113.895895526,3.53222995125
20876,72.1320284652,-112.979454278,1
13609,72.2742015546,-112.708931132,1
61216,72.3359809743,-112.392853744,15.0770287628
52917,72.2102671899,-111.660452705,1
32913,72.3632432505,-111.234613123,7.81075039834
32360,72.1788202999,-110.600764123,17.7024547169
84505,71.8111726496,-111.012128942,1
93520,71.5405789697,-110.63763052,1
37170,71.3964539981,-111.151412247,1
45331,71.4217722411,-111.5436758,4.45569184951
18488,71.2192727404,-111.104179962,1
15715,71.0660950401,-111.620144493,46.1087844102
10415,70.8818537811,-111.581763455,1
69357,70.7507637394,-112.121126558,9.12547879519
54151,70.9961400223,-113.392438781,35.061764109
4795,71.1200609224,-113.332497803,9.1362960873
45353,71.2913583793,-113.345740858,43.6474410103
9548,71.391375692,-113.88158561,1
15224,71.3647421055,-115.119585575,39.328820756
21043,71.6434057362,-115.767804384,44.3728138084
16884,71.619254182,-116.083701524,42.6393784741
10228,71.5661159278,-116.159129946,1
98117,71.2231545248,-116.675205132,1
17546,70.8768753775,-115.765450175,31.3155371362
24746,70.7792217287,-114.123602181,1
58093,70.7821942248,-114.116824057,1
64210,70.1843319683,-112.647405372,19.1414917484
18560,70.1125554208,-112.496387012,1
2727,69.8509340239,-112.425826955,50
