GiftId,Latitude,Longitude,Weight
19359,65.5730183811,-126.386727967,1
64415,65.3922899687,-126.623035594,29.4331588181
60685,65.2734730476,-126.109248934,17.4031186178
93143,65.2495633568,-126.003067443,2.29186689663
94930,65.0962487141,-125.90468622,2.6411069691
61844,65.038340622,-125.796386528,10.0866005215
86647,65.0007949648,-126.661092319,14.6035037936
26176,65.0213691745,-127.419161685,14.7122143037
79910,65.471582817,-127.660618446,7.20370074707
61584,65.5616420459,-127.300058243,1
8806,65.5066697682,-125.698580469,26.3020093184
59359,64.948095453,-124.532619651,5.78852887361
71493,64.8178040578,-123.634945363,3.6551147252
75346,64.7054878046,-123.36955469,1
17231,64.4830078626,-123.821242077,18.2841159898
97285,64.539699652,-124.501425069,1
20440,64.5326903048,-125.140709434,26.2145754418
78040,64.6113962273,-125.312588372,50
85923,64.5468065563,-125.427004024,1
57133,64.4600626868,-125.686160077,2.12608206999
88323,63.9404658521,-124.583063307,1
54832,64.0904518952,-124.252792641,5.7537014485
98811,63.864518475,-123.695709362,15.3578523168
80319,63.688041988,-123.478556091,1
1215,63.3912410467,-123.844153366,1
38143,63.5555031543,-124.451696095,1
67434,63.5006801902,-124.971270829,16.3654195972
17205,63.1291578874,-125.653893358,4.31603439915
10561,63.000393406,-126.303278849,1
73081,63.042797027,-126.980778912,1
15867,63.0057913957,-127.355684763,39.8922994211
63613,62.8750183125,-127.206417231,10.643257516
54494,63.0948820906,-127.670137677,12.4916902711
24970,63.041514753,-127.906635961,18.6754223736
78764,62.9054767174,-128.243635064,4.95672753101
68464,62.7347837819,-128.864770328,21.9686918894
38980,62.6182012369,-129.373371997,18.636783719
43822,62.6180343341,-130.037081772,50
4921,62.7709542909,-130.188403251,18.2217285407
79672,63.0064364624,-130.268873229,2.97650605066
39394,63.0737240197,-130.853462024,50
20597,63.2117120907,-130.788455044,3.08991832354
22979,63.3271471437,-130.73070757,1
33978,63.3123623048,-129.9461449,27.2381605134
76321,63.2801049158,-129.905562552,30.2672934148
19469,63.2421694793,-129.634882332,1
21532,63.1185931151,-129.637210604,25.1700217682
71876,62.93269552,-129.509454625,1
55423,62.5633397466,-130.464257723,8.34847969798
7901,62.3380827682,-129.945968064,27.9170565946
82937,62.1750832218,-130.370873336,1
33219,62.1176520785,-129.639384175,1
47098,62.235783505,-129.325257695,1
84861,62.2762775591,-129.113621404,31.2020439766
88696,62.1609775685,-128.2088348,1
82736,62.2475248653,-127.988577982,24.052039862
433,62.3966037572,-128.102871493,2.67646441081
35960,62.5790922141,-127.371113858,14.1253895055
38373,62.4716986734,-127.173999924,7.76843294394
92918,62.3410210265,-126.063214902,8.33765567034
64573,62.2654652373,-125.973879083,40.7817493611
39560,62.1409254627,-125.50742038,17.7018300157
87740,62.1902459638,-125.383860455,1
41683,61.9038513431,-125.886926972,25.5216345827
81328,61.6600962207,-126.063505789,5.12892729786
49777,61.4506285011,-125.8752705,1
22287,61.2063746829,-125.196139214,1
72878,61.0840484592,-125.418003977,1
18422,61.069931389,-124.983064343,1
50493,61.4364737544,-124.713342202,16.6086193597
78081,61.297313943,-123.916142761,10.5693188657
43821,61.4923231523,-123.430486464,22.7463957875
46685,61.6603767968,-123.270087504,35.4015698885
85520,61.7852239767,-123.642645176,1
88720,61.9680658017,-123.657442703,1
56752,61.9460442238,-123.948344108,19.9226512737
21150,62.1115467758,-123.72411343,6.76128265506
30064,62.1864621283,-123.415433685,22.8809796752
