GiftId,Latitude,Longitude,Weight
80823,65.3975344453,-150.596043088,17.0620815411
15246,64.6238333402,-150.994093889,10.0932266613
29080,64.4732932437,-150.965202323,1.13947494588
67785,64.3864012252,-151.405782231,9.04177719169
45696,64.2905425824,-151.233221996,2.82071806702
31398,64.2535015417,-151.750108708,1
43232,63.9609660208,-151.037989642,15.4377879283
1864,63.8330190988,-150.163050979,31.4400841678
20015,63.778178379,-149.651592076,1
4864,63.5631400453,-149.456116935,1
63582,63.4150993244,-149.773776869,16.1715967395
45874,63.2707630895,-149.747313065,16.603031809
3242,63.1559002065,-150.754744189,1
64678,63.1784994574,-151.037364725,1
62590,63.0852989739,-151.160602596,8.86663567829
85568,63.1324788753,-151.58648332,26.4518271851
21026,63.0215364277,-151.729632071,37.2913007338
4538,62.8701777694,-152.446332039,20.5872022777
15838,62.967379458,-153.041205174,19.3567368828
63916,63.2924543248,-153.53979633,39.1237526269
38733,62.733405025,-154.359737225,1
59959,62.5172214208,-154.032879378,11.9394595079
60253,62.5281367786,-153.915484873,4.30056036691
33068,62.4158466362,-153.352416011,1
18647,62.2510466034,-153.329761351,9.76597265791
22163,62.1957257036,-153.507171421,9.21640565309
50311,62.2258426303,-152.80641772,14.9415321218
22235,62.4970841178,-152.180433141,2.10049099314
45533,63.3333535206,-150.995181224,33.0839685236
22621,63.6326658932,-151.878913242,1
25525,64.4829829369,-150.204793869,9.8161543854
8026,63.4893021455,-148.657214321,1
61239,63.4975774725,-148.626270847,13.0744839921
49882,63.4671344745,-148.197291421,10.3494261092
79564,63.146409756,-148.729511274,1
35623,63.0617479118,-147.921684959,1
45652,61.0916963546,-149.241927077,27.5398300219
30379,60.5048600756,-148.471223175,1
89834,60.5240285728,-148.190084571,5.10104349316
4014,60.337388773,-148.364976105,24.5307443325
99657,60.1132873423,-147.973207861,15.4290280436
90608,60.3069898653,-147.754499572,21.0420519885
42819,60.1584164632,-149.637340076,1
42700,60.6530869858,-151.145823843,39.0391024161
74121,60.6054086552,-151.24126844,34.0238032005
33136,60.5061289034,-152.854598086,27.3872463919
80594,60.5213080427,-152.975992267,39.0933995971
26158,60.5476627773,-153.026618469,1
53647,60.6631552213,-153.498086547,13.5291212422
85902,60.2494774402,-153.337402937,23.4089165544
52747,59.8617796743,-154.01150954,1
4334,59.7947288052,-153.94162909,18.8291558898
74681,59.6941330433,-154.599572108,50
66883,59.987662489,-154.765905243,21.7721084359
54684,60.1238331468,-154.819460758,37.7823079209
44442,59.54392708,-155.442486855,3.40986157029
89571,59.5518384644,-155.901570667,1
54995,59.6737718173,-156.313362847,42.5940439853
80572,59.678837492,-156.443422358,19.6769153679
36849,59.7514162627,-156.228851895,10.0062659836
74316,59.7295311185,-156.834046758,1
66854,59.8904313813,-156.861515396,1
79019,59.9105645775,-156.774755872,15.3306778753
67314,60.0238731527,-156.632850692,22.5495175186
60156,60.0896939406,-156.643927138,47.6336175755
42742,60.268406026,-157.442108897,1
28111,60.19343548,-157.781244675,6.37279647209
