GiftId,Latitude,Longitude,Weight
73982,55.4118980205,-114.12810678,7.31221244698
19083,54.9728567498,-113.631975415,5.49967325431
93841,54.9963739285,-113.437153351,1
32056,54.7011035185,-113.839245406,8.30085422736
38348,54.8957421298,-114.297717557,1
30692,54.8310226887,-114.493725378,50
21127,55.016851418,-115.123659517,40.8994849362
34840,54.6265304294,-115.53659215,43.2956325559
85230,54.5251094218,-115.699782213,31.0593182334
30043,54.4831191757,-115.45147178,14.4437324338
13386,54.2768740374,-115.413950563,6.61757726853
26585,54.0006434069,-115.587655913,14.2134432433
11032,53.892722344,-115.694393633,1
7388,53.7717076999,-115.715752586,23.019152692
38364,53.5423366518,-116.037855439,20.061575872
10525,53.4248300296,-116.040395288,20.3732524908
99880,53.2406072148,-116.214626639,48.7229277307
40379,53.2023871303,-116.575482918,42.5416107744
284,52.9528449856,-117.048866444,48.6846136698
4953,53.0721393061,-117.337718245,8.26454438838
70621,52.9248950338,-117.435751946,3.46822873458
71920,52.8763303789,-117.763219974,1
79678,53.0379310141,-118.189372052,1
32447,53.2051598095,-118.348002972,1
21858,53.4756004644,-118.336406067,1
62010,53.5666766554,-118.5254248,32.9340903528
39484,53.6114933755,-118.02004531,1
84503,53.6454978492,-117.509569281,3.56032070578
12998,53.7284389448,-117.166201868,50
22498,53.6657974178,-117.115784261,1.3749734883
31580,53.8660617665,-116.508984297,1
63050,54.0076754749,-116.445794698,5.00607439112
91464,53.6621482952,-116.380697665,1.19333248021
3887,54.1190727689,-117.37824849,14.427952698
48596,54.1993527386,-117.532228119,13.3975669422
55490,54.2598358608,-118.427853362,33.3970910876
51823,54.2197473691,-118.649247498,1
38298,54.3804380046,-118.877201775,6.83402056176
76132,54.5508533157,-118.711554459,4.20184399824
92511,54.6741967591,-118.68498367,1
1700,54.8109569626,-118.569400429,23.1833196642
58634,55.0480208334,-119.048312823,37.2526950215
69362,55.2335113503,-119.316815077,1
96508,55.2289438196,-119.717479551,21.9396907891
42796,54.9821964924,-119.602243853,13.6674866318
67112,54.9483680022,-120.190984618,7.81794230174
55416,54.7396637019,-120.655810597,40.5778140805
61856,54.4759781666,-119.993283532,19.0527701758
70870,54.3560515311,-119.576203884,1
84810,54.2886548453,-119.620725429,1
80797,54.0206861053,-119.569285352,21.3832694084
80501,53.9163753092,-119.751777248,32.7353684188
66770,53.8356994923,-119.941389353,50
19170,53.7109567395,-119.714979898,1
29434,53.5505804446,-119.60787166,9.63094657504
95558,53.4571284249,-119.146634058,20.3774094907
4386,53.2746092039,-119.761532751,50
31522,53.2353970263,-120.284313361,1
