GiftId,Latitude,Longitude,Weight
90086,42.2484215147,-110.17595342,23.4677714077
10259,40.1997576912,-109.526628031,35.4403350018
46080,40.1306413962,-108.982948729,9.09095810379
37389,40.0149427527,-108.766813971,12.6112695213
54791,39.6263144063,-109.156588347,1
52282,39.6719595591,-109.268189375,25.5528965817
42626,39.4427909235,-109.230250189,1
52403,39.2234266885,-109.30463625,1
42445,39.2223641521,-109.549253623,7.60679119916
57212,39.1539743386,-109.774701821,4.42428828747
87670,38.9968783144,-109.65724963,13.9105650373
9574,38.6229507033,-109.720869159,14.3828148883
55136,38.7188433872,-109.225497183,4.79844671484
22117,38.611055501,-109.176855485,14.6938205891
79246,38.8344871292,-109.063957459,1
99465,38.887513035,-108.978500146,33.4417893296
90318,39.002158265,-109.021068223,12.6964686188
35851,39.3096871191,-108.956187692,25.4002019395
47348,38.3236397668,-108.620087445,21.1422626795
75839,38.1851953734,-108.932606683,23.6793102009
46971,37.8732045652,-109.067622544,1
88617,38.012872316,-109.346526557,32.280158379
90963,37.9587187697,-110.03860834,17.9986679202
17269,37.5535552628,-110.001157626,1
77536,37.4681917118,-109.768635638,19.1746522878
10189,37.3347361317,-110.03382428,2.15302393398
89591,37.2028573612,-109.839491936,1
9686,37.1687965637,-110.18193682,31.7934081911
40681,37.1032859835,-110.331613171,16.5424614393
2232,37.2411083657,-110.348768682,12.2649046097
44381,37.1051793474,-110.654770323,22.6726742495
99543,37.0708338509,-110.823445571,1
58542,37.1173327408,-110.966110631,1
91847,37.0738467398,-111.035940022,17.7421772774
73641,37.1934650752,-111.136888037,8.90690825439
41692,37.2315526499,-111.267640731,44.2385607664
62751,36.9126533055,-111.434546206,21.1971808464
30444,36.825739454,-111.92763374,10.123872688
43255,37.1892809557,-111.934063114,31.3367726252
23115,37.4206249916,-111.914616319,1
73282,37.6263350538,-111.936514654,1
43527,37.6634245293,-111.597919561,1
78498,37.7324143618,-111.350003991,3.03790581101
27238,37.90075382,-111.14592057,23.7686712916
99630,37.8798154236,-110.773953976,1
16048,38.314833998,-111.358415329,1
30556,38.3012621127,-111.481804947,1
54441,38.1767012474,-111.655234481,1
73411,38.0405981902,-111.872294968,50
95620,38.1629152401,-112.440778704,11.3147900827
61422,37.6319854335,-112.327064084,1
21158,37.1617101071,-112.304486176,35.3244909373
1548,36.9703495965,-112.793104487,1
35483,36.6958126508,-113.019059588,30.3306333099
71262,36.6063577344,-112.761398785,24.6973175251
70891,36.5973502712,-112.600064267,24.697630002
25472,36.5793697678,-112.520300261,10.3825594444
59665,36.5179257696,-112.187387243,3.20597503556
27548,36.4723706252,-112.155681905,8.1646254224
51338,36.2464299462,-111.959792748,50
79718,36.3182927503,-111.8311431,1
48505,36.1245947296,-111.552512936,26.3582494847
44837,36.1370880672,-111.189323049,1.25357150779
68067,35.953046572,-111.242158366,1
48257,35.8436598765,-110.793428807,1
19480,35.8567426798,-110.637864874,1
76554,35.8010174269,-110.374976461,29.8137566599
51683,35.5238201407,-110.70337854,24.0447845502
19632,35.3768394708,-111.597017705,1
74731,35.5069820992,-111.990942425,7.36084244411
46982,35.4241150859,-112.337918443,17.266694102
14010,35.2194551518,-112.376261895,19.3869409504
