GiftId,Latitude,Longitude,Weight
10592,44.2570489178,-119.761201344,1
79319,44.1896860801,-119.479533873,1
47153,43.9373567292,-119.222056555,3.21764933088
24528,43.7503129425,-119.616321531,32.9936795679
79647,43.6696585151,-119.669896165,1
85191,43.655402553,-120.056508347,1
93150,43.4136823449,-119.907661099,42.9537634131
63159,41.4665402898,-120.031828312,8.13585052443
13814,41.2492934241,-120.435494767,1
64820,41.0200486763,-120.0818771,1
13451,40.8205526393,-119.559455388,7.03715871912
84987,40.9087003724,-119.486132131,1
865,40.6021722863,-119.609672761,43.1056097384
19760,40.5726075713,-119.573452701,20.7131445189
80549,40.5109435747,-119.95535628,17.0332058608
92368,40.5092862615,-119.95654518,1
22281,40.5753361884,-120.137581093,1
25394,40.3182488333,-120.627837565,1
30663,40.0571811863,-120.60955882,26.7040963344
12419,39.9886568928,-120.298810229,15.6312051204
66689,39.8075826007,-120.003157177,1
12602,39.7054822539,-119.854447637,14.8068449968
81686,39.6618029085,-119.728155224,8.69616384655
22327,39.6044155536,-119.921862879,9.73460233228
29646,39.485551819,-119.91275272,1
57866,39.4093362205,-119.833455199,9.44079399792
92468,39.2241218385,-119.738246176,26.4127488218
3803,39.0465823217,-119.6858009,50
47959,38.880133534,-119.795322857,1
59853,38.5753384172,-119.611300698,14.1095558019
39282,38.0580086957,-119.366426891,14.3535366516
9611,37.9864654505,-119.194086101,24.2715049849
81011,37.9282843164,-119.068865987,1
2102,37.8401704936,-119.413800357,1
94919,37.6396482029,-118.968961653,1
44498,37.5473083287,-118.645292481,40.9055299577
29318,37.2929059728,-118.810826636,50
28410,37.1226833741,-119.250059367,15.167815963
58305,37.3440998276,-119.681118799,27.3855452406
49165,37.0152533536,-119.809222851,17.7338727692
671,36.7500486866,-119.931557734,1
83432,36.626014666,-119.928053811,27.0697349197
77364,36.5018437366,-120.047027408,1
39191,36.4378402567,-119.868687846,1
3023,36.4552429909,-119.593736161,2.51729726048
3208,36.613084384,-119.6763463,44.921482814
34394,36.6423036227,-119.636109825,4.67028310271
39377,36.7878468932,-119.594820387,1
31747,36.4010372632,-119.28827409,19.5096468237
37430,36.4513332074,-119.035177152,1
56316,36.3317524894,-118.958117055,1
48875,36.5285741949,-118.659742286,7.98145465624
45122,36.5185803881,-118.353920418,22.8559386585
61486,35.9840290352,-118.683134322,39.7769947324
30947,35.8496464669,-118.799596529,39.7688548672
63601,35.8231351178,-118.801827005,50
25038,35.5832836597,-119.145082616,1
66575,35.3751151677,-119.074677926,1
3587,35.3119757878,-118.976441249,1
42094,35.130953973,-118.739605284,31.6705731758
55178,35.0680046057,-119.164904673,1
2451,35.0746686887,-119.308025601,31.2684085075
8247,34.8145640644,-119.779478155,15.3616359305
86039,34.7188714513,-119.67472544,1
26875,35.1138555413,-119.901720002,1
75011,35.2945015359,-120.328712692,33.6580272306
69387,35.1295195221,-120.48870296,6.87724911081
30978,34.9841759185,-120.590947491,3.36094678152
90037,35.7049185653,-119.900102509,31.0581583188
