GiftId,Latitude,Longitude,Weight
31708,59.120517496,-100.448317061,1
86191,58.7176123664,-97.7390779127,1
81769,58.5151844964,-97.4491278957,1
87278,57.441569392,-96.7929359309,30.4777197407
24906,57.3973368573,-95.5984868736,1
33168,57.4443342921,-94.9486591818,1
71739,57.1976336469,-94.9827868898,1
57383,57.1310095915,-94.7885802428,18.3618415924
86443,57.1305749241,-94.3281104877,1
48133,57.2743811495,-94.2617574057,21.4818118673
70297,57.6239710631,-94.3674534018,35.6682185633
99990,57.6846424542,-94.3812026137,11.2629140281
64196,57.9491843895,-94.0821965958,29.0665661502
35895,57.9709670099,-93.6971590858,12.4632969334
42339,58.0126864992,-93.4024839617,43.5160190795
97942,57.5814796986,-93.144149411,1
86627,57.4856364004,-92.7839048595,1.04591979939
89310,57.3229036512,-93.3689115274,1
30962,56.9051505296,-93.3062083032,13.7216340315
79557,56.7489492797,-93.1576852429,43.5207495121
67914,56.7373167609,-92.7753271289,10.8471755451
66866,56.8010390033,-92.7824959346,1
4976,56.5263051003,-92.5759017546,18.3028231246
26674,56.7115416405,-91.9998746579,1
99126,56.7379005519,-91.9850882113,1.50051198041
91097,56.6314249386,-91.9138466592,7.99183753476
43128,56.893120086,-91.82897501,13.975739676
80782,57.061646535,-91.9036551323,1.04397531277
77719,56.9205402423,-92.1454666833,1
86024,56.5374320133,-90.9578252123,10.8891340895
64376,56.5602496442,-90.6711920241,21.6299154178
76975,56.7304548364,-90.4483139085,14.2673965027
66106,56.8842450178,-90.3483209827,22.0423614629
63437,56.8967308501,-89.5051526723,6.62764443134
35662,56.5814012035,-89.2989355908,1
57221,56.3723380584,-90.2466568055,16.9312237466
51726,55.9305232984,-89.979716181,7.03220610493
34740,55.653167356,-90.0905339537,30.775864507
73239,55.6300226986,-90.4014203656,47.6691765616
67724,55.4954873993,-90.3051614158,38.2956821834
47436,55.4521405666,-90.7532232313,1
23725,55.1911897919,-91.2082671961,4.39328283439
23591,54.9633794499,-91.082967052,13.317802027
37511,54.7170837316,-90.8019751686,10.0156780727
36563,54.7443167364,-90.7121522098,1
51914,54.6383253085,-90.9818291459,1
12565,54.4809054082,-90.6707092999,12.8477633837
4593,54.4306498473,-90.6395247008,20.1008964519
24520,54.2022013484,-90.3374293164,1
24619,54.1667833669,-90.0086619997,1
70501,54.0689786941,-90.0278101443,21.4820740253
57020,54.2716208185,-89.8083933628,1
39067,54.7411105512,-89.5733376886,1
62444,54.9851158296,-89.9127684986,50
48053,55.4632506308,-89.3407381894,5.23929484046
7387,55.5512410367,-89.4081809486,1
80285,55.6028980603,-89.0015561804,1
93846,55.632574413,-88.9925626835,1
21379,55.6380895745,-88.7743550423,4.24470758213
55259,55.7560119182,-88.3039512517,1.58601006622
67509,55.8468616692,-88.3741495427,1
87799,56.1894282654,-87.9502338293,1
30235,55.997775097,-87.6441697973,9.78899831332
24463,55.7119778756,-87.634891708,50
59412,55.3767179686,-88.3981995521,8.42703220634
53512,55.3495128442,-89.0232745084,50
93189,55.0296493172,-88.088021798,2.84232384114
1102,54.9545881029,-88.0126175698,49.4892295196
11191,54.809806738,-88.1942256672,5.36545028652
21384,54.8284284244,-87.6656717406,10.9018288575
47980,54.7892437532,-87.6381489081,1
19156,55.0882683237,-87.6992376202,1.83522008829
16278,55.0699723586,-86.97811034,7.38541337057
79671,55.233859086,-86.6778464631,12.9813736076
99060,55.4104106249,-86.5289753797,6.46022228921
18406,55.5360245129,-86.2124956418,1
800,55.4278224089,-85.6353502458,27.9815244165
70160,55.4980865347,-85.5926323826,1
56961,55.2575028641,-85.3195406121,3.92062104006
94158,54.8546162207,-85.0686937002,10.9594727036
52576,54.8128922856,-85.3769696238,29.8266796688
