GiftId,Latitude,Longitude,Weight
97853,59.6466208544,-77.2875372162,34.3052695591
5794,59.2926972168,-77.5831880394,1
87280,59.3555041906,-77.8092969616,25.4542810217
62307,59.005821719,-78.2101810045,1
45417,58.8616741295,-77.9937418925,30.4463432537
59166,58.8701726698,-77.3675134659,1
8467,58.4339759485,-76.8659711993,50
14774,58.0161383674,-76.542107499,2.05182025125
9299,58.2351287311,-75.4901428489,16.3991760745
38087,58.2241443589,-75.1258433409,24.4986837811
97286,58.0840676209,-75.1896889749,23.6888588052
53025,57.9574919989,-74.8934543146,31.6827311751
6092,57.9075539121,-74.6795693167,27.7821270549
53705,58.1049950301,-74.5526734041,1
79492,57.9006516897,-73.9101875991,15.2154922255
4454,57.4358825926,-75.0346675673,2.06705608453
34146,57.7015408741,-75.294961465,1
62595,57.0035807533,-75.0363859574,3.31727616137
89920,56.6486812285,-74.845887423,43.5653779358
11140,56.6415621274,-74.8383336395,14.8046576533
35571,56.5686739181,-75.2065027976,16.1381185136
77143,56.2614223535,-75.1659200911,1
80750,56.0285261753,-75.1133570971,21.0455047057
74518,55.9684292636,-74.8047516207,1
23924,55.7338784642,-74.4465504229,1
13370,55.6641315261,-73.913767579,11.454645597
60436,55.5123465546,-74.0070475695,1
54948,56.019773019,-73.9493876087,1
11752,56.4030335498,-74.3901214079,28.4658046848
8214,56.4547722823,-74.5498537512,17.0263351702
30278,56.745273969,-73.9064818927,2.75280970419
73907,57.0347663375,-74.0035713369,13.5632473896
69417,56.8660360771,-75.8148175513,50
84168,57.1088733059,-76.4897954213,28.226289508
31433,55.8873981036,-75.3565786837,18.2612286463
45252,55.4075387681,-75.6792391778,9.32139770111
85362,55.2274681643,-75.7976702054,23.4675091335
43783,55.1955504032,-76.0014648404,15.4385526887
37178,55.2909632472,-76.2794652771,23.0585252166
55595,55.3964558192,-76.1054660689,1.86633407888
88399,55.5909041505,-76.1115255699,1
83366,55.2865876561,-77.0271016779,1
59613,55.3306421189,-77.2914403805,1
30393,55.1104596368,-77.278709174,31.1516861759
24972,55.0876459063,-76.9198185925,41.5409395934
56842,54.43468262,-76.8869306714,17.0985334904
91936,54.0978976605,-77.42238064,7.77992078421
16828,54.0631738479,-77.4697078454,25.7189708739
36310,54.056446877,-77.351642858,8.94814199103
93985,53.9119968658,-77.4635585701,1
42056,53.9806716465,-76.7536824971,29.2877975304
20483,53.928262131,-76.5672499929,1
37647,53.844974292,-76.7542032674,29.4422159631
31864,53.6505663447,-76.7840305992,42.3705514781
20330,53.420694605,-76.8669013265,29.1138294624
4365,53.0152344006,-76.9835964157,1
50017,52.7812202559,-77.5718480003,16.9228917397
73950,52.9917149592,-77.7071752058,50
55306,52.9690648759,-78.3027357069,9.92386841357
