GiftId,Latitude,Longitude,Weight
99837,26.0650061774,-99.2286318623,19.8510172982
43306,25.9205950931,-99.3023363877,1
42917,25.6730678182,-99.076721691,1
35086,25.5607724258,-98.7081836518,27.5750665069
72297,25.9487790556,-98.2619769941,20.8733945384
42751,24.6791819259,-98.2046953484,1
91815,24.4428491443,-97.9981156705,38.0518308081
51508,24.1537000215,-97.9650050386,30.7196870792
27904,24.1266783817,-97.8535846569,28.0102440377
15639,24.3417076998,-98.4824504852,1
21350,25.0086801242,-100.355459118,38.9460623773
56345,25.3784393788,-100.257427011,5.25925657692
27780,25.6759905399,-100.73354495,29.0177630809
43760,25.5356636811,-101.087958305,1
48065,24.6792030965,-100.661533731,5.90061316916
5922,24.6701156297,-101.893921235,5.97747583783
48763,24.8854925421,-102.069289689,1
81520,24.5696523752,-102.27120523,1
61653,22.2915586217,-100.659874237,35.7352880804
15805,22.048788487,-100.594249299,1
55233,21.8761977106,-100.357901859,1
23546,21.7218449324,-100.485093932,1
72169,21.3150777329,-100.332486771,50
22691,21.1651364627,-100.625359955,50
28769,21.1545873385,-100.831583055,45.1107248279
75344,21.2452729176,-100.871141664,4.4242597075
44310,21.3750843064,-100.778952283,17.7215705215
59990,21.0481448164,-100.991498062,1
24635,20.7879549171,-100.574897375,48.6935601958
87014,20.9187903905,-100.460689169,4.94488947935
18336,20.5146384819,-100.865657224,1
3728,20.1060600913,-100.460901365,13.1986493071
56598,19.8836210923,-100.565290305,11.283681146
76417,19.8260901471,-100.389000682,1
33420,19.6139631073,-99.8923136647,1
50312,19.6726169442,-99.7761735127,41.940943119
74708,19.7987754049,-99.7693214785,18.2155548496
72461,19.9501580039,-99.7073665457,1
3344,19.9425376252,-99.5826363447,1
17765,19.8112593343,-99.4814888775,12.5164602369
64896,19.9602428526,-99.3837995475,26.21789483
38149,20.1745979016,-99.3979504253,1
69839,20.3407744243,-99.6778543681,24.0933000694
71863,20.330373732,-99.9414687044,22.0036337186
32677,20.7502353877,-99.5266482441,14.6522541349
29231,20.9279642092,-99.6516947572,12.5646870372
28534,20.8146037756,-99.2482802096,26.1519340524
40095,21.2804503377,-99.2498396867,44.9475539119
9462,21.3004137452,-99.3470013738,1
34016,21.4021788761,-99.3392200663,1
78406,21.3789285901,-99.0495043138,41.4475354231
7904,21.5584584659,-99.0396153801,32.6963238989
38211,21.2255678049,-98.8183912922,1
27712,20.9416501143,-98.4032305233,1
87138,21.096489288,-98.2063942033,1
23711,21.1108521925,-98.1438981061,1
28724,20.7299920105,-98.0265748458,40.5620169551
91778,20.6010297164,-97.9938099997,1.2298962187
5289,20.5288975036,-97.6856979565,1
60597,20.3098511853,-97.6285089755,12.0150518481
35516,20.3253020567,-97.5540498064,1
93760,20.3016754347,-97.2594440182,1
9909,20.5177476852,-97.1862023841,5.3853499162
39038,20.7950055662,-97.4056349018,1
91278,20.9789348933,-97.3839703158,15.7523913708
52890,20.9439863916,-97.7556466247,12.074946254
