GiftId,Latitude,Longitude,Weight
531,52.4169151614,-70.5730807142,1
17735,51.6764332694,-70.597483457,20.1812884069
14025,51.6727328248,-70.530139791,1
78756,51.5557013669,-70.1453657492,45.7349341081
60456,50.0276220919,-69.5136989486,7.37204771265
97609,49.9826830679,-69.3392541584,1
51568,49.9195106895,-69.1630164988,24.9488030263
42865,49.8561010473,-69.3943214987,1
55484,49.8430144519,-70.1648119578,13.5464487438
11255,49.8695193707,-70.7601512087,1
38898,49.8698756675,-70.7899229602,1
35892,49.398508301,-70.9625025626,30.5752209659
73562,49.135007113,-70.9885494153,1.94926188728
88467,48.8228230019,-71.2837959062,19.1872050388
30605,48.9187472505,-71.4740846203,1
46045,48.6480335471,-71.2225535183,21.8692795335
68455,48.4209499752,-70.9393475242,7.64956725675
88050,48.3960984183,-70.4079752656,1.51304432578
7795,48.3712170454,-70.2241512797,1.95252616603
69317,48.5934945761,-70.2658900546,1
17385,48.7472088257,-69.4060474325,1
39468,48.6435898117,-69.1128565608,29.385752293
93338,49.0050004729,-68.8470615874,1
92990,49.4412168186,-68.7363784508,38.309653973
21161,49.6543399606,-68.6514822273,10.9127942151
81148,49.6670593997,-68.4143046702,14.7168017359
949,49.5323848217,-68.3217897621,1
92042,50.1994163924,-68.6908240892,1
79656,50.3440559298,-68.5104564769,11.6358252432
29029,50.3612860229,-68.388677765,2.95710435905
53886,50.1920421476,-67.8245632026,12.246982928
26397,48.9571984745,-67.0856007854,1
90406,48.6071955864,-67.1036454993,22.0819570304
55778,48.4178342902,-67.0747426677,1
98036,48.3358314399,-67.1233097808,15.7535673694
55776,48.4452985774,-66.8859090884,50
26537,48.6282743555,-66.6166751536,1
85228,48.7849064279,-66.4746897854,1
58052,48.8774199587,-66.1832930916,12.0626734486
11145,49.0197156883,-65.9347700552,9.80243730187
19871,48.5600720083,-65.6495423376,19.2506274963
51106,48.4297311048,-65.3642367719,41.6979030331
14136,48.3134554868,-65.3500238471,12.1983923124
27661,48.247222072,-65.4858383003,1
19237,47.7037813155,-65.9621520668,24.9279333599
18558,47.7133901771,-66.1329040161,10.0215262009
68033,47.5763226098,-66.7466408491,10.8214906312
86047,47.3620455456,-66.6506041357,13.1857908492
69323,47.1721779682,-66.3464957362,1
68514,47.2401989662,-66.2721511971,16.8799965889
75540,46.9123474888,-66.1625354861,4.72246412672
33904,46.8527541395,-66.3335708101,1
93428,46.930679561,-66.4677482372,29.5781168887
80320,46.6975830793,-66.622249256,16.3236736998
48109,46.6559216716,-66.4085394442,3.09262207307
82855,46.4627715635,-66.0502087053,1
59864,46.1779879066,-65.5965726977,23.9635455802
98505,46.1609109549,-65.5171212867,5.28279376065
62043,46.2759567813,-65.3569297393,1.14152439081
22539,46.3968696257,-65.0122472722,15.1300484727
21562,46.2787706411,-64.7136492047,1
96832,46.1555034982,-64.4839960729,50
81878,45.7710366486,-64.26173148,11.1336046778
22922,45.5720129858,-64.2478669448,1
2876,45.5710947345,-64.3178351344,1
90488,45.4151251193,-64.7170992755,1
27287,45.4722741833,-65.3620063057,19.5595154289
99432,45.7790873742,-65.3608650539,3.04174223602
96611,45.8847936424,-64.9766694797,1
91531,46.7003189457,-65.3669986998,1
77380,46.7872812553,-65.1850101478,3.88935361293
18705,46.8668838178,-65.0501328482,1
8577,46.9072199474,-65.4531070567,6.38129127389
47223,46.78972968,-65.5893246961,1
4315,47.5927120386,-65.2952664851,3.16054548937
59965,46.6681854394,-64.2780033235,1
78799,46.5843321005,-63.9154075196,18.4008649567
81205,46.4861112147,-63.3524182814,15.4571177137
8392,46.2206854343,-63.1658410276,2.2817622184
48581,45.3341879237,-62.653369812,27.091881545
51945,45.159177034,-62.1270486599,24.9402047173
29009,44.8788231783,-63.0285702136,50
69937,44.8787796293,-63.3348414989,18.3678098565
40421,44.7573699659,-63.3543871518,19.501571776
