GiftId,Latitude,Longitude,Weight
28669,38.8779555691,-114.025474287,16.8076478999
5263,38.7443225306,-114.160868999,19.514455816
80511,38.6797192731,-114.166816321,9.19531713991
81519,37.6955539207,-114.321316038,50
96391,37.7088265936,-114.498350029,7.81517970491
4850,37.4492793757,-114.636794622,21.1895401478
93567,37.3067159421,-114.802431033,15.4769029106
66520,37.3941178712,-114.15406139,27.9858299337
65283,37.1770006052,-113.984639033,14.0426203873
87123,37.0143527788,-114.177666877,34.9898658835
48203,36.8819616522,-114.353422268,15.5524307147
42518,36.6871150547,-114.312858852,2.17433919627
9311,36.3547758239,-114.852878115,23.342144456
76261,36.4371086688,-115.088538072,11.9431859795
56280,36.341166595,-115.242166046,46.9938967963
66207,37.2011180589,-115.579772558,1
70000,37.3655804331,-116.115223737,1.79751033997
95720,38.2524162737,-117.053219238,9.67628368584
15420,38.3184734023,-117.406807479,39.5990772972
27343,38.3653635053,-117.5907935,17.0151096093
80372,38.5127209358,-117.472437121,9.39999019101
83751,36.2771126568,-117.086559412,24.477997551
78702,35.6849425276,-116.714170037,28.695577475
29083,35.5666766367,-116.624160989,7.92122880173
46057,35.5101310712,-116.668138636,50
14591,35.4529808423,-116.986972965,24.3145907733
72544,35.1916425967,-117.082693478,34.9580593322
13056,35.1884285923,-117.077426993,26.1264846851
54803,35.1756719252,-116.776459536,13.0919725008
82107,35.0450172244,-116.590306223,12.3183606051
94532,35.1348751168,-116.205425838,25.6638562779
23960,35.3978687693,-116.143537505,14.3573530461
64034,35.4167231175,-115.930481498,2.66328412663
7284,35.1855895253,-115.390063356,32.3302675672
23255,35.2621188448,-115.254734135,10.1294116794
53424,35.3376869006,-115.157423346,30.5663078875
36356,35.4038469258,-115.184598509,5.22660712822
73324,35.2283081893,-115.065514797,20.4537309729
1776,35.0252941299,-115.306451105,1
33691,34.8448925944,-115.321610997,1
80708,34.842449843,-115.216578674,1.91986388815
68585,34.88830912,-115.524458137,20.6712710293
99193,34.6708003561,-115.771620045,1
44845,34.5163633209,-115.871365972,17.8342569938
9505,34.4026155796,-116.037122509,11.4490349039
25835,34.5458419845,-116.249541623,18.512329616
94356,34.3817015011,-116.320208791,18.5889105499
82402,33.9968479267,-116.486038121,1
25689,33.9535496804,-116.709550211,41.1256837586
37030,34.3354505094,-116.915074549,21.8921990489
19016,34.648235452,-117.107615378,3.29581169395
83807,34.2860516693,-117.356284309,20.2903306152
22668,34.1705887189,-117.401115354,1
87033,34.6454157979,-117.883500088,1
23192,35.0380887614,-118.250826601,2.28485898633
62964,35.1982470401,-117.935718278,1
76359,35.4255756274,-118.250445814,2.01279451563
87659,35.565421333,-117.566046113,1
68352,35.5179790282,-117.533381417,1
58403,34.5848411231,-118.842109825,1
39786,34.3812772317,-118.783796362,1
34186,34.3571309313,-119.082528041,30.1303833604
30876,34.3597399422,-119.163164772,14.5040560295
