GiftId,Latitude,Longitude,Weight
21757,70.9312856743,-156.030898593,15.3864765615
69505,70.8932078888,-156.980105402,1
84298,70.7063386979,-156.997909933,40.3594020157
95067,70.6398821361,-157.073785932,18.932124517
33669,70.7152014109,-157.341584643,1
17391,70.5591267037,-158.147232225,1
63416,70.1727369713,-158.032874506,1
57154,70.0523744723,-157.140175864,36.9371055077
21550,70.0929143767,-156.578419816,1
7362,70.309348749,-156.368483919,19.4217817446
60647,70.0038204407,-155.685515807,1
44357,69.8191538055,-156.273816329,1
31408,69.8619795644,-156.932306426,35.4267563325
70979,69.8270326728,-158.281806536,1
63325,69.5698175591,-158.616509706,42.4253317995
46191,69.5616432726,-158.706138823,2.89269948276
25761,69.4844549166,-158.622758845,1
26191,69.4032146903,-158.268906729,1
51374,69.1254946395,-158.24728239,1
18496,69.1513196348,-158.780128348,1
59196,68.9196747139,-158.687374789,1
68100,68.7159377246,-158.656289526,1
13328,68.6700718608,-158.923804783,12.9216328541
63069,68.6756079312,-158.07358578,25.7992223532
27429,68.6478831628,-157.987003424,5.42396202086
26111,68.4811613871,-158.022450983,18.7275713234
35915,68.2413380559,-158.013361734,19.0627713883
64922,68.2589971885,-157.742452434,33.8436039448
16458,68.3130621521,-157.091148272,5.33333392192
47530,68.4972313697,-156.992819501,12.449379826
40196,68.3782257191,-156.327497876,12.7833178074
68330,68.3300330746,-155.967074136,19.3668174976
14151,68.3502417475,-155.8511812,44.140123442
50730,68.2471997725,-155.714566165,1
71308,68.0028866453,-155.21783155,1
5362,67.9013886733,-155.295780157,46.0060185636
22120,67.7845441273,-155.088520244,2.25061741553
48816,67.689485125,-155.442953305,17.3189747996
21174,67.6850931352,-155.478299769,9.61604389981
92899,67.4899953773,-155.749083487,4.66801379638
23054,67.4588862107,-155.592434232,22.7799285241
34528,67.4963705995,-156.090734833,5.26491795752
15502,67.6799360857,-156.145458273,1
64342,67.6472584722,-156.946815871,1
68617,67.5796233205,-157.096981486,1
87763,67.6214682236,-157.657110015,1
49812,67.6105730627,-158.098386424,6.70401303219
14228,67.4508727319,-158.500721053,5.79454644193
10315,67.3663559501,-158.793361201,1
98921,67.2693990078,-158.783021755,32.0156947257
17919,67.24927744,-158.900009196,1
31210,67.2271314697,-159.260200887,1
26916,67.3058472191,-159.523392441,1.37602802442
4280,67.2917443301,-160.226884278,21.6351258067
46513,67.3312831399,-160.404551984,10.0625746629
7499,67.5353351247,-161.070626084,49.4941570513
90769,67.642047877,-161.079769941,10.8176512809
61748,67.5616618968,-161.711928384,25.8264125766
27903,67.8950673141,-161.406342299,1
22194,67.9345905253,-161.493662986,1
33472,67.9190231695,-162.191688668,1
8249,67.8560919686,-162.441629398,32.1433316519
74403,67.7670382364,-162.945906694,26.5275030511
36600,68.0028443188,-164.118308133,10.3991259719
23471,68.0230019356,-164.733723322,18.8394484922
30038,68.1059984887,-165.072164229,5.39600335188
63389,68.2294702154,-165.530138421,1
18291,68.4036355141,-165.138234493,32.2050013548
65462,68.4274176804,-164.832925507,17.8565213332
94149,68.6079293023,-164.883766243,2.26262778183
46935,68.749256429,-164.572117426,36.8357914552
67195,68.8893500843,-163.619855947,1
62837,69.0180637291,-163.433017325,15.4174019142
14852,68.7224619536,-162.804616564,1
41800,68.7629451718,-162.071804726,36.4731093279
68814,69.117760455,-161.237310026,1.29946157235
8512,69.2429821067,-161.096440066,24.8902690547
45656,69.3302526059,-161.510649762,5.60239661437
21280,69.3807364641,-161.864571112,1
59476,69.5228269392,-162.039838126,5.07731842083
