GiftId,Latitude,Longitude,Weight
78916,63.9484583342,-104.918358181,50
35261,63.5738248923,-105.990518876,14.127613013
80917,63.2995823153,-106.533165671,23.8988447071
10353,63.3115801175,-106.805200516,1
65368,63.0783191526,-106.710929422,1
18245,62.5054419505,-106.426536255,1
10097,62.4357959115,-106.720290593,1
81868,62.2254455144,-107.259060149,22.6115229464
54393,62.2628716707,-107.611255239,21.5310358833
37844,62.2855467115,-108.09144247,10.848907682
96923,62.3066693701,-108.109777151,1
40135,62.1907362616,-108.121053104,9.82727037677
27050,62.5550674742,-107.547811714,28.4579576713
45518,62.0440889223,-107.088263908,6.54788006539
31592,62.0777190775,-106.73928736,12.8666028334
51721,62.0525680677,-106.148992692,1
13600,62.028696217,-105.936755806,10.3965804705
50397,62.0841435498,-105.616167713,22.4038376773
61325,61.7963329674,-105.813469774,15.6472966219
89696,61.7689973203,-105.504356359,1
13216,61.5872624796,-105.195058289,2.22369751621
52160,61.4685714228,-104.534203283,1
20516,61.1630361463,-104.167997401,1
35083,61.0445832393,-103.825134071,1
15013,61.2195854477,-103.359236743,7.51978325992
40547,61.1936312336,-103.093741095,1
11882,61.0736394938,-103.147350522,40.6693208385
96690,61.2568543813,-102.6738394,1
11332,61.3342787709,-102.444443819,1.10005492064
52010,61.0711193503,-102.091368452,16.6775182229
56055,61.2840384667,-101.800121803,22.4698157031
84827,61.4190145694,-101.680418976,13.6872509631
8667,61.5255763863,-101.882213412,12.3026691059
45681,61.4942413413,-101.408926473,32.1239618123
80210,61.5446183655,-101.209427419,21.5482865154
11994,61.6973512687,-101.036380423,23.5567517454
25162,61.9008045004,-101.597263306,15.5073337688
20280,61.7751987801,-101.826807548,8.04445704696
26259,61.7920683367,-101.99342624,27.4730633343
62168,61.9990444244,-102.813672093,3.81581765106
83895,62.1951362481,-102.933572922,1
8240,62.4221695876,-103.229510213,25.048864468
12521,62.520890792,-102.744519533,45.6854901115
80866,62.7075219067,-103.623744007,43.5722390784
43309,62.5114562547,-103.895102638,11.4849523357
84819,62.4572782253,-104.038027637,1.55514844761
21537,62.2075923629,-104.507766776,27.0328351484
29190,62.0167947239,-104.415383526,49.6390696938
6130,62.093448816,-103.684881716,1
38169,61.0430102612,-104.738732077,2.61793292276
81899,61.025157593,-104.682785716,16.2445293644
77500,60.7912673657,-104.830030381,10.9372824279
37529,60.8671046554,-105.102231361,6.08684947653
79424,60.7872713436,-105.224190652,14.0298983
10349,60.884762663,-105.439273868,1
56754,60.846719212,-105.540047163,1
85377,61.1619228446,-105.253591192,5.91467479754
14711,61.2294679299,-106.326735843,9.92042613215
94529,61.2084690259,-106.84776886,8.93003876899
75819,61.1829277822,-107.107820454,1
65077,61.1420382673,-107.124582529,1
36485,61.3668493983,-107.021191135,46.3389810007
48372,61.3450674349,-107.879043881,1
68135,61.2623918854,-108.288081566,13.5445170772
11535,61.1885124561,-108.567370551,1
50421,60.9737616785,-108.393308803,15.0465312789
11053,61.0155657587,-108.906384975,12.4152879007
66803,60.9024809618,-109.481268034,1
8564,60.5985242113,-109.116747129,1
54067,60.6012971537,-109.087869197,4.70850093139
62845,60.4922415426,-109.423449312,10.8351698659
84388,60.5661846644,-109.713441515,1
25499,60.6117487981,-110.192842871,3.27009614626
13055,60.270866679,-110.958369029,13.7500902602
48662,60.3002534599,-111.444671301,42.0538141425
15509,60.0916108255,-111.568102707,21.5966863068
