GiftId,Latitude,Longitude,Weight
30928,47.5078828403,-101.72765428,24.394268592
78036,47.4978895225,-101.376976718,23.2554669011
58178,47.116353615,-101.674593155,2.31762867768
81046,46.3072259009,-99.4856314699,1.56071077064
31217,46.3373268645,-99.2925666287,4.47870024417
7119,46.4192353535,-99.0613849789,31.9690186684
77438,46.2314588955,-98.8267839224,28.2276658162
39185,46.2567471768,-98.7735626556,1
3180,46.2855198847,-98.5333139288,9.86759727918
79141,46.6679218629,-98.4985606293,4.97782942207
94392,46.656213507,-98.6883190521,20.8526644967
22582,46.6766943686,-98.7529358567,46.3551660693
98891,46.9781912458,-98.7929083669,20.3395533094
10887,46.8984198275,-98.3718424799,1
89733,47.4221965184,-98.1560606188,17.8172512396
42863,47.4735427986,-98.2380145037,1.05524787094
37881,45.7702263781,-98.3355089336,1
83483,45.688930065,-98.1583101808,1
52228,45.3385142776,-97.8312599138,10.173788025
37225,45.1256754724,-97.8050970902,14.076906261
1529,44.72922916,-97.7421697097,1
76176,44.7153900162,-98.159285577,23.9868352544
85457,44.96832053,-98.5319275651,1
80115,44.8625574377,-98.7296476451,3.59936358261
85484,44.9741170125,-98.7800541466,16.1093834171
42516,44.8938639336,-98.9430490894,4.78921489989
70376,44.8520812833,-98.9173946764,16.5469945409
24842,44.8512878887,-99.0176516609,50
4524,45.2681755437,-99.1973588354,25.3811399437
22616,45.2832058581,-99.1611409588,1
39602,45.4175087712,-98.6962484427,30.7675289327
66231,45.6760836339,-99.2464759124,1
31272,45.5790278451,-99.6632582344,5.37449887009
91181,45.2687482195,-99.9272324696,17.5070281112
47600,45.2271416932,-99.9107429173,1
51521,43.987437444,-100.653979263,1
80789,43.551684476,-99.5050770798,1
81486,42.8099228527,-100.579635581,33.3904958594
53725,42.7009643606,-100.554366136,8.58570936639
70055,42.6105955384,-100.610083168,1
63001,42.5421338166,-100.818036073,1
83185,42.1281826457,-101.308729427,24.2923407264
43119,41.9535369791,-101.58698018,22.4767246953
42165,42.2392295739,-101.788730433,32.9652268853
93231,42.4037015557,-101.605828959,1
96398,42.8225759566,-102.183450418,27.7836460933
57920,42.6357295203,-102.467458933,11.1833759838
88712,42.8828382547,-102.75363949,3.67118473124
79773,42.7063915993,-102.922113975,1
44440,42.6497558264,-103.595857173,1
7324,42.687623927,-103.730580449,23.7221976955
15798,42.5478177748,-103.784898519,1
41734,42.6847425507,-103.961377456,21.0650062034
37079,42.6712121929,-104.193625921,5.56031234241
72873,42.6932152486,-104.240059457,1
4913,42.4795428058,-104.228609983,14.3974731725
91955,42.472093435,-104.448463068,19.9505620209
4873,42.4456178848,-104.613008267,1
78964,42.5597705247,-104.670064689,1.78471450238
90203,42.5708044004,-105.104628369,39.5644629533
73511,42.4730093418,-105.25325639,50
2529,42.4119995383,-105.523524367,30.2223052169
72687,42.6997322504,-105.914089048,1
2574,42.6109891139,-106.128758062,1
69813,42.4273548345,-106.207878833,9.24821439442
1937,42.3691099015,-106.348580811,23.0158713908
40970,42.1839368885,-106.052328041,4.09558246552
33675,41.7733740986,-106.040826612,11.1181662176
40435,41.491024512,-106.402697866,1
84421,41.4911969975,-106.959636236,17.7329603428
16235,41.3932079495,-107.439440793,16.3336562884
7747,41.1910646973,-107.469525817,1
20886,40.9734955823,-107.666933576,17.9061038924
92739,40.8218837759,-108.108744458,18.9561043213
56636,41.2602001042,-108.354759945,15.6602753841
42508,41.6540500391,-108.480204379,4.68952248936
