GiftId,Latitude,Longitude,Weight
28422,64.3661199295,-122.606282567,1
82963,64.1317276074,-122.811714083,21.0853095072
72108,63.8391932635,-122.417499312,14.9476061565
87784,63.8015214515,-122.463910736,1
24111,63.9270386142,-121.30261197,25.0602995365
11756,63.8021831413,-120.356291629,27.5231314872
67049,64.0061982204,-119.975253096,19.3547041934
68701,62.5470947812,-120.048411471,42.2767127186
69005,62.531221393,-121.586864664,1
80404,60.8559989605,-119.23215872,9.0964172856
14005,60.6210231361,-119.627831327,19.0493174099
52457,60.5889521151,-120.177663949,24.5986039596
61173,60.3220644691,-120.396572313,1.73711612378
4248,60.3010487633,-120.488996594,5.12425561418
9668,60.0034131577,-120.484437483,5.57962423636
34147,60.1448773869,-119.770921342,22.2330375822
1649,60.2198695945,-119.427568372,2.69678434165
80696,60.1373895572,-119.098771375,1
87698,60.007838673,-119.211523832,1
58038,60.426423092,-119.048414634,29.8634505055
77182,60.7049778927,-118.426787873,6.55077948597
72378,60.8087943007,-118.27632365,26.688197908
89395,60.4072949361,-118.119488335,18.335152201
32900,60.3254409593,-117.832336303,12.3378838687
40765,60.2616077673,-117.618822259,1
88057,60.5688662094,-117.499196981,1
17208,60.6938972952,-117.220092593,25.4106346399
64961,59.9642136927,-117.037931905,3.07688340698
98051,59.9375655306,-117.187261745,26.6583203223
11900,59.6220859623,-117.219187854,18.3397092182
46669,59.5384794314,-117.078852068,46.4254200689
75486,59.6072899873,-116.922676833,12.8552845582
61420,59.4513233459,-116.66408762,1
48926,59.7750162014,-116.3062291,1
42435,59.7360128522,-115.905868295,1
58833,59.6301209444,-115.517428112,19.1701478328
18669,59.4817052531,-115.382292026,1
94684,59.1742937579,-115.02441127,14.2048050452
73835,59.1207334117,-114.654821232,9.91309085105
70692,58.7262733286,-114.820600101,23.2661159181
98971,58.711338772,-115.035113801,16.0391444012
98403,58.7246093069,-115.194196303,3.38294898288
44757,58.6630427689,-115.177651965,14.9515239023
43289,58.6492719793,-115.348403325,1
48526,58.330929761,-115.116510573,1
84264,58.1818176624,-115.593841704,1
4034,58.1007680846,-115.662226519,1
6992,58.2567606322,-116.032508708,18.2369032522
61855,58.5289561548,-116.024956043,16.3585033788
57042,58.5837898579,-116.021322011,16.6757456815
19808,58.7555470232,-116.965256177,1
10578,58.3122135864,-116.970209795,1
97686,58.3497152215,-117.868887038,36.9823800239
80388,58.7028681875,-118.009645875,3.95255723574
79920,58.7165568483,-118.951481338,12.3749238684
70696,58.6907066596,-119.115774293,1
35142,58.8245491146,-119.493154596,13.3220597289
74887,58.8821544992,-119.712009834,10.0607012833
51698,58.6022880716,-119.883895796,1
3709,58.5202973453,-119.951416572,34.7827704251
34389,58.3074660625,-120.228038076,9.43832499085
31833,58.1417884301,-120.510430966,1
85963,57.7473186902,-120.553097227,26.449366131
14102,57.6890812039,-121.112619916,1
46291,57.6645425176,-121.398449814,8.37218573897
77476,57.6385447885,-121.438423956,47.0427138409
97153,57.9204117785,-121.327069872,10.0917104776
82777,58.3828863103,-121.3686981,24.8584845769
18433,58.4372815678,-121.178434818,8.69334303626
23840,58.6362771944,-121.747502259,28.1888859848
77468,58.7272920828,-122.628782851,32.7544540913
40504,58.5455010656,-122.653881518,1
95874,58.3940693805,-122.868233851,1
47839,58.2230099381,-123.08580362,8.61761128603
61895,58.2412940242,-122.456532609,31.7528480631
69614,58.0512185891,-122.416558331,1
