GiftId,Latitude,Longitude,Weight
44280,39.2357105036,-92.8149206672,28.5559445773
16618,39.2151164073,-92.63718886,19.5900501848
97520,38.909016013,-93.1873150518,5.84662843607
51552,38.8266524079,-93.4742087081,17.0317912293
65044,38.4547122059,-93.405029517,1
64278,38.3751224948,-93.3805005306,1
59935,38.3862357298,-93.3224700108,2.00158132939
96234,38.2376222845,-93.3499684875,1
5751,38.1748017343,-93.4811504084,1
79171,38.3319406285,-93.6340974408,22.6222990238
47985,38.6370425473,-93.0211770623,1
47873,38.5733958933,-92.892742646,1
58046,38.5554749946,-92.8027437161,19.6321519879
43994,38.5869301696,-92.6221678043,2.0171698711
61514,38.325747745,-92.374001298,25.1861233835
23527,38.2148336238,-92.6146075538,6.46839365868
72685,38.0038623804,-92.4893332512,4.54718369095
30353,38.052057199,-92.3727767186,1
89524,38.5489053235,-91.6673214931,38.5529473079
11546,37.2947907996,-92.9161963843,46.8831950266
63236,37.2568268697,-92.891767829,1
88544,37.4005110454,-93.1541930311,11.9818977182
32797,37.6823831211,-93.6082870228,5.66156460443
59449,36.8859659641,-93.5638353843,36.1434984004
8803,36.8148764137,-93.623566697,3.0260398205
10262,36.5670111659,-93.7572816498,1
51839,36.5248312736,-93.6540906733,1
58376,36.6507173086,-93.9057033147,1.41649280154
43222,36.6402738572,-93.9950872176,1
48377,36.534510737,-93.3463187436,37.3058323611
44042,36.4295617577,-93.353937539,6.22509553204
98918,36.3641982176,-93.4107961979,2.66200407122
37686,35.9166603564,-93.1225794792,9.54162622285
9563,35.8092903798,-93.2493762351,1
41507,35.7229234692,-93.5791404042,36.4387645923
65611,35.6508668838,-93.6387246196,32.2147220508
84313,35.8031878293,-93.8193954108,12.8234761155
61226,35.6204157864,-93.9871985029,26.285869323
10997,35.6575831254,-94.0666379082,1
27173,35.8132077681,-94.1052295175,1
76274,35.4322401387,-93.8723727299,27.459335318
33116,35.2892376416,-93.894336375,1
38380,35.0518248306,-93.7288713436,1
73867,34.8309743035,-93.6444479538,1
42368,34.7698655488,-93.9209605093,1
51070,34.7292084185,-94.2755174791,21.705062207
17166,34.6479462894,-94.3764666917,1
46880,34.7952879658,-94.4599990657,3.79663652225
79626,35.0196990625,-94.2903751443,2.62134387578
9107,34.997878871,-94.2469532271,6.31009368233
2691,35.234034454,-94.3715651533,1
75895,34.9190201762,-95.215607849,20.8115021041
14192,35.1186512246,-95.3777004119,25.0113353364
50341,35.3097230462,-95.3363047321,11.2014143933
32390,35.4348552654,-95.5043946149,50
37270,35.5281777699,-95.4685065129,11.1808924796
87273,36.0261972677,-95.878298544,1
28986,35.1603394661,-96.6343506183,1
79551,35.0283122982,-96.6991901584,9.58051966242
74652,34.9188610679,-96.8000970442,27.1428036086
27685,35.2569150011,-97.148857375,1
49746,35.1548846212,-97.574345725,24.9156924868
58733,34.6725176566,-98.147257719,19.5217582384
1596,34.5565720329,-98.017352096,1
38942,34.3435870796,-98.3664418549,14.9130169406
54700,34.279215435,-98.8746936391,1
63899,34.3664694324,-98.9733085698,1
93569,34.3392737405,-99.212518695,28.9539847593
19,34.2221051613,-99.3908630501,45.8086830123
80073,34.3519794749,-99.5609573003,30.6612099167
52033,34.7338740715,-99.4636427786,42.4100160088
41141,34.7983563204,-99.6777802529,17.4093851581
65498,34.6764378294,-99.243202231,1
62362,34.0157773066,-98.9331119181,19.5869475145
76353,33.8814651539,-98.531594649,1
14604,33.830127736,-98.4990842875,19.4060323993
56666,33.4963240569,-98.5560207774,7.22101895617
