GiftId,Latitude,Longitude,Weight
4877,42.5892799947,-77.0168574693,18.0794083723
67334,42.5866068645,-77.1568195626,1
50435,42.4691398503,-78.3808508243,1
79605,41.3506584092,-77.0406858869,29.8604017339
13392,40.9433016525,-77.0163244802,1
70228,40.6073141742,-77.0775333938,4.20073869414
27002,40.4781518107,-77.0656662213,14.6218110291
61340,40.4223619893,-76.8868291976,11.308376279
61731,40.6136310279,-76.5721093828,9.45900938526
43240,41.0269745128,-76.2743554104,7.73711450497
67119,41.0756367813,-76.3528330879,1
83967,41.3555249533,-76.4164458969,25.2638516186
54675,41.5760424736,-75.5173527541,11.8086467636
9341,41.5518087399,-75.4375242622,1
3164,41.6198750012,-75.3402230022,11.3575711027
36185,41.601436486,-74.7883597515,29.3885861605
88901,41.4910654904,-74.5651814363,21.5610350179
34142,41.8054371368,-74.6519689556,23.8658070505
25056,42.1667004304,-74.5673032504,16.0366840727
44,42.3207833178,-74.1174732856,8.44463550471
30496,42.5290604682,-73.8399507535,34.5720220067
19644,42.4783482507,-73.6936377502,36.6169822522
30271,41.8160527625,-73.7969847983,1
48883,41.7170564775,-72.7554653919,20.2556315969
72717,40.1944268059,-75.0983917182,19.7853922756
43273,40.0990736826,-75.0698422126,1
71043,40.0514090578,-75.1905165919,1
85206,40.1041479492,-75.2695598834,12.0682006576
71124,40.2536905186,-75.2809499324,6.34444974691
90571,40.0478108963,-75.4794140351,10.2695898416
86781,39.9358721774,-75.9225960571,10.5881118155
63474,39.6615121864,-76.2317390501,3.3988950175
38928,39.4952581421,-76.1615503811,1
62910,39.3485628121,-76.2802087769,1
40524,39.1589965765,-76.6844101334,9.72198719313
84920,38.99549632,-77.0065864484,12.5394137163
95836,38.6697210623,-77.1998972504,17.6183451768
8864,38.5456502921,-77.5573606525,1
79778,38.360512857,-77.3120456827,23.1998615849
86251,38.2399975022,-77.3794554863,1
60973,38.1510992798,-77.3780048608,1
57733,38.1704220075,-77.4758388177,18.4994853114
17050,38.1467319461,-77.2256781105,14.9734171922
52296,37.9152123444,-77.5292976819,15.1564520725
89360,38.2327242313,-77.8825426208,28.7037327313
77492,38.4528965258,-77.8940031694,34.6483440376
23590,38.5956349941,-77.9697140757,25.3106032255
22340,38.5805595779,-78.0604547113,35.5263199756
26587,38.4228926506,-78.5711345496,1.44500738736
23458,38.166349427,-78.4370411226,1
56387,38.1153267743,-78.8049057318,1
24626,38.0252611398,-78.967922227,16.6275563052
5051,37.8053130684,-78.8485585574,17.3487582399
40395,37.6794809407,-78.7099629362,31.7592025243
22233,37.6132884917,-78.9233417982,8.16297434696
66939,37.4052110123,-78.6700962119,30.9089598035
93075,37.2537170252,-78.540154667,1
40893,37.3882934367,-78.142796547,8.49345429697
97869,37.3311809108,-77.8384701376,32.8376840387
90872,37.2474252671,-77.5501859656,38.409745041
50709,37.4538662456,-77.2645279087,12.5693062154
52085,37.5023280236,-77.248407614,1
13460,37.5440084484,-77.2426716136,35.6365872731
3394,37.7266507346,-76.6930271168,1
47168,37.5791933539,-76.4994082458,9.11407978543
87861,37.3950364362,-76.5884661762,1
72561,37.0930306444,-76.9444720227,1
39639,36.7473537955,-76.5220069787,1
82835,36.9061606342,-76.1000714018,5.88346492968
97620,36.3874984589,-77.018061047,10.1662128051
74441,36.0851285665,-77.0119986253,16.0593188836
72674,35.8188460944,-77.3050130057,44.8426973659
31694,35.8067193384,-77.3503257595,22.5610629388
96189,35.820593977,-77.4675547006,1
98636,35.6061688477,-77.5720914905,1
