GiftId,Latitude,Longitude,Weight
75752,57.8945337077,-133.447491297,24.7736151381
10027,57.8121947646,-133.649149906,10.4971967011
5796,57.7617856983,-133.241194543,1
68990,57.5770959438,-133.112441981,1
13551,57.4158322602,-133.967811547,1
46938,56.9116886191,-134.156637857,26.3149973834
9058,56.5986991202,-134.245648828,8.78262674177
66159,56.8112678941,-133.508347458,1
69488,56.3143276843,-133.452421025,1
89150,57.0928736202,-134.945352248,13.5501118347
73117,55.5538075398,-130.703318739,1
72380,55.2076281843,-130.402875301,8.78546585705
54317,55.5520925694,-129.848524999,1.24907713044
53679,55.6927168157,-129.580886817,1
52459,55.6792922316,-129.47405312,15.7515251271
51763,55.4511465891,-129.147189961,32.8718491389
16426,55.4347002329,-128.341740996,31.4085384224
20857,55.495852357,-127.672566859,1
51917,55.6484105852,-127.488898482,12.2942871371
64165,55.1615365621,-127.860484829,1
70088,54.9646571242,-127.871864589,24.6490936837
31115,54.7477725271,-127.563821084,1
97195,54.7695990977,-127.27981669,1
65849,54.9157164843,-126.920762956,9.99980338333
63817,54.645541768,-126.698597638,1
25864,54.4098120463,-126.596437786,1.07247621911
50131,54.2868719258,-126.516631979,1
95994,54.1036519746,-127.00853732,1
53907,54.0574164064,-127.544487168,15.9964674004
18765,53.9541591862,-127.711247401,44.6223041942
14037,54.1079118523,-128.042762545,1
15932,54.1476307617,-127.98943641,4.92358749844
32055,54.3829357649,-127.821975834,4.58070764826
98886,54.4982643478,-127.520348627,1
2583,54.4358241081,-127.195184027,1
82379,54.6005547234,-128.224627316,3.22164833926
74602,54.689361749,-128.59989915,7.24461361687
18327,54.7513557898,-129.009063883,1
15198,54.4595102464,-128.885009802,15.4879164644
84135,54.454447474,-129.133742306,29.7997765523
7760,54.2643876837,-129.161004007,1
40501,54.1302701466,-129.069553633,19.7803670846
81191,53.9784194472,-129.099330535,1
58455,53.8528085108,-128.912655935,28.5059858213
92825,53.898155728,-128.569183483,34.594497311
97612,54.0972004856,-128.800213734,26.6258156834
60758,54.1830518383,-128.662152841,24.465739357
58965,54.2090296076,-129.440430029,1
22114,54.4629352099,-129.606166906,1
11860,54.6503440083,-129.631904818,1
47074,54.7571509025,-129.634972563,1
27450,54.14694103,-129.9293337,1
49325,53.8006872591,-130.621420737,12.3661542199
83602,53.4093540806,-130.05880341,39.8966442003
8795,52.8322439703,-128.687525835,17.5997532171
4111,52.6674806222,-128.658636534,1
11863,52.6367879117,-128.654019549,6.97021491516
67297,52.5638720505,-128.297945778,1
10699,52.499948076,-127.967783381,13.8034798199
93531,52.261831482,-128.086742008,45.1626597622
27250,51.9169257417,-128.117728131,1
85323,51.9844039961,-127.057660563,1
2509,51.7903968437,-126.677114071,12.030994186
13065,51.8576863434,-126.372631633,1
60481,52.1610504519,-126.464637446,21.1826164311
20949,52.2536051884,-126.798285177,1
78533,52.468622313,-127.382021152,13.8208276195
69652,52.8494445706,-128.008778171,1
65767,53.1282244308,-127.788243521,17.4856573216
66967,53.3347558737,-127.368325546,1
16972,53.3806594014,-127.339565252,11.9779110674
99986,53.6072460325,-127.001300958,1
73637,53.5292998655,-126.311421945,2.60716856902
66270,53.8165163566,-126.386558135,2.15163529904
30613,54.1055671575,-125.909313689,1
33908,54.0635029262,-125.805059815,40.5147868899
69441,54.292147436,-125.868702889,3.55223863095
66676,54.369081485,-125.39755551,1
14734,54.5116939183,-125.367120158,39.7449490716
47316,54.5925730316,-125.516486286,5.37821408454
38532,54.5893181896,-124.883752202,2.15237801856
5580,54.5109513428,-124.807851546,1
14242,54.238606583,-124.770937061,28.5958137968
49947,54.1496830348,-125.032408873,28.795674357
89098,53.9163265528,-125.211087159,5.0324319391
61356,53.6329776001,-125.478047455,1
34630,53.2360152305,-125.950611951,1
35411,52.7127214431,-125.993273165,1
63460,52.5713365435,-125.981743044,29.5197509294
85116,52.4343844579,-125.960743967,46.1913731585
36737,52.0778348855,-125.962990682,1
