GiftId,Latitude,Longitude,Weight
87260,61.8531938866,-100.402479422,1
95467,61.5363097784,-100.089976909,1
21070,61.4725445644,-100.0284137,11.6977536844
7963,61.2685432378,-100.713732704,1
73234,60.7437005919,-100.748708395,16.5920355869
61958,60.6708676103,-100.436710042,1
28317,60.4999147759,-99.8604800086,29.0707131952
64141,60.5912795246,-99.5721681363,39.086263965
91582,60.5098196644,-99.3195671952,34.8894992587
2785,60.3219020225,-99.6397261531,1
53883,60.3039474672,-98.7652763755,17.806286533
49263,60.4218407734,-98.247582708,26.922429306
81962,60.2236997325,-98.0101359694,1
66761,60.0574992844,-98.2470208629,1
39650,59.7779836862,-98.2891622204,50
54511,59.4221890175,-99.2780082301,1
60030,59.1690983042,-98.5863643876,1
13320,59.0659574938,-98.4386357805,23.4988850691
53273,58.9444187209,-98.8848535305,17.486418548
68849,58.8144653766,-99.8192813024,14.6783553627
77068,58.8331053507,-100.36458302,1.79943345514
54975,58.6101113501,-100.622343127,23.4940385471
45953,58.62149893,-100.903245659,1
81773,58.6095437517,-101.117830584,15.3895838835
65217,58.2291097661,-100.757516052,27.0482669228
99861,58.3368264541,-100.273749615,3.65703015922
47763,58.0485811484,-100.087526488,18.2293899688
77545,57.9153607398,-100.238872534,4.22387887391
42262,57.9591733007,-100.356706966,33.0397930576
32141,57.8517694494,-100.392397361,2.2809149619
98093,57.6055067847,-99.7896740172,16.5610825601
90989,57.5009311072,-99.8783141118,1
60226,57.1716999221,-100.009208962,31.9758654438
70849,57.3867079684,-100.46864163,1
28973,57.4653175224,-99.2416349837,31.5943064878
19905,57.879639966,-99.5189525755,30.454779627
36351,57.1767536734,-97.6712428434,6.37501297681
51459,56.908591256,-97.1977405489,1
86821,56.8329836336,-96.8938395554,40.3881334582
3057,57.0037613516,-96.4831098299,35.0480977953
59312,57.2250563326,-96.3735780236,6.13272689183
34658,57.2119737868,-96.1732210364,5.58688748251
60475,56.995856,-96.0530140668,22.6407243386
47342,56.7536458208,-95.7700685701,20.2566646309
78736,56.5234682244,-96.0372525572,1
33440,56.3066741459,-96.157068141,38.7590070444
44530,55.9982397405,-95.7943248505,1
68541,56.0436921356,-95.1575951389,50
701,55.7332918625,-95.0387254152,26.8010519576
14391,55.5567986242,-94.5855984841,1.91715550467
42173,55.6292298064,-94.145340764,3.65804202493
68063,55.758858244,-93.9346852318,34.6032137078
6385,55.5214108698,-93.6781567495,1
66193,55.2450389183,-93.85327685,1
5406,55.0834441763,-93.7015207281,18.1643342766
44305,55.0095537286,-93.3669660975,9.52277758952
98296,55.267382456,-93.3976256909,14.6515269796
67643,55.2361802868,-93.0595939258,10.4205571671
92895,54.6671924496,-93.0395650365,13.1379634818
5913,54.5350298338,-93.0139806544,25.8333527241
7780,54.5626246319,-93.5680465375,40.135734595
94798,54.7096637383,-93.8359276816,1
