GiftId,Latitude,Longitude,Weight
70793,40.7972998461,-122.085636445,1
41192,40.7234925725,-122.051921912,2.94197548699
46736,40.5327106845,-122.530183744,1.68068903778
51081,40.2657284431,-122.465198419,1
25836,40.2620942329,-122.386815309,4.75433756256
92219,38.9820970893,-122.904169051,1
43495,38.7566059009,-123.223617746,7.19741773655
49334,38.2215567415,-122.924032162,1
23860,38.1597478095,-121.461913772,14.6049098535
93649,37.9375524139,-121.272140122,21.3217701099
22491,37.6410857886,-121.209274939,5.03148273022
6581,37.5829357799,-121.457316713,5.23480248707
81029,37.652420481,-121.525563928,2.91291367583
71306,37.2596180801,-121.204140071,21.6986085533
47965,37.2143337906,-121.184990556,5.13655835733
26907,36.9991495282,-121.253097695,30.4907111721
41684,36.8826346917,-121.494994008,38.6740157404
66992,36.7266991576,-121.602887108,17.76140032
36372,36.6760556081,-121.429779452,45.506085894
30177,36.6599216259,-121.215914625,31.3803772843
13020,36.4954222134,-121.124768419,1.95590183464
32989,36.336667274,-121.240461683,1
29048,36.2227177703,-121.128973738,4.05147109163
62269,36.1442130942,-121.200709414,4.36545685947
47913,35.9054969863,-120.491554712,16.9575120788
65997,35.9345578289,-119.753617879,26.9539172148
2819,36.0607809385,-119.392759535,9.97018585035
80535,36.2759261389,-119.601058032,17.2178062654
12542,36.9482987042,-120.246941696,38.4775027455
11746,36.7112883435,-120.541693347,1
98145,37.3230551685,-120.34940292,7.80991113407
72847,37.6022268772,-120.244291008,1
8364,37.8804690731,-120.22245272,30.9651224157
59859,38.0303739252,-120.30805467,22.4193645074
20093,37.7809878176,-120.648632394,9.99786636942
70019,37.6636915345,-120.878084086,19.6158455991
66583,37.9830143915,-120.81215251,20.4029996348
21910,37.2093964696,-122.205759053,1
98356,39.493058109,-120.400864318,24.258725993
39765,39.5623853967,-120.419885624,31.067725658
97234,39.7124242938,-120.530483946,34.8846930576
56700,39.147778254,-119.41151473,13.4483000669
52809,39.437183029,-118.661636455,14.1929150375
87433,38.8344280043,-118.158002223,1
42496,38.6798445427,-118.257181458,7.52052721674
92089,38.4815149386,-118.314011085,20.5951454143
37405,38.0262086108,-118.219950967,1
80042,37.9508924191,-118.162891063,50
1353,37.9929791836,-118.569493794,9.72374033673
68810,38.0512694155,-118.681779223,14.7277810129
58632,37.2449415792,-118.274066287,1.07373107499
43926,37.0687108479,-117.889066256,50
96601,36.983133462,-117.380286051,27.873555645
26229,36.4097334161,-117.312056898,9.39335377534
77858,36.2287711827,-117.405683509,1
56832,36.044086591,-117.269908952,1
38944,35.9500460716,-117.175978288,18.5428681525
33171,36.0135331753,-117.011330626,34.5104758043
83748,36.0543020152,-116.723017405,26.0583752294
55311,35.8750933028,-116.492583732,41.8924371682
28655,35.9023149077,-116.249863161,23.2863089892
42241,35.6039864065,-116.490905109,45.190369871
