GiftId,Latitude,Longitude,Weight
52801,45.8935586325,-82.5827733613,1
57307,45.6327946216,-82.2599111831,1
16498,45.7169201881,-82.015789573,19.9821307804
58971,45.4940364689,-82.5749701237,1.60982380944
59274,45.2855599441,-82.6233504942,6.39023399502
98587,45.1740049984,-82.5396207304,4.66802606376
16512,45.1498474099,-82.7888110575,22.1018643424
68400,44.8550412124,-82.9567704225,1
86626,44.738406798,-82.9566533711,18.6308533823
61052,44.5541901355,-82.7261693572,1
77743,44.4908152585,-82.5247323144,16.2916749116
68006,44.6963381165,-82.3704929565,12.4814577549
58725,44.9316723145,-82.3257759069,50
48970,45.046872199,-82.3426164603,2.93210511281
38510,44.902252265,-81.5999549964,1
1896,44.723035547,-81.4848378286,11.3057292802
88052,44.5360936262,-81.5823687612,3.83052792311
70012,44.2941824684,-81.5541737179,17.6044627878
43286,44.2288882593,-81.4884532282,12.0553588931
6944,44.1971605211,-81.3307199416,29.0433540655
68041,44.0861355047,-81.6716427058,9.42563984269
95992,43.7907170525,-81.1295618804,1
91829,43.714844002,-80.8688321086,13.1535377542
95076,43.8776430275,-80.7688687104,16.9259765571
40170,43.8300109315,-80.5739985311,27.0211907159
56418,43.896341972,-80.4244695253,1
63475,43.7722326659,-80.1970898311,18.5094338358
66784,43.543633075,-80.4232439368,1
12256,43.4063532489,-80.3212808515,1
87431,43.3404379775,-80.4087460869,6.91137734727
49509,43.3333928258,-80.241448276,18.1984205878
35342,43.1233255279,-80.3251248303,14.8781168062
67956,42.9626611004,-79.9925377171,13.9271883417
28363,42.7896072686,-79.8954067078,1.22655027859
25793,43.1297232252,-79.842688424,29.2483776098
67446,43.4121174793,-79.9217488184,13.8171997094
76346,43.5170861896,-79.9826298484,1
9643,43.5670253638,-79.635615645,37.4235308928
91371,43.9579389976,-79.8267165958,13.4337313384
32935,44.2157722757,-79.6771545899,1
12372,44.1868358724,-79.5704530956,27.7542146039
63587,44.0327879696,-78.9691382353,13.0117792244
22356,44.3220269954,-80.2938132793,14.4409631104
27124,44.2185597651,-80.5222703596,1
70034,44.7032279727,-80.0808888722,16.3260949131
91165,44.9030402644,-80.0342121543,1
80025,44.9746779271,-80.3780559315,3.03288396931
44126,44.8231456456,-80.978204234,9.73694968276
78654,44.9980633982,-81.196302976,37.3944223539
92434,45.0795259633,-81.0236509534,29.4551727135
71613,44.3216366523,-82.7691242871,10.3951938152
41596,44.4369040555,-82.8912615014,5.22499455284
77637,44.4533138411,-83.2298524898,10.9152138328
50553,44.5669708932,-83.3064225341,25.4204385124
85475,44.5851944102,-83.35964757,11.5078855229
38424,44.6243073513,-83.2822038065,17.3042700242
98372,44.821916087,-83.6416894777,41.8041119165
94312,44.5649261875,-83.8557179335,26.1177384307
73431,44.8505635169,-84.5126566309,1
82681,44.7232683624,-85.0047737849,25.8180306431
36442,44.6848184648,-85.1089122729,21.6966768295
52204,44.5571695019,-85.077754596,30.1830090861
50453,44.4249849954,-84.7800977587,50
16906,44.1946022075,-85.056799345,1
89480,43.9894583806,-84.7842997589,22.3300593156
30006,43.8288792129,-84.2195681799,1
28389,43.6148499444,-84.3458003125,7.23514784502
4962,43.5193373897,-83.9946474665,4.34759513063
54667,43.4840104859,-83.8862109343,1.72507983379
19182,43.7691392268,-83.8082391984,5.38009211234
52563,43.8483881783,-83.8733858926,1
90581,43.745784796,-83.6206075545,1
35486,43.4209764974,-83.3449745825,1
81067,43.3048830581,-83.261130544,1.36194321312
8177,43.1894196256,-83.1928576177,9.12316405879
96332,43.1563017622,-83.8023491132,24.9079805083
